Pam Staneski	4583	0
Northwest Side GOP Club	4605	0
Coalition Against Illegal Labor - Baltimore	4564	0
Ross Spano	6214	0
Family Policy Alliance of Georgia	4549	0
Vladislav Davidzon for Berkeley Auditor	2004	0
NC House Republicans	4651	0
Congressman Tom MacArthur	4540	0
New Yorkers for Excellent Healthcare	4529	0
Carla Nelson	4526	0
Colorado Chronicle	4874	0
David Schweikert	4510	0
David Keyes for Fresno County Auditor-Controller	4504	0
Clean Missouri	5184	0
First Quote Health	17699	0
Vote Kennedy	5181	0
Keep our Republican Solicitor	4489	0
Future Now USA	4612	0
Illinois Family Action	1797	0
Protect The Harvest	3066	0
Dan DeBono for Congress	4943	0
Goods Unite Us	4722	0
Eric Epstein	5179	0
New Jersey Education Association	4473	0
Louisiana Secretary of State Kyle Ardoin	1907	0
Accountability Project Ohio	4466	0
Erie County Republican Committee	4465	0
Judicial Crisis Network	46943	0
Vanderhoef for State Senate	15462	0
Kevin Yoder	4539	0
Benjamin McCollister for House District 116	1779	0
Fast Eddie Farnsworth	10263	0
Let Africa Live	2520	0
The Western Way	2186	0
Citizens for Independent Judges - Illinois 20th Judicial Circuit	4442	0
Bob Menendez for NJ	4772	0
Dan Helmer for Congress	8995	0
Free the States	4537	0
Future of 55 PAC	1923	0
Kwame Raoul	4412	0
Public Water Now	4795	0
Republican Committee of Lancaster County	10594	0
Julio Gonzalez for Congress	4383	0
CFGA Wisconsin	5382	0
Dennise Smith for WV Supreme Court	11131	0
Sheridan County Republican Party	4377	0
Reel4TN	4612	0
Collin County Republican Party	4374	0
Phil Oxendine for County Commissioner	4363	0
Mark Osmack	4363	0
Kyle Reyes	6520	0
Support the Marlborough Airport Redevelopment Project	8641	0
Support Our Firefighters PAC	11460	0
Joe Walsh	4654	0
Doug Bennett	5346	0
Harry Ennis	4341	0
Roxanne Pollard for House	4496	0
Americans for Prosperity - Pennsylvania	8402	0
GZERO Media	1980	0
Georgia Budget and Policy Institute	4309	0
Reed Gusciora for Mayor of Trenton	2345	0
American Federation for Children Action Fund - Wisconsin IE Committee	4809	0
Change PAC	4376	0
Scholten4Iowa	4864	0
Re-elect Chris Wilrye for Westlake Chief of Police	1713	0
Bernardo M Perez	4279	0
Democratic Coalition Against Trump	1911	0
Badlands News	1711	0
Association of American Physicians and Surgeons	1699	0
Re Elect Mike Hestrin District Attorney 2018	4293	0
John Rafferty for PA Senate	4557	0
Better Roads Nebraska	8001	0
Ganjapreneur	4236	0
Cause of Action Institute	4236	0
Congressman Lloyd Smucker	4235	0
Baldwin County Republican Party	4233	0
TomHalvorson	4355	0
LevinTV	2111	0
Alex Bergstein for CT State Senate	9711	0
Alliance Defending Freedom	2322	0
Morgan Dunn	4208	0
Craig Ford	4726	0
Morris GOP	1682	0
William Smith For Probate Judge of Lauderdale County	3629	0
Jimmy Morris for Jasper County Collector	4193	0
Sabbagh For Arizona	1677	0
Radical Kyrsten	4701	0
Facebook Careers	4184	0
Dallas County Republican Party	1674	0
Cathy Myers	5041	0
City of Las Cruces Government	4177	0
No Safe Spaces Movie	4167	0
State Representative Steve Arndt	4165	0
Media Research Center	41120	0
Carl DeMaio	1848	0
SunSource Homes	4157	0
WOGL FM	4154	0
Kevin Adam Steen For Congress	4551	0
Dawn Randolph for Georgia Public Service Commission	4151	0
POET	7168	0
Katye Campbell	4398	0
Eduardo Soto Abogado Inmigracion	9208	0
Tim Kennedy for Senate	4196	0
Representative Matt Shaheen	1655	0
Elinination of Due Process, Kangaroo Courts, Delaware	1652	0
Dan Shores for Attorney General of Massachusetts	1672	0
Adam Gardiner	4125	0
Captain Mark Essick	4199	0
David Gowan	4115	0
960 The Patriot	2193	0
Mike Coffman	6829	0
Gentner Drummond	4800	0
National Association of Home Builders	1728	0
Angela D. Alsobrooks	5785	0
Judge Mims for Circuit Court	1635	0
Scott Dawson Republican for Governor	4921	0
Heidi Heitkamp's Game of Hypocrisy	8447	0
Joe Gruters	9964	0
4ocean	35050	0
Mike Johnston	2055	0
Cortney4Congress 2018	3549	0
Advance Minnesota	4062	0
Melissa Stewart for Circuit Judge	4061	0
Drug Safe Utah	4055	0
Raja for Congress	4237	0
State of Great MN	9613	0
Andrew Jones for Alabama Senate	4095	0
The American Military Partner Association	4023	0
Jarrett Keohokalole	4271	0
Yes on 68 California	4120	0
Will County Gazette	5007	0
Lisa N. Cane	4008	0
David Blair	1604	0
Flagler Politics	5313	0
Walker Stapleton	4191	0
Bill Essayli	27345	0
Tom Wolf	4224	0
Johnny C. Garrett for State Representative	5657	0
Chris Paddie For Texas	4752	0
Congressman Peter King	7304	0
Freedom Council USA	1586	0
2A Training	1586	0
Patagonia	4410	0
Dale Stalf for Judge	3954	0
Tony Skinner for Delaware County Sheriff	3940	0
Ibogaine Treatment Center By David Dardashti	1577	0
James Skoufis	11519	0
Phil Sims For Marshall County Sheriff	3932	0
Al Zucaro for Mayor of Boca Raton	4419	0
Vito Sagliano for Congress	3925	0
American Patriots PAC	9922	0
Talk Business & Politics-Statewide	2006	0
Julie Morrison for State Senate	3917	0
Hornet Stories	1564	0
Nicole Ludlow for Elkhart County Auditor	4565	0
Get the Facts on Jen Metzger	1561	0
Phillip C Parrish for Minnesota	2444	0
Global Wealth Management	19179	0
First Capital Trailers	1560	0
FCTRY	3892	0
FLAG  - Foundation for Liberty and American Greatness	2212	0
Mike Unes	5326	0
Bera for Congress	3935	0
Anthony Bonna	1811	0
Ashley Harada for District Judge	4249	0
Great Lakes Education Project	3867	0
Lee Chatfield	4322	0
Aimee Rigler for Gilbert Town Council	5716	0
Elect Shirley Brown	4015	0
John F. Mauro Polk County Supervisor	7803	0
Bobian for Colorado House	3876	0
Chuck Kitchen for Court of Appeals	1542	0
Aaron Gladd for State Senate	1690	0
Richard Ojeda	5212	0
McKee for Rhode Island	2088	0
1stdog.net	4123	0
Senator Jim Dabakis	4962	0
Nellie Gorbea	3906	0
Opportunity Solutions Project	9296	0
I'm Independent Coalition	3901	0
AirbnbWATCH	4173	0
Neal Simon for U.S. Senate	1558	0
Institute for New Economic Thinking	4428	0
Brenda Boatman For State Rep HD23	3803	0
NC We the People	1522	0
Internet Forever	3019	0
Dr. Greg Bonnen	1676	0
Rev. Dr. Chuck Currie	1684	0
Beth Harwell	10326	0
Save Your Home Now	3937	0
Michael Dougherty	8522	0
Stop The Utility Bailout	4194	0
Palm Beach Civic Association	2168	0
Florida Planned Parenthood PAC	3927	0
Associated Builders and Contractors of Wisconsin	10189	0
Pete Stauber	12648	0
Maryland House DEMs	3779	0
The Mental Recession	1501	0
Firearms Policy Coalition	4849	0
CWLA	3750	0
Rep. Brian Babin	1500	0
Americans for Prosperity-Montana	1500	0
Thad Gray	1498	0
Jiffy Lube Tampa	3742	0
Congresswoman Lisa Blunt Rochester	4793	0
No on 103	4645	0
Holmberg for New York	3738	0
Re-Elect Senator Sean Bowie	11503	0
Lisa Stone Barnes	12765	0
HesGotASecret	4553	0
Masson for Escondido City Council	2617	0
Richard House for Daviess County Clerk	4654	0
Susan Moran Palmer For Congress	5611	0
Democratic Club of Ventura	3877	0
Women Rise	3357	0
SoCal Daily Media	3814	0
Mississippi Development Authority	3711	0
Republican Party of Sarasota	11405	0
Amnesty International USA	4379	0
The Nation Magazine	1482	0
Midas Gold	1582	0
FLIC Votes	1867	0
David Cormier for Register of Deeds	3675	0
Hecla Montana	4293	0
Madison/St. Clair Record	2940	0
Sara for State Rep	1467	0
Sam Galeotos for Governor	4042	0
Donald J. Trump - Keep America Great	3490	0
Americans for Prosperity New Hampshire	3745	0
Change vs. More of the Same	13396	0
Alex X. Mooney	3717	0
Unite Alaska	1458	0
Kathy Kennedy For The 119th	3632	0
Sheriff Sam Cochran	3623	0
Delores Johnson for FL State House Dist. 84	4209	0
Captains for Clean Water	9231	0
Pima County Democratic Party	3619	0
Polco	3617	0
Yvette Herrell for Congress	1581	0
Oklahomans For Trump	2111	0
Manveer for Fairfield City Council	1446	0
JCRC of Greater Washington	1445	0
Show Me Smoke Free	3612	0
Abortion Care Network	4959	0
Orlando For Mayor	3604	0
Colton Black For La Plata County Treasurer	3729	0
Ed Gogek for State Representative	6300	0
Fox River Capital	3614	0
Brandon Barnes for Sutter County Sheriff	3676	0
Carlos Curbelo	15503	0
Elect Mona Das	3574	0
Geary, Porter & Donovan, P.C. Family Law Group	3570	0
Dennis Brewer for Circuit Court Judge	4838	0
Wiley Nickel For North Carolina	3681	0
Andria Tupola for Governor 2018	3612	0
Colleen Younger for Property Valuation Administrator	3548	0
Right on Crime	1975	0
Antonio R. Villaraigosa	3682	0
Ray Familathe for ILWU President	1418	0
RageOn	1416	0
New Baptist Covenant	1416	0
Americans for Tax Fairness	1416	0
Ihlenfeld for State Senate	1625	0
The Years Project	4268	0
Vote Dr. Joel Hagood Superintendent	4994	0
ONEHOPE Wine	6244	0
Representative Aaron Pilkington	3526	0
LATOKEN	3526	0
Douglas Pewitt for Associate District Judge - Ottawa County	4871	0
Chad McEvoy for NY Assembly 101	2329	0
Assemblyman Jordan Cunningham	5094	0
Father Frank Pavone	1407	0
Always On NY	1546	0
Jean-Paul Morrell	3516	0
Mannion for State Senate	4169	0
Gary Bechtel for State Representative	8289	0
Ed Hale Jr.	1406	0
Friends of Mike Dickinson	3511	0
Stand for Children - Arizona	8370	0
Save Lake Kachess	3524	0
Robyn Hattaway for Canaveral Port Authority, D5	1402	0
CCSP	5498	0
Dark Store Loopholes	71861	0
Representative Caddy McKeown	3485	0
American GOP Midterm Candidates	1393	0
Love Maui	4064	0
Shak Hill	1973	0
Jack Murphy	1462	0
The Washington Blade	3745	0
VoteBrownsberger	3473	0
Steve Simon for Secretary of State	1389	0
Judge Jim Cooksey	3468	0
Lisa Sinclair for Macomb County Clerk	3352	0
Vote NY	3464	0
Brandon Alfred for School Board	8823	0
Keep Judge Blaine	1383	0
Brianna Lennon for Boone County Clerk	3645	0
We Are ALPA	1392	0
Sullivan for State Senate	1381	0
Stand for Children - Colorado	9116	0
Americans for Prosperity -  Florida	4031	0
Brand New Congress	3446	0
Torch App	1377	0
Bryan Caforio	14904	0
Tim Nader for Judge	3703	0
Law Office of Steven R. Burk PA	3564	0
Debra Hembree Lambert for Kentucky Supreme Court	4699	0
Segal For Senate	1376	0
Summer T-Shirts	1373	0
Oakes Farms Food Service & Distribution	3431	0
Red To Blue CA	5955	0
American Retirement Strategy	2695	0
Normals Are Pissed	2721	0
North Dakota Republican Party	12274	0
Americas Society/Council of the Americas	3617	0
AIPAC	1537	0
Darren Soto for Congress	1374	0
Chris Chyung for State Rep	9936	0
Defending Donald	5782	0
Jeff Hayward for District 12 House	4610	0
Ann Magnarelli for City Court Judge	3764	0
MPR News	4957	0
Victor Mitchell	7768	0
Diane Adkins Tobin for Judge of the Circuit Court for Harford County	2117	0
La Crosse County Republican Party	1445	0
Jeff Timberlake for Maine Senate	7286	0
Keep Chris DeRose - Our Clerk of the Superior Court	10824	0
Julie Blaha for State Auditor	3533	0
America Fighting Back PAC	2242	0
Eric Garcetti	3527	0
John Uhrin	3476	0
Benham for Mayor	3374	0
Rachel May for State Senate	3372	0
Matt Clayson for MSU Trustee	3590	0
Matt Bullock AZ	2445	0
Excessive Force Claims	3362	0
Adrian Hernandez, Candidate for Pearland City Council, Position 4	3360	0
Lubrano Family Chiropractic Center	2657	0
Judge Ciaccio for Supreme Court Judge	4719	0
Sid Ruckriegel, Peoria At-Large City Councilmember	3342	0
Vote for Paul Keefer	3341	0
The Christian Broadcasting Network	3629	0
Senate Majority Fund	3425	0
Kim Spears for House	3476	0
Richard Bunce for Assembly	8347	0
Ross Hancock 2018	1331	0
Gary Johnson	1328	0
The Alliance for Solar Choice	1470	0
Chuck Schumer D-NY	2899	0
Citizen Action for Safe Energy - Adams County	3310	0
The Daily CO	3873	0
Zay for State Senate	1322	0
Ron Curtis for Hawaii	1322	0
Steve Wolfson District Attorney	3302	0
George Franklin	4003	0
WSDOT Accountability Coalition	3296	0
Congressman Salud Carbajal	3293	0
Peisinger for Harford County State's Attorney	1316	0
Lift Up Louisiana	3391	0
Dr. Lewis Brooks for Shelby County Superintendent	3285	0
Future Generations Advocacy Project	3771	0
Gongwer News Service Michigan	1312	0
Marty McClendon for State Senate	3273	0
Gumbopac	8465	0
Pierce County	1307	0
Holly Hughes for State Senate	1307	0
Dr.Raghu Ram	1306	0
Muslim Americans for Bernie Sanders	1305	0
Tim Bedwell	7605	0
Mary Robnett	12541	0
Thomas Fougere for Clark County Public Administrator	1302	0
Shari Africk-Olefson for Judge	2302	0
Lt. Governor Randy McNally	1496	0
Advance California	1367	0
Paterson Education First	3958	0
Casey O’Brien for Judge	3235	0
Paxon Hollow Greenspace	1293	0
National Wildlife Federation Action Fund	4132	0
Penzeys Spices	5394	0
Morgan Eaves for District 81 State Representative	3973	0
Julie Johnson for Texas	6273	0
Marty Jackley	3960	0
Judy O'Connell - Candidate for State Representative - 19th Middlesex	3206	0
Josh Zakim	6209	0
Dr Richard E Cook, MD for Charles County Commissioner District 1	3202	0
Judge Dawn Gentry	3736	0
Millionaire Claire	9943	0
Aaron From Maine	10427	0
Tableau Magazine	5890	0
Gordon Wildridge for State Representative	3279	0
Shannon McAuliffe For DA	3560	0
AARP Arizona	1274	0
Sandy Hook Promise	15679	0
David Perez for Florida Senate	3674	0
Savannah Maddox for State Representative-61st District	1661	0
Kevin Stitt for Governor	8669	0
Clear the Air	3323	0
WHO is John Brooks?	1267	0
Vance Alm for Congress	3720	0
Susie Lee	22762	0
Chad Magendanz	3603	0
Jason for South Dakota	2460	0
Henry McMaster	1739	0
Brent Welder for Congress	3363	0
David Garcia	4102	0
Rally Health	1309	0
MAINE TWO	1257	0
Joe Neguse for Congress	11524	0
Chellie Pingree	3299	0
North Carolina Sierra Club	1254	0
Clear View Post	1297	0
Derby Lane	1703	0
Dominion Energy South	4671	0
Fischer for Representative	1251	0
John Catsimatidis	6382	0
The Energy Advocate	1247	0
Community Discussion with Scott Adams	1245	0
Justin Brown For Senate	3188	0
Leadership Always With Jerry Maston	3106	0
Representative Tim Hodge	3844	0
Linda Garcia for Judge	4546	0
Glen Casada	2040	0
Brian Turner - NC House 116	8855	0
View DFW Home Values	1237	0
Mossy Oak	1237	0
West Virginia Values	2116	0
Colorado Concealed Carry Class	1236	0
Dave Bault 4 Schools	3087	0
Good God	1234	0
Robert Wittke for Assembly	1233	0
Park Avenue Perry	3082	0
Janee' Hanzlick for County Commissioner	3270	0
Joe Howell for Senate	3146	0
Josh Hawley	2453	0
Scott Gavin for Assembly	2204	0
Klint Kesto	1352	0
First Home PA	3075	0
Keep Them Accountable	9930	0
Rebuild SoCal	3266	0
Dishonorable Justin	3068	0
Diesel Technology Forum	1228	0
Adam Kinzinger	1868	0
Bobby Cleveland	8831	0
Public Integrity Alliance	6689	0
Pete Olson for Congress	1394	0
UUSC: Unitarian Universalist Service Committee	4080	0
JM2	3059	0
Citizens for James A. Williamson for District Judge	1223	0
Oklahomans For Energy Options	1222	0
Sunlight Arizona	3630	0
Shaffer Cormell for Judge of the Superior Court	1691	0
Mike Hill for Florida	2196	0
Clean Beach Project	1303	0
United to End Homelessness	3036	0
Justin Hanson for Congress	1482	0
Ken Croken for Scott County Supervisor	1209	0
Birds of a Feather	4882	0
Polk County Democrats	3737	0
Robert Halpin For Supervisor District 3	2316	0
Representative Nick Mattiello	1206	0
Progress NC Votes	3783	0
Richard Painter	10950	0
Vern Buchanan	2213	0
Roy David Walker for Commissioner of Agriculture	2103	0
Rachelle Aud Crowe for Senate	8148	0
Equal Protection Oregon	1921	0
Mayor Richard LaBarbiera	2996	0
Auto Alliance	4936	0
Dr. Vanessa Enoch for US Congress-8th District OH	1196	0
Kellie Warren for Kansas	1195	0
Paint the Trail	2987	0
Karen Katz For Judge	1194	0
Jim McGovern	1640	0
AARP Oklahoma	6818	0
News Now Nexus	2982	0
King County Sexual Assault Resource Center	4533	0
Brian Glorioso for State Representative District 90	9112	0
Councilman John B. Franklin	2974	0
Kelly Northcutt for State Senate	4459	0
Mark MacKenzie for Congress	1814	0
Economic Opportunity Institute	1190	0
Same Old Politics	3396	0
The Lost Ogle	7153	0
Darin Mitchell for State Representative	1303	0
Wendy Burgess for Tax Assessor-Collector	1188	0
Vote Kern for Arizona LD 20	3359	0
Stacey Biel for Probate Judge -  San Juan County	2954	0
Nelson Cox for PUD Commissioner B-At Large	1183	0
National Wildlife Federation	4955	0
Veterans For Child Rescue	1179	0
Coastal 150	2947	0
Elaine Luria for Congress	3060	0
FED Up Rally	2997	0
Bobby Cox for State House	3022	0
YWCA Silicon Valley	2938	0
Matt Lesser for State Senate	3105	0
Matthew Dollar for Kentucky Personnel Board	1175	0
Neibart and Gorski for Mendham Township Committee	4288	0
Dunleavy for Alaska	7100	0
Daniel W. Thatcher for Senate 12	2925	0
Gayle Harrell	2716	0
Montana True	3221	0
Senator Andy Vidak	1456	0
Save the Poudre	3850	0
Carol Moses for Madera County Superior Court Judge	1304	0
Save the Storks	7868	0
Kevin Corlew	3453	0
TJ Cox for Congress	8521	0
John Carter	1264	0
Greg Hart	1253	0
Barry Finegold for State Senate	2960	0
Electric Nation: Powered By Wind	1773	0
State Representative Matt Fridy	3384	0
Jack Bergman	3001	0
Denecia Taylor-Cassil for Oklahoma House District #39	3451	0
Team Leigha Messick 2018	2883	0
Re-Elect Tim Wirgau State Representative	2555	0
Kilili for Congress	3296	0
AFSCME 3299	4193	0
Judge David Farr	1150	0
Sounds Like Tennessee	8942	0
Robert Jones For Jefferson County Sheriff	2867	0
David McSweeney	1146	0
Kim Olson for Commissioner of Agriculture	1301	0
Deb Fischer	4673	0
David Richardson for Congress	1679	0
Nate for State	2957	0
No On AB 2107	2930	0
Robert Jennings for Madison County Attorney	2834	0
Suburban Virginia Republican Coalition	3024	0
Pierce for AZ Mine Inspector	1223	0
Butler County Watchdog	1131	0
Art Sherwood for NC Senate District 46	2865	0
Steve Cona for Hillsborough County School Board District 1	2435	0
Nick Gailius for Sheriff	7925	0
Re-Elect Tom Murt for State Representative	2822	0
Leah Aldridge for State Senate	3014	0
Andy Barr	9093	0
Matthew Hunt for House of Representatives-37th District	2017	0
Phil Andrews for Sheriff	2917	0
Jeffrey A. Crossman For Ohio	2815	0
Paul Monteiro	2862	0
Missouri House Victory Committee	3007	0
State Representative Corey Harbison	2805	0
Friends of Danny Glidewell	1672	0
Protect Colorado	2799	0
Delegate No Show	3130	0
Sherrod Brown	8950	0
Michigan Realtors	1117	0
Lee Zeldin	6859	0
North Carolina Association of Educators	7748	0
Pam Hacker For PA State Rep, 26th District	2784	0
Jeff Keicher for State Representative	9521	0
Greg Walden	1203	0
Chrissy for Oregon	7898	0
Michael Rulli for State Senate	2764	0
Leann for Iowa	2759	0
Battleraddle	2753	0
Peter De Neufville for Congress	1682	0
Aftab Pureval	2101	0
Joe Radinovich: An Experienced Progressive Leader	3251	0
Sclair for St. Charles	2740	0
Howard County Police Officers Association	1096	0
Kurt Prenzler, CPA	1094	0
Wild Olympics Campaign	2474	0
Sim Gill for Salt Lake County District Attorney	3446	0
