Tax Foundation	3477	0
Energy Nation	3475	0
PAC for a Change	3471	0
Alaska Commission on Postsecondary Education	3471	0
Kevin E. Gibbs for Addison County Sheriff	1387	0
Shawnee YES	1381	0
Yes on J	1381	0
The Valley Voice	1380	0
Yes on IM-25	3445	0
Deb Haaland for Congress	3442	0
Austin Chamber of Commerce	1376	0
Save Kansas Coalition	3432	0
Accountability Project Ohio	3432	0
Pickens County Observer	3429	0
Charles Messick for Senate	1371	0
Goods Unite Us	3418	0
Judge Heinz Rudolf for Circuit Judge	1365	0
Adrian Plank for the 47th	1365	0
Shatterproof	3411	0
MHI Action	3411	0
Marnitta L. King	3404	0
Jon Echols for House	1362	0
Pearland Votes	3394	0
Bob Huff	3394	0
Erie County Democratic Committee	3390	0
Wright, Williams and Associates	1355	0
Giffords	3381	0
Mirna Velasquez	1351	0
Vote for Ali	3377	0
NC House Republicans	3377	0
Boredom Therapy	3377	0
Two Flags	1350	0
Online Elkhart	1350	0
Sheila Smallwood for Chancery Court Judge	1349	0
Cal 3	1349	0
Dana Beasley Brown for Bowling Green	1349	0
Jason Nemes	3362	0
NYC Commission On Human Rights	1347	0
HOSTE	1346	0
The People For Bernie Sanders	1344	0
Judge Jill Lanzinger	3354	0
Coqui Aqui	1342	0
Costa Mesa Fire Fighters Association - IAFF Local 1465	1339	0
John Catsimatidis	3343	0
Vote Ashwani Jain	1337	0
Micah Sanderson for Judge	3339	0
DC Fiscal Policy Institute	1336	0
American Values PAC	1334	0
Jim Houston - Faulkner County JP	3327	0
RELL_ G	3323	0
Insubuy	3319	0
The First Lady Escapes: FLOTUS Flees the White House	1328	0
Denver Riggleman	3315	0
Andrew Janz	3309	0
Gareth Rhodes for Congress	3308	0
Oklahomans For Energy Options	3306	0
NextGen Wisconsin	3306	0
Global Trade Watch	3304	0
Steven Horsford	3300	0
Christa Yoakum for Public Service Commission	3300	0
Perez For Judge	1320	0
Stand for Children - Louisiana	1318	0
Bob Weiner	1316	0
Ernest Lemoncelli for State Representative	1314	0
Kiss The Ground	3281	0
Dr. Vanessa Enoch for US Congress-8th District OH	3273	0
Wyoming Hunters & Anglers Alliance	1311	0
Kitty Karle for Ontario County Judge	1310	0
Terrebonne Parish President Gordon Dove	1308	0
Rob Hodgkinson for Kansas Secretary of State	1307	0
Delegate Riley Moore	1307	0
Mayor Jim Coppinger	3264	0
ProgressVA	3259	0
Ashley Moody for Attorney General	1304	0
California Rifle and Pistol Association	3248	0
Prop64 Attorneys	3246	0
Eric Garcetti	3246	0
Minnesota Issues That Matter	3237	0
The Soldier Network	1296	0
Alvin Brown	1296	0
Future Generations Advocacy Project	3232	0
Rosemary Bayer for State Senate	1290	0
Melissa Stewart for Circuit Judge	3221	0
Center for Biological Diversity	3221	0
Christopher Voehl for Congress	1288	0
BulletROOF	1286	0
Kylie Oversen	3210	0
Shea Backus	3206	0
End Citizens United	3206	0
Community Not Commodity	1283	0
CASA	3201	0
Dave Adams for State Representative	1281	0
The Portland Pod	1280	0
Only In Crazy California	3193	0
New Approach Missouri	1278	0
Helen Petry Stowe for Judge - Bexar County Court 1	1278	0
Judge Willie C. Allen for Lee County Judge, Post 1	3190	0
R. Hobbus, JD	3188	0
YES on 127: Clean Energy for a Healthy Arizona	1277	0
Rebecca Bauer-Kahan for Assembly	3186	0
South Carolina Farm Bureau Federation	3185	0
Illinois Education Association	3184	0
Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5	1272	0
Mike Meier	1271	0
Raising Alameda	3174	0
Your Obamacare Quote .com	3169	0
Gary Palmer for Alabama	3166	0
Mike DeWine	3163	0
Christian Stegmaier - SC Senate District 20	3162	0
Tyson for Congress	3158	0
Coastalteesfashion	1263	0
Tracy Freese	1261	0
Michael Grieco for State Representative, District 113	1261	0
GreaterHalf.com	1261	0
John Haste	1258	0
Stan Pulliam for Mayor of Sandy	1255	0
Missouri Rising Action	1254	0
Joseph Turney 4 Judge	1251	0
Freedom for All Americans	3120	0
Bill Day	1248	0
State Representative Will Duff - CT 2nd District	3117	0
Bill Schuette	3113	0
Pflugerville Residents for Responsible Taxation	1243	0
Faith and Freedom Coalition	3106	0
Charlie Schaupp for Congress 2018	1243	0
First Electric Cooperative	3102	0
Jim Desmond for Supervisor	3092	0
Phil Liberatore For Congress	3085	0
Josh Levy, Mayor of Hollywood, FL	1233	0
Christine Brown for Congress	1232	0
The Bill of Rights Institute	3077	0
Refuse Fascism Philly	1230	0
Mike Ziegenmeyer for Sutter County Supervisor, District 3	1225	0
Evan Glass for Montgomery County Council	1223	0
D. Christine Thurman for Circuit Court Judge	3048	0
Andrew Grant	1221	0
Harley Rouda	3044	0
Oklahoma Second Amendment Association	1218	0
Tatewin Means	1216	0
Joe Haveman	3035	0
Craig Stoker for City Council District 3	3035	0
Bob Schrage for KY State Representative - 67th District	1215	0
Robert L. Smith for State Representative - 152nd District	1213	0
Nicole Ludlow for Elkhart County Auditor	3030	0
Harrison Tax Awareness	1212	0
Rebecca for Encanto	1209	0
JaNan for Little Rock District Court	1209	0
Will Ainsworth	3019	0
Paul Nehlen	1209	0
Maine Independents	1208	0
Kerri Evelyn Harris	1208	0
Jim Reilly for Will County Sheriff	1208	0
Timothy Jeffries for Arizona - State Senate LD 23	3015	0
Matt Stone	3015	0
Ellen Lee Zhou 李愛晨	1207	0
Rep. Owen Donohoe for Kansas	1206	0
Mayor Dan Roe of Roseville, MN	1206	0
No on IM-25	3010	0
Hunter Hill for Governor	3010	0
Worthington Citizens For Progress Committee	1203	0
Canadian American Business Council	3006	0
Ohio Blue Wave	3005	0
Yes On Prop. 2 - No Place Like Home	1197	0
David Del Vecchio	1197	0
Justin Arledge for Senate District 14	2992	0
Chubb North America	2989	0
Julie Johnson for Texas	1194	0
BitGive	1194	0
Austin Petersen	2982	0
Racism Is Lame	2979	0
Alliance For Tennessee Families	2979	0
Families Yes	1191	0
Families For Trump	2975	0
Julie Parrish for Oregon District 37	2974	0
Fred Akshar	1190	0
Chellie Pingree	2971	0
No On 185	2965	0
State Representative McKenzie Cantrell	1187	0
In the Woods with Phil	1187	0
Bill Lightle for Georgia Senate District 16	1187	0
Dale DeVon for State Representative	1186	0
Tucker Dorsey	2951	0
State Representative Nathan Manning	2949	0
Stephanie Barry	1178	0
Pete Aguilar for Congress	1178	0
Lex Leifheit	2939	0
Vincent Salimi for Pinole City Council	1177	0
JP Kemp for Nevada Assembly District 13	1177	0
Heller Nos Falló	1177	0
HISTORY	1176	0
Liz Miranda	1175	0
Coastal 150	1173	0
Vivianne del Rio	2922	0
Democratic Senatorial Campaign Committee (DSCC)	2915	0
Calvin Ball	1167	0
Lee Ann Turner	2912	0
C-Farar	1165	0
Surfrider Foundation	1163	0
Orlando Health	2907	0
Indiana Republican Party	2905	0
The Free Marketeers	2900	0
Vote Gary Black	1160	0
Dru Kanuha for State Senate	1160	0
John Tesh	2896	0
Vote Wilson Hale for Jefferson County Sheriff	1156	0
The Q Austin	2882	0
Wyrulec Company	1154	0
Vote Kern for Arizona LD 20	1153	0
HealtheConnections	1152	0
Friends for the Election of Judge Stephen Clark 2018	1151	0
Anthony Mantova for Eureka City Council Ward One	1151	0
Heath Rassner for Florida House 119	1150	0
Americans for Prosperity-Michigan	1150	0
Tunnel to Towers Run Savannah	1149	0
Can We Trust Caleb Frostman?	2866	0
Charles Kochlacs for Judge	2865	0
Let's Fix Rhode Island	2860	0
YES for Responsible Mining	1144	0
Nathan McKenty for Montana House District 50	1143	0
North Dakota Democratic-NPL	2853	0
Shamelessly Corrupt Menendez	2851	0
Stanton for Arizona	1135	0
Douglas County State of Jefferson	1134	0
Wisconsin for Public Lands	2824	0
McHenry YES	2824	0
Rep. Tony Dale	1130	0
Americans for Prosperity - Indiana	1129	0
Jose Aliaga for State Representative	1128	0
Northeast Supply Enhancement	1127	0
First State Forward	1127	0
Jeff Delahoussaye, for Councilman At Large - City of Broussard	1126	0
Zion Oil and Gas, Inc.	2812	0
Mississippi Development Authority	2811	0
Enact Universal Healthcare for California	2808	0
Sarah Riggs Amico	2804	0
CareClix	2804	0
Indivisible GA-11	1121	0
Kansans for a Conservative Future	2799	0
Jim Taliaferro for Mayor	1119	0
County 17	1119	0
Matt Lesser for State Senate	1118	0
Leadership for Maine	2786	0
Jim Skelton for County Commission	1114	0
Eric Larsen for Assembly	1113	0
Ann Kelley MO Representative	1113	0
Markwayne Mullin	2776	0
FoodKick	2775	0
Rachel Prusak	2774	0
LGBT Right	1109	0
Glenda P. Weinert for County Commissioner	2771	0
Representative Harold "Trey" Stewart III	1109	0
Planned Parenthood Advocates of Greater Washington and North Idaho	1109	0
Charles Bare for ECUA District 4	1108	0
Calen Studler for KY State Representative	2755	0
Oglala Voice - Tribal Survey	1102	0
Sen. Carl Marcellino 4 Senate	1101	0
Stone4Judge	2752	0
Julio Castañeda & the Political Revolution	2749	0
Garlan Gudger Jr.	2737	0
Steve Obsitnik	2733	0
Sean Mitchell for St. Lucie County Commission, District 2	1094	0
Kevin Walsh for Kyrene School Board	1094	0
West Virginia Center on Budget and Policy	2729	0
Kalispel Tribe of Indians	2725	0
Christina Rainville for State’s Attorney	1090	0
Louise Valentine for State Senate	1089	0
FLAG  - Foundation for Liberty and American Greatness	2722	0
Dan Saddler for State Senate	2720	0
Park Avenue Perry	1083	0
Fletch4Nevadans	1081	0
The Party of Reason and Progress (PORP)	1080	0
Scott Wood, Jr. Haverhill School Committee	1080	0
Elect Republican - Donna J.  Beaulieu - Alabama Court of Criminal Appeals	2695	0
Humane Society International	1078	0
Jeffrey A. Crossman For Ohio	1075	0
Jennifer Webb	2687	0
American Wild Horse Campaign	2682	0
Michael Leptic for Allegany County Commissioner	1071	0
Global Innovations Coterie, LLC	2673	0
Chairwoman Gwendena Lee - Gatewood	1070	0
Louisiana Chemical Association	2667	0
Baxter Troutman for Commissioner of Agriculture	2666	0
Michigan Education Association	1067	0
Tracy Residents First	2661	0
Lumberton Republicans	1063	0
Liberty Justice Center	1062	0
Jefferson Griffin	1062	0
Alicia Maluafiti For 'Ewa	1062	0
John Kasich	2652	0
Ohio Conservative Energy Forum	1061	0
Rick Minor for County Commission	1059	0
Keep Them Accountable	2645	0
William Crawford For Spartanburg County Council District 2	1058	0
Progressives For Immigration Reform	1057	0
OSF HealthCare	2642	0
Dean Sumpter for State Representative - District 52	2639	0
Reyes Miller, P.L.	2638	0
Wendy M. Vance for City Council for District B	1056	0
Love is a Rainbow	2633	0
City of Cedar Park, Texas-City Government	2633	0
Senator Juan Mendez	1054	0
Animal Charity Evaluators	2632	0
Shala Gagliardi For Morris County Clerk	2629	0
Andrew Friedson for Montgomery County Council	1052	0
Jay Gonzalez	1051	0
Harvard Book Store	1050	0
Bill Malinowski - Richland County Council	1049	0
Craig DeThomasis for Alachua County Judge	1049	0
REPLICANT	2617	0
Fred Wilms 2018	1046	0
Wieczorek Independent For Congress	1043	0
Residents for Fairness - NO on Measure R	2607	0
Israel Ministry of Foreign Affairs	2607	0
Democratic Party of Wisconsin	2607	0
Senator Chuck Thomsen	2604	0
Conservative Alert	1042	0
Liaison Technologies	2598	0
NPR's Latino USA	1040	0
Merlin Klotz	1039	0
Darren Gantz for Assessor	1039	0
Gulf State News	2596	0
Vic4Marshal	1038	0
Doug Schultze For Sheriff	1038	0
Congressman Scott Taylor	1038	0
Billy Orgel, School Board District 8	1038	0
Hoosier Country	1036	0
Americans for Prosperity - West Virginia	1036	0
Dr. Jen Campbell for San Diego City Council	1035	0
Finish the Ballot	1034	0
Kellie Julia for State Senate District 15	1033	0
Scott Lloyd for Circuit Judge	2580	0
Schwartz & Schwartz	2574	0
Supplemental Health Care	1030	0
Jim Bradley	1029	0
Angela D. Alsobrooks	2572	0
Nader Sayegh for NYS Assembly	2568	0
Friends of Joe Parsley for Frederick County Council District 3	1028	0
Damian Lara Talks Policy	1027	0
Mississippi Republican Party	2565	0
South Central Arkansas Electric Cooperative, Inc.	1026	0
Tim Herbst	2561	0
Wendy Rogers	1025	0
Texas Nationalist Movement	1024	0
Lazzaro and Rose for Freeholder	1024	0
Shadia Tadros for City Court Judge	1023	0
Vericool, Inc.	1022	0
Lee Mangold for House District 28	1022	0
Transamerica Center for Health Studies	2550	0
Rangers Live Chat	2547	0
Theresa Siaw	1019	0
The Next System Project	1018	0
Northampton County GOP	1017	0
Debbie Wood State Representative District 38	1017	0
Sheriff Bieber	1015	0
Stand for Alaska	1014	0
Ken Montera for CU Regent At-Large	1014	0
University North Park	1013	0
Movement Advancement Project	1013	0
Here For This	2530	0
Brianna Scott for MSU	2529	0
WeCare for Weld	1013	0
Kevin Lopez for Texas Senate District 30	1010	0
Climate One	1010	0
The Law Office of Christopher Q. Davis	2522	0
National Constitution Center	1009	0
Committee to Rebuild Maine's Middle Class	1006	0
Medals Of America	2512	0
Sherman Guyton for Mayor	1003	0
Student Loan Manifesto	2498	0
The Buckeye Institute	1001	0
One Colorado	1000	0
Stop the Home Tax PAC	999	0
PA Democratic Party	2493	0
Elect Andrew Barkis	2485	0
Rosa Reynoza for Windsor Town Council	994	0
Charles Elliott for Rapides Parish District Judge	993	0
Robert Wittke for Assembly	991	0
Clean Cape Fear	991	0
Gesslein & Luttrell for Monmouth County Freeholder	990	0
Leonard Lance Wrong for New Jersey	988	0
Distractify	988	0
Kelly Armstrong	2464	0
Beth Liston for Ohio	984	0
You Should Know Arizona	2454	0
Mike Sparks for Alabama State Senate	2453	0
A Better Way Minnesota	983	0
Delegate Matt Morgan	982	0
Wayne Seiberlich	980	0
Mary Elizabeth Coleman	980	0
Roka Security	979	0
NonDoc	978	0
eq.eco	976	0
Brown Hope	975	0
Representative Nick Mattiello	974	0
DoSomething.org	2432	0
Health Care for All - Washington	2431	0
Richard Cordray Failed	973	0
EIS Council - Electric Infrastructure Security Council	2427	0
Marsy's Law for Iowa	2426	0
United Patriots of Florida	971	0
Lee Zeldin	968	0
Immigration to Canada	2414	0
Elect Ivette Hernandez	967	0
Aftab Pureval	967	0
UMass Lowell Union of Adjunct Faculty (UAF/UAW)	2411	0
Catalano for Judge	2410	0
Americans for Prosperity - Utah	964	0
Tactical Air USA, LLC	2405	0
Joseph Hogan for Florida House - District 15	963	0
Real VT News	961	0
Gene Truono for US Senate	961	0
Moultrie County Republicans	958	0
Little Pink House	958	0
Hawai'i Center for Food Safety Action Fund	957	0
Nassau County Young Democrats	2387	0
Aaron Bell for Nassau County Commission, District 2	954	0
Advanced Energy Economy	953	0
Oregonians for Affordable Drug Prices Now	2382	0
MN Political Roundtable	2379	0
Yusuf Chambers	2378	0
Regina Bateson	951	0
Christopher Hale for Tennessee	951	0
Free the States	950	0
Tommi Makila for Maryland Senate	949	0
Bobby Bright - Republican for Congress	2368	0
Emily Maria Digenis for Judge	949	0
Luanne Van Werven	947	0
UDW Home Care Providers Union	946	0
Kilili for Congress	946	0
Baltimore County Campaign for Liberty	946	0
Energy Consumers of the Carolinas	945	0
Justin Fareed for Congress	2361	0
Charters for Change	945	0
Nick Autiello	2348	0
SEIU 775	2347	0
Florida Planned Parenthood PAC	2341	0
OAF Nation	2340	0
Poor People's Campaign: A National Call for Moral Revival	2330	0
Marie Blankley for Gilroy City Council	932	0
Elect Daniel Lewis for Mayor 2018	932	0
Daily Army	932	0
Dave Cravens for Indiana Senate District 26	930	0
Laura L. Peters for Nevada Irrigation District Board Division Four 2018	929	0
Steve Dakopolos for Missouri House District 124	928	0
Linda Haney for Knox County Mayor	928	0
DefendArizona	927	0
Adam Gray for Assembly	926	0
We Are Child Care Illinois	2308	0
Roseville Council Member Bob Willmus	925	0
DuPage Policy Journal	923	0
Everybody Is For Amendment 2	2306	0
Bill Cimbrelo for Congress	923	0
Westside Future Fund	922	0
Shabnam For Wisconsin	922	0
Jack Byno, Traffic Ticket Attorney	2302	0
Committee to Elect Maureen Horkan	2297	0
People United for Privacy	2293	0
Anna For Florida	919	0
Awkward Family Photos	918	0
Henry Holt	917	0
Foster County Sheriff's Office	917	0
American Gun Association	917	0
Marijuana Stocks	2288	0
New American Leaders	916	0
Game Alert	2283	0
Vote Tiare Lawrence	915	0
Naomi Andrews for Congress	914	0
Philadelphia Young Republicans	2280	0
Jamie Kiel	2280	0
Erin Murphy for Governor	2280	0
Lee Saunders	2278	0
Tyler Diep for Assembly	912	0
Idaho Freedom Foundation	2277	0
Congresswoman Lisa Blunt Rochester	2274	0
Gayle Harrell	911	0
Liberal Shop	2270	0
Joseph Williams for State Rep	908	0
City of Cookeville TN - Ricky Shelton, Mayor	908	0
Chad Grunander for Utah County Attorney	908	0
Stand Up Blue Valley	907	0
Iva Michelle Russell for Grundy County Mayor	906	0
Equality Texas	906	0
PRUSA Channel	2261	0
All Secure Foundation	2259	0
North Carolina Citizens	2255	0
Mitchell T Tracy for Clark County Commissioner Dist F 2018	902	0
Adam Milasincic for Texas State Representative	901	0
Elect Rod Wiemer District Judge 2018	900	0
Scott Goddard for Crow Wing County Sheriff	899	0
Ron Curtis for Hawaii	899	0
Mike Smith for Mayor of Stuttgart	898	0
Craig Ford	898	0
Citizens for a Better Butler County	896	0
Dan Hamilton	895	0
Vote NO on 1	2230	0
McOmber & McOmber, P.C.	2229	0
Yuba County Supervisor Randy Fletcher	892	0
Cooperative Action Network	892	0
John Morgan for Sheriff	889	0
Ian Shetron	889	0
Solar Energy Today	888	0
Devin Black for County Commissioner	888	0
Ramon Yepez for Lodi Unified School District Trustee Area No. 5	886	0
Feed the Children	2210	0
Tracy Gray for Judge	882	0
James W. Chandler for Circuit Court Judge	2200	0
Americans for Prosperity - Virginia	880	0
VerifiKado	879	0
My Pay My Say	879	0
Michael Hernandez for AZ State Senate LD16	878	0
David Shafer	878	0
Harry Roberts	877	0
Tom Carper for Delaware	875	0
The Southern Alliance for Clean Energy	2181	0
Jitendra Diganvker for Congress	2181	0
Treasurer Michael L. Fitzgerald	2180	0
One Florida Foundation	872	0
Jon Tester	2175	0
Tom Suozzi	870	0
Sungrade Solar	2172	0
New Mexico MainStreet	2171	0
Tobacco21	2170	0
Progressive Turnout Project	869	0
Elect Joe Clark Show Low Justice of the Peace	869	0
Raleigh Ritter for State Representative	867	0
NC Justice Center	865	0
Laura Kelly	865	0
Upbeat	2159	0
Kirk Haston For State Representative	864	0
Christine Doktor for MA State Representative, 1st Franklin District	864	0
Modern Medicaid Alliance	862	0
Vote Allan Quinn	861	0
Jon Weinstein - Howard County Council	859	0
AARP California	2147	0
State Representative Bryan Avila	2143	0
Andy Manar	859	0
Mark Newgent for Irvine City Council	858	0
Mike Coffman	857	0
Vote for Mark Murphy	2140	0
Joey Thompson	2139	0
The Virginia Mercury	857	0
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council	857	0
Missouri Rural Crisis Center	2136	0
Georgia Shift	2134	0
Denver 8 TV	854	0
Justin Jones	852	0
Insight Media	2122	0
Dan McCready for Congress	2120	0
Senator Douglas J.J. Peters	846	0
Mark Moon for Blount County Sheriff	844	0
Emerson Collective	2105	0
Dakota Meyer	2105	0
Vote Koohan Paik-Mander	841	0
Starry for Sheriff	841	0
Braddock, PA	841	0
Colleen Younger for Property Valuation Administrator	840	0
Chris Stewart	840	0
Speak Up	838	0
Katy for Coos	838	0
David Nygaard For City Council	837	0
Planned Parenthood of New York City Votes	836	0
Judge Jimbo Stephens for Court of Appeal	836	0
Putting Nevada First	2084	0
Wayne Johnson For Washington County Commissioner District 4	835	0
Margaret Engebretson for Congress	834	0
Congresswoman Barbara Comstock	2081	0
Brianna Lennon for Boone County Clerk	831	0
Delores Johnson for FL State House Dist. 84	831	0
Chris Crowley	830	0
Bobby Dyer for Mayor	829	0
Michael McCaul for Texas	2070	0
Democratic Attorneys General Association	2070	0
Brian Frosh	2069	0
Senator Ray Holmberg	829	0
New York Civil Liberties Union - NYCLU	829	0
Scaglione and Caliguire	827	0
Joan Clyborne for SC House	827	0
Nick Myers for House 2018	825	0
Ryan Arbon for Weber County Sheriff	824	0
Jeff Caldwell, II	824	0
Our Colorado Values	823	0
Aranson for Probate Judge - Cumberland County	823	0
Hello Sailor TMH	2053	0
Jessica Catron	821	0
Douglas Pewitt for Associate District Judge - Ottawa County	821	0
The Tax Scam	817	0
Tampa Bay Young Republicans	2042	0
Elect Rodney Sullivan House District 61	816	0
WBZ | CBS Boston	2036	0
Louisiana Federation for Children	2034	0
Eric Halvorson	814	0
Jennifer Casey for Duval Soil and Water Conservation District, Group 3	813	0
Beacon Center of Tennessee	813	0
For Our Future FL	2030	0
Tommy Tomlinson for State Senate	813	0
Trey Nick for Walton County Commissioner, District 4	812	0
Eleni Kounalakis for California Lt. Governor	812	0
Holly Rehder	2025	0
Lucky Duck Foundation	2019	0
Josh Jones for Mayor of Epps	807	0
John Kozlar for Mayor of Chicago	2014	0
Elect Judge Bill Scully	807	0
Red Arrow Media	2012	0
Roger Berliner for County Executive	2009	0
Pam Luby for Delegate - D33 Maryland	803	0
Keep Ike Judge	802	0
Bernard Carvalho Jr.	802	0
MO Research	801	0
Tim Walz for Governor	2001	0
Derek Nelson for School Board	800	0
Jamie Santora for the 163rd	798	0
RCV Maine	1990	0
New Jersey Department of Health	1989	0
Douglas County Conservatives	1987	0
Pramila Jayapal	795	0
Cascade-Siskiyou National Monument	792	0
PubTalks with Eric & Dave	1975	0
Arkansans for Jobs and Justice	1974	0
YWCA Arizona - STAT-Stand Together Arizona Training & Advocacy	1971	0
Crissy Perez	788	0
Mike Reuter for 23rd Judicial Circuit Clerk	787	0
Vickie Yates Brown Glisson	1966	0
Derek Armstead Mayor of Linden	785	0
Arizona Game & Fish Department	1960	0
Our kids. Our commitment.	785	0
Vote Marie Robb for Galveston College Board of Regents Position Seven	784	0
Monterey Bay Aquarium	1955	0
MPR News	783	0
Unruh Furniture	1945	0
Matt Caldwell	777	0
Flip It Blue	1933	0
Love Maui	775	0
Quirk Books	1932	0
Charles Naughton for Wheatfield Town Justice	772	0
What You Should Know.	771	0
Sara for State Rep	769	0
Council of School Supervisors & Administrators	769	0
Kyle M. Woodman	1919	0
Moms for Massie	768	0
Future of 55 PAC	1916	0
Tobacco Free Indiana	765	0
John Barrow	1912	0
InCity-Mag.com	1910	0
Samuel Bagenstos for Justice	765	0
Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76	764	0
The Abolition Institute	761	0
Taylor Sappington for State Representative	761	0
Yvonne Hayes Hinson	760	0
Oregon Republican Party	1893	0
Senator Betty Little	758	0
Allen Altman for Pasco County School Board District 1	758	0
Frank Barger for Probate Judge	1892	0
Chris Johnson for Attorney General	1892	0
Smythe DuVal	757	0
Treig E. Pronschinske For 92nd Assembly District	756	0
Protect Our Care Alaska	756	0
Change PAC	756	0
It's Time D.C.	1885	0
Congressman Brian Fitzpatrick	1884	0
Rutherford County TN Right to Life	754	0
Chris Afendoulis for State Senate	754	0
Brandi Malarkey for Fargo Park Board	754	0
Russo Richmond & Walsh for Howell Council	753	0
Bob Oreskovic for State Rep	1882	0
Ariane Laezza	1880	0
Monica Tujak Brill for Connecticut State Senate	752	0
East Coast Update	1871	0
Georgia Alliance for Social Justice	1870	0
Teamsters Joint Council 10	1867	0
Webull	1866	0
Judd Matheny For Congress	746	0
For Our Future Pennsylvania	746	0
WV Future PAC	745	0
Dallas Young Republicans	1860	0
Planned Parenthood Action	1858	0
Lee Auman for U.S. Congress	1857	0
City of Boise	744	0
Opinion of the Times	1853	0
Swagger Like Us	1843	0
Tulsa Fraternal Order of Police- FOP Public Page	739	0
Warwick Sabin	738	0
CREDO Energy	738	0
Not My NRA	1839	0
Hon John A. Torbett	736	0
Minnesota Votes	735	0
United Democratic Club	1834	0
Wu for West Covina	732	0
Indivisible New River Valley, VA	732	0
TCS Upfitting	1826	0
CPD Action	1823	0
Chris Evans for Missouri District 9	729	0
MN350: Building a Climate Movement in Minnesota	727	0
Elizabeth Bennett-Parker for Alexandria City Council	1817	0
Chris Chiachetti - Coastal Benefits Insurance Group	1813	0
P3 Utah	727	0
Mark Anderson for Uinta County Commissioner	727	0
Feeding Children Everywhere	726	0
Democracy Toolbox	725	0
Committee to Elect Dean Mosley for Circuit Court Judge	725	0
Make Tee Great Again	1810	0
Rick Allen	1808	0
Reclaim NY Now	724	0
Protect Coyote Valley, San Jose	723	0
Midas Gold	723	0
Salty & Lit	1807	0
American AF	1806	0
Mark Haase for Hennepin County Attorney	1802	0
Change Annapolis	722	0
Mothers Out Front - Jamaica Plain	1799	0
Kevin Cramer	720	0
Sally Doty for Congress	717	0
David Yungmann For County Council	717	0
Steve Sisolak	715	0
The Hacker News	1781	0
Vote4Grimm for District 2 SB	712	0
martinezward4.com	711	0
Zócalo Public Square	1773	0
Melissa Hardy for Nevada Assembly 22	710	0
Leninism Magazine	1769	0
Vote Brigette Peterson	709	0
Pat Burke	709	0
Judge Bill Gravell	708	0
Opt Out Today	1765	0
Jay West for SC House Dist. 7	706	0
VoteWoolbright	705	0
Family Policy Alliance of Georgia	704	0
Citizens for Charles Burkett	704	0
ShopProp	1757	0
Save The Bees	1756	0
Sonny Steen for Circuit Judge, Place 3	703	0
Sector 7G	1751	0
Dr. Gloria Horning, Democratic,  4 ECUA District 2	1750	0
Ryan Chamberland for State Representative	701	0
Elect John Black 2018	699	0
Politikal Junkie	1745	0
We Built This	1741	0
Experience Wool	1738	0
Collin County Republican Party	697	0
Andy Coleman for Congress	697	0
Team Enough	695	0
The Brad Chadford Show	1736	0
Women Vote CA-45	1733	0
The Wretched of the Earth	1733	0
David Schoen	694	0
Scott MacFarlane for Gallatin County	1730	0
City Journal	691	0
Tactical Gear Junkie	1725	0
Bay State Opinion Research	1723	0
Craig Kontra for Calvert County Sheriff 2018	691	0
Cosmic Optimism	1718	0
Ian Haight for State Senate	685	0
Judge Lisa Allen	683	0
Fischer for Representative	681	0
US Health Advisors Sherry Philbeck	1702	0
Bronze Horse Merch	1701	0
Shield Republic	1700	0
Political App	1699	0
Romney for Utah	680	0
Andy Fugate for OK House 94	680	0
Complete Nutrition Clinton	1694	0
Mitch McConnell	1689	0
Vote Ryan Petty	675	0
Allie on CRTV	1680	0
Zachary Parker, Candidate for DC State Board of Education, Ward 5	1678	0
Texas Sportsbook Coalition	1676	0
Citizens for Hammond	668	0
Ben Lawson for State Representative	666	0
William White for Sandoval County Assessor 2018	665	0
Crawford for Scottsdale	665	0
Flip The 48th	665	0
Friends of Danny Glidewell	664	0
Facing History and Ourselves	664	0
The Michigan Sports Truth	1653	0
Peter Smith Independent for SD 32	1653	0
Baltimore's Airbnb Housing for Guests	1653	0
Drumpfo	1652	0
Healthy World for All	663	0
Michael Whaley for County Commission, District 5	661	0
Deborah Hooker for County Judge	661	0
Aim Higher Now	661	0
Laura Lombard for Congress	1652	0
Marsha Fangmeyer for Legislature	660	0
Doctors Without Borders/ Médecins Sans Frontières (MSF)	659	0
Nancy Guy for Bismarck City Commission	1646	0
Judge Charles Miller, Court of Appeals	1646	0
Silver Lane Trading	1643	0
Support a Raise for DC Cops	1642	0
Tim Ivey for County Commissioner	656	0
Treasurer Bobby Hill	652	0
Tim Mullaney for Attorney General	652	0
Thomas Fire for California	1625	0
Matthew Dodson	1624	0
DC Business Daily	1619	0
Becky St. John for Place 2, Grapevine-Colleyville ISD	1618	0
Judy for NY Assembly	649	0
Phil Berger	648	0
Pacific Grove Neighbors United	648	0
Friends of the Cloquet Valley State Forest	647	0
Harper Peterson for NC Senate	1615	0
Kenneth Cole	1612	0
John Flores for State Senate	645	0
Tho Bishop	1611	0
Morgan Eaves for District 81 State Representative	642	0
Placer County Young Republicans	1599	0
Clusterfest	1598	0
Cold Dead Hands	1597	0
Ernst for Oldham	640	0
Michigan Climate Action Network	638	0
Carnelia Fondren For Chancery Court Judge	638	0
Central City News	637	0
Học ĐẠI HỌC theo cách của BẠN	1591	0
