Flippable	187	0
Denise Albrecht for HD64	100	0
Bioceutica, LLC.	87	0
Wendy Bingesser for Kansas	86	0
Sophia Resciniti for City Council	149	0
Reconstructing Judaism	86	0
Our McKalla Station	162	0
Ohio Politics	120	0
Maine Outdoor Alliance	6317	0
Leland Christensen for Wyoming	4996	0
Jody for Senate	86	0
James Thomas for State Representative 35th District - D	86	0
I Make America	216	0
Grow Louisiana Coalition	165	0
Dru Kanuha for State Senate	165	0
Columban Center for Advocacy and Outreach	137	0
Clusterfest	368	0
Chapman4sheriff	132	0
Alex Poythress for Medford City Council	86	0
Normie Market	85	0
Monterey Bay Forum	85	0
Fourth District NC GOP	85	0
Elect Brian Stewart	584	0
Clear the Air	1906	0
Citizens Utility Board of Minnesota - CUB	131	0
Cindy Neighbor for Kansas	85	0
West Davis Active Adult Community	84	0
Urban Intellectuals	182	0
Tynan	84	0
Stock Market Monitor	148	0
Jacky Rosen for Nevada	1492	0
CAIR	84	0
Annie Kuster	511	0
Sustainable Sippin’	1034	0
Senator Dan Innis	99	0
Sam the Answer Man Podcast	83	0
Practically Political	258	0
North Dakota Native Vote	83	0
Nissi Worldwide	319	0
Nevada Counties Solar Program	105	0
Mike Hall For District Judge	83	0
Metropolitan Transportation Commission	4482	0
Green Matters	140	0
Get Off My Lawn with Gavin McInnes	439	0
George Leventhal for Montgomery County Executive	554	0
Free To Movement	83	0
Fowler For Sheriff	83	0
Floridians Against Lawsuit Abuse	83	0
Fipple	345	0
Democratic Legislative Campaign Committee - DLCC	96	0
David Frank for Circuit Judge	11881	0
Crime + Punishment	83	0
CERS - Committee to Elect a Republican Senate	83	0
Buddy for Wood County Auditor	83	0
Ayanna Pressley	258	0
Awaken The Dawn - Minnesota	83	0
Association for Accessible Medicines	174	0
Andrew Rasmussen for Iowa House	383	0
Adam Milasincic for Texas State Representative	100	0
Why We Do Need Planned Parenthood and the ERA	82	0
Portland Democratic Socialists of America	165	0
NetChoice	97	0
Mike Balderas for ECISD School Board Place 2	261	0
Let Your Voice Be Heard, Inc.	82	0
Jerry Kairnes, Independent For Congress	108	0
Connor Caudill for IU Trustee	1027	0
Alan Feirer for Madison County Iowa Supervisor	82	0
Tim Lampert for Dubois County Sheriff 2018	81	0
Standard Digital	101	0
Refuge for Women North Texas	81	0
National Taxpayers Union	1072	0
Mark Uncapher	87	0
Marc Veasey	12367	0
Kasey for Livingston County Commissioner Dist. 6	90	0
John J. McCann For Mayor of Hilton Head Island	123	0
Joe Perske for MN Senate	116	0
FORESTS FOREVER	81	0
Arcadia Power	152	0
Alicia Leinberger	134	0
Addicted to Golf	91	0
Your Energy Virginia	109	0
Weird Nature	413	0
Speak Out Central New York	1023	0
Proxy.Vote	1337	0
Orange County Desal Coalition	149	0
Matt Bentley for State House	80	0
Ian Oundo	154	0
Griffin Spell for San Marcos City Council	188	0
Get the Facts on Rachel May	826	0
Driggs Immigration Law	104	0
David Perry for NC House	1504	0
Council Member Kevin Reich	80	0
City of San Luis, Arizona	80	0
Belmont Abbey College	183	0
West Nantmeal Voters	134	0
Rebecca For Idaho	79	0
Patrick Morrisey	925	0
Misty Servia for County Commission	147	0
John Keene, NMLS: 1690657	79	0
Idiocracy News Media	81	0
Helga Luest	3029	0
Ellen Diehl for Georgia HD 81	79	0
Daniel Nemec for Maryland	132	0
Christi Craddick	90	0
Carlos Gobel for State Representative District 115	79	0
Build CT	170	0
Best Sellers LLC	79	0
Andy Gottlieb for State Senate	121	0
Adam Yang for Judge	79	0
The Radio Network	78	0
Philly Children’s Movement	149	0
One Tree Planted	742	0
Lauren Underwood for Congress	176	0
Lance Neelly For 42nd District Kansas State Representative	78	0
Julie Alexander	168	0
Hollis NH Democrats	78	0
Dundee Township Republicans	78	0
Committee to Elect Tom Merolli For State Senator	161	0
Chuck Kitchen for Court of Appeals	78	0
Bill Schuette Backs Tax Cuts for the Rich	130	0
Andy Lamb for Wisconsin State Assembly 23	78	0
All My Favorite Products	78	0
Val Montgomery (D) for State Rep: IL-41st	77	0
State Representative David Clark	77	0
Southeast Texas Record	82	0
Ray Gaesser	77	0
Patients For Affordable Drugs Action	290	0
Osborne4ELP	77	0
Nussbaum Baker for School Board	77	0
North Fort Bend Conservatives	102	0
Military Network	3431	0
Marvin Winans, Jr. for Beverly Hills School Board	105	0
Lacey Cruse	444	0
Kathy Hoffman	1278	0
Karen McCallum For District Court Judge - District 26-F	2177	0
Ian Haight for State Senate	194	0
Huru International	235	0
Hillsdale College	110	0
HealthyWay	77	0
Greater Austin Crime Commission	77	0
Fletch4Nevadans	438	0
Douglas County Democrats	77	0
Deborah Kenny	77	0
Committee to Elect Linda Leali for Circuit Court Judge	121	0
Change Your Range	85	0
Awkward Family Photos	77	0
Treasure Coast Conservatives	172	0
TCHfor48	308	0
Steve Obsitnik	240	0
Robert Hagglund	76	0
Greg Eaton For State Representative	83	0
Freedom Club	90	0
Austin Quinn-Davidson for Anchorage Assembly	220	0
ActWorthy	179	0
Vote Jenn Gray	250	0
Still Stuck in Tarrant Traffic	6060	0
Soholt For Senate	75	0
Parker's Publishing	176	0
Jennie Earl State School Board	156	0
Evan Ross for Town Council	75	0
Chicago Alliance Against Racist and Political Repression	75	0
Assemblyman Jason Frierson	75	0
Zephyr Teachout	81	0
Yeshimebet Abebe for Black Hawk County Supervisor	74	0
Voter Choice Massachusetts	138	0
The Arc Wisconsin	256	0
Senate District 13 DFL	74	0
Save the Redwoods League	324	0
Roque  "Rocky"  De La Fuente	324	0
Rob Machado	74	0
Patiño for City Council	102	0
Matt Heinz: He's Hiding Who He Really Is	74	0
Justin Santopietro	404	0
Joe Walton for Virginia	74	0
Jason Haeseler For Florida House	256	0
Jarrin Jackson for US Congress	943	0
I Support Jeff Davis for SUHSD Board Trustee	111	0
Great America PAC	456	0
Gordon Mar for Supervisor 馬兆明市參事	199	0
Elect Bo Hunter for State Court Judge	74	0
Wenatchee World	73	0
Tulsa Fraternal Order of Police- FOP Public Page	73	0
Tom Hartnett Jr. for Register of Deeds	73	0
Thompson For House District 92	97	0
The Trenton Post	153	0
Robert "Bobby" Bunda	73	0
Newday Impact Investing	73	0
Joel Arends for Lincoln County Commission	73	0
Hecla Montana	4801	0
Cool the Earth	73	0
Andrew Jones for Alabama Senate	545	0
Vote for Holly Woods Andreatta	108	0
The Bowery Mission	72	0
Stephanie for School Board	72	0
Sen. Carl Marcellino 4 Senate	1538	0
Scott Trotter	346	0
Scott Lipps for State Representative	226	0
Re-Elect Senator Phil Boyle	72	0
Porsche Middleton for City Council	151	0
Linda Gorton For Mayor	1353	0
Joe Riggs for House	88	0
Debbie Halama - Monroe's Choice	196	0
Clayton County Democrats	214	0
Walker Stapleton	634	0
Vangie Castro for School Board	71	0
Support Cheshire Solar Energy	71	0
Senator Tom McGarrigle	71	0
Progressive Pasta	71	0
Patriotic AF	71	0
Michigan Republican Party	441	0
Matt Lewis for Sheriff	71	0
Mary's Faith	84	0
Linda Devore for House 44	429	0
Koi Rivers for Cosumnes CSD	71	0
Katye Campbell	92	0
Jim Bratnober For Idaho	118	0
Georgia Right to Life	206	0
Free Press Action Fund	535	0
Family Farm Action	145	0
EveryLibrary	84	0
Eileen Dordek for Alderman 47th Ward	71	0
Detection Inspection Services	71	0
Community Homeless Solutions	71	0
Beth Bye 2018	156	0
Best Self Co	71	0
Alec for Mayor	71	0
Affordable Pharmacy Action Network	71	0
Winning For Women	135	0
WeHo Arts	70	0
Philippine Daily Mirror	70	0
Matt Haggman for Congress	1571	0
Lysander Town Board	70	0
Len in 2018	70	0
Kate Brophy McGee - State Senate	330	0
John Frullo	70	0
John Elleson for U.S. Congress	221	0
Glip	1281	0
Dr Herbert Lee for 39th Congressional District	595	0
Colorado Way	6837	0
Christopher Roberts	1521	0
Bill Magee for Assembly	150	0
Bernard Semler for State's Attorney	70	0
Aislynn4Mayor	180	0
Aaron Jaehnig for City Council Ward 5	70	0
Tom McMasters political thoughts	251	0
The Nature Conservancy	773	0
Stacey Guerin for Senate	236	0
Save Idaho Horse Racing	332	0
Re-Elect Jerry Monette Craven County Sheriff	69	0
Montgomery County for Nancy Floreen	69	0
Mary Ellen Cash - School Board Candidate	69	0
Kasey Redus for Williamson County Commissioner, Precinct 2	92	0
Joe Espinola For State Senate	69	0
Hobby Lobby Jobs & Careers	69	0
GFR Photography	69	0
Female Thoughts	319	0
Elect Daron Morris	185	0
Committee to Elect Lisa Dash-Grimes	89	0
Center for Community Growth, Indiana PA	69	0
Brad Little for Governor	198	0
Ben Carmitchel for State Senate 16th District	105	0
Bay Harbor Vision	97	0
America Bangladesh Chamber of Commerce and Industry	69	0
Alderman George A. Cardenas	107	0
Aaron Day	680	0
ACES	69	0
Zane Chenault for Washington County Treasurer	237	0
YES on Proposition 111: Stop predatory payday loans in Colorado	68	0
Will Freeman	135	0
VOTE BLUE OC	68	0
UMass Amherst Police Officers - NEPBA Local #190	68	0
UBC Free Speech Club	68	0
The Grey Agents	68	0
Seth McCoys Trucking & Excavating LLC	68	0
Scott Dawson Republican for Governor	2727	0
Ryan C. Johnson For Gresham City Council position  4	96	0
Renee Hoyos for Congress, Tennessee 2nd District	83	0
Pfizer	28307	0
Niles Niemuth	811	0
KATIE Winchenbach for Selectman	68	0
Jim Reilly for Will County Sheriff	68	0
Hobbsforokhouse	283	0
Here for America	440	0
Giselle Hale for RWC Council	109	0
Dan Nelson	68	0
Beth Pross for Intercounty Cooperative Board	68	0
Amy Farah Weiss	68	0
Abolish Abortion PA	216	0
ZWAAG Termite Control, Inc.	67	0
Yes on One	196	0
Virginia Hospital & Healthcare Association	789	0
Rashida Tlaib For Congress	7748	0
Patriot Style	89	0
PEDS	67	0
Michael Brennan for Maine House District 36	344	0
Matt Brown, Democrat for Rhode Island Governor	126	0
Maryin Vargas	80	0
Martinez For Colorado	379	0
Liberal SpecialTees	99	0
Jarrad Brenek, Round Rock ISD School Board Trustee, Place 6	67	0
I Support Measure I	67	0
Gulf State News	501	0
Green for State Representative	81	0
Delegate Kathy Afzali	96	0
David Stemerman	79	0
DMV Homeschool Teen Playdates & Socials	67	0
Councilman Anil Beephan	123	0
Chris Wilhelm for County Council	301	0
Barron County Republican Party	67	0
World Peace Placards	66	0
Thomas Wilson for County Council	66	0
Russia Attack the USA Prophecy- RUSIA ATACA A America profecia	84	0
National Lawyers Guild of Chicago	66	0
Kevin Daley for State Senate	392	0
Jordan Langdon for Mayor of Auburn	66	0
Job Creators Network	75	0
Jay Murphy for Illinois District 51 Representative	160	0
Get Money Out - Maryland	785	0
Friends of Mayor Robert T. Kennedy	66	0
East Mt. Vernon Neighborhood Association	66	0
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council	73	0
18 for 18	66	0
Tami for Tax Collector	65	0
Support Safer Green Schools	65	0
St. Louis Democratic Socialists of America	65	0
Portfolio Books	244	0
Michael J. Phelan	65	0
Mesa Moving & Storage-Salt Lake City	65	0
Libertarian Party of Minnehaha County	65	0
League of Women Voters of the Williamsburg Area	65	0
Jonesing for Justice	102	0
JayClark4TN	176	0
Don "DK" Kennedy For HB City Council 2018	79	0
Darcy Richardson for Governor	268	0
Carlin for Iowa Senate	65	0
Ben Cantu for Manteca Mayor	171	0
Alicia Scott for Georgia District 164	327	0
Tim Hagan	64	0
South County Democratic Club, Berrien County, Michigan	64	0
Ray Guillory For Escambia County School Board District 2	64	0
REED for Lonoke	64	0
Paul Stoddard for State Representative: IL-70	101	0
Ocean Helper	97	0
Mi Familia Vota	126	0
McShane LLC	145	0
Maurahealey.exposed	74	0
Matt Cummings for Putnam County Council	64	0
Madigan and Shanley for Wyckoff	397	0
Kyle Paskewitz for District 27 House of Representatives	147	0
JustFix.nyc	136	0
Hungry4Justice - Families Belong Together & Free	64	0
Harris for Baltimore	64	0
Get the Facts on Anna Kaplan	64	0
Diane Mitsch Bush for Colorado CD3	72	0
Chris Turner	81	0
Chris Douglas: Grand Blanc City Councilman	151	0
Carlos A. Rendo Mayor-Woodcliff Lake, NJ	64	0
Care Voters of Minnesota	64	0
Andrew Stoddard for HD44	121	0
Alaska Republican Party	70	0
Turning Kentucky Red	63	0
Trust Women	2076	0
Tony Rackauckas	84	0
Tigard City Councilor John Goodhouse	63	0
Still Gone- Missing Persons Cases	63	0
Ryan Holt for Providence City Council Ward 2	97	0
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff	110	0
People To Elect William L Howard II	63	0
Oregonians for Affordable Drug Prices Now	157	0
Lori Clemons for Williamson County Commissioner	123	0
Khojasteh for Congress	94	0
Kaniela Ing	275	0
Gabriel Nila for Texas House of Representatives District 46	174	0
Friends for Matt Crisafulli	525	0
Dr. Jane Gillette	696	0
Consumer Energy Alliance	215	0
Tim Robinson For Delegate District 42B	62	0
The Putnam Beat	108	0
The Committee to Elect Vincent J. Costanza	96	0
Sivoli For Senate	85	0
Scott E's Blog	124	0
Rudy Veit for State Representative	72	0
O’Donnell for Congress	174	0
OZY FEST	480	0
No On AB 2107	5456	0
No Donlin Gold	62	0
Nino Mangione	3252	0
Mike Puskaric For State Representative	62	0
Mayor Matt Hall	175	0
Kara Brinster for Foster County State's Attorney	1061	0
Jon Von Achen for Judge	72	0
John Doyle for WV House of Delegates District 67	62	0
John Barnes for HD 89	62	0
Holly Williams for County Commissioner	8622	0
Hollies Winston for Brooklyn Park Mayor	200	0
Gail Young for North Carolina	327	0
Follow Or Your Big Geyyy	62	0
Commissioner Thomas Morgan	301	0
C. Jordan Labiosa	85	0
Brendan Maroney for Monmouth County Freeholder	67	0
Arlington Young Democrats	1061	0
Andria Tupola for Governor 2018	62	0
Andres Mejer Law	104	0
Alliance for Justice Action Campaign	104	0
Allan Fung	247	0
WrathTank	61	0
Victims of Dr. Jorge Zamora	61	0
Salty Stixers	61	0
Renew Missouri	79	0
Michelle Lee for Congress -MN	194	0
Killing lefists belly fat	61	0
Ken Idstein: Candidate for Illinois State Representative, District 62	67	0
Kathy Szeliga	616	0
Julie Parrish for Oregon District 37	61	0
Heady For Senate	1169	0
Grimes For Congress	146	0
Glen  Cook, Social Security Attorney	61	0
Family Integrative Medicine Of Orlando	61	0
Elect Jessica Shofner Baker Green County Clerk	61	0
Doug Arnold	61	0
Christopher Rufo for Seattle City Council	67	0
Chris Johnson for Attorney General	8461	0
Carol Fukunaga	61	0
Bronna Kahle	104	0
Brian Hill For the House 2018 HD47	90	0
Bonneville Democrats	61	0
Ammar Campa for Congress	1158	0
Adrienne Gladson for Orange City Council 2018	61	0
Vote Vivian For A Change	60	0
TruOcean	267	0
Trevor McNeil 麥德偉 for Supervisor D4	462	0
Tim Smith for Mayor	60	0
Tiffany Roberts-Lovell	60	0
Retain Judge Eric Biggar for Douglas County District Court	60	0
Nikkei Asian Review	80	0
Mind Skin Alchemy	60	0
Michael Ferguson 138	60	0
Mary Ann's List	98	0
Marsh For County Commission 2018	91	0
Libertarian Party of Stanislaus County	118	0
Jose Trevino 4 Yakima County Commissioner	101	0
Jan Manolis	60	0
George Thomas Clark Page	60	0
Elect Andrew Barkis	60	0
Cindy Pickett for Davis School Board	814	0
Christopher Saenz for Baldwin Park City Council 2018	386	0
West Campaign	59	0
Vincent Gwin For Berea City Council	59	0
Tomika Harris-Irving for Circuit Court Judge	59	0
Tim Fazenbaker For Maryland State Delegate	59	0
Thom Gamblin For Carbon County Sheriff	59	0
The Future of The US Congress	65	0
The 1492 Patriots	69	0
Scott Prescher for Watauga City Council Place 1	59	0
Ryan Fagan For Burnsville City Council	59	0
Rudy Salas for Assembly	16695	0
Restora Health	59	0
PIVOT - The Progressive Vietnamese American Organization	104	0
Orlando Rising	66	0
Ontario Institute for Studies in Education, University of Toronto	59	0
One Pennsylvania	1058	0
Lokesh Kumar for US Congress	1058	0
Judge Brad Hart	214	0
John L. Jones	76	0
James Ohrenschall	59	0
Jacob Straley	241	0
Holly Kim for Lake County Treasurer	59	0
Gerald Dial for AG & Industries	59	0
Friends of the North Branch Park & Nature Preserve	700	0
Dr Jess	59	0
Deputada Estadual Carina Cruz 27777	59	0
David Michel	469	0
Cohen Veterans Network	133	0
Coast 2 Coast Player Development	59	0
Children Defense Cavalry	59	0
Cheryl Precourt Candidate for 32nd Representative District	59	0
Cheryl Aichele: Here to Serve 689	157	0
Welovetrump	58	0
Valerie Harris for AZ State House LD22	170	0
The Nature Conservancy Sustainable Agriculture	287	0
T. George Davis for Clerk of Courts	693	0
Support Missouri Senate Bill SB791 - Kenny's Law	220	0
Ryan Nawrocki for Baltimore County Council	109	0
PA Promise - Higher Ed	58	0
Ocean County Young Republicans	58	0
Neighbors for Steve Folz for State Representative House District 76	173	0
Mary B. Boren for State Senate	58	0
Leslie Hagan-Morgan 4 Assembly	58	0
Kachemak Bay Conservation Society	58	0
Jeff Bleich for CA Lt. Governor	58	0
James For OKC	187	0
Cheeseman for Representative	153	0
Beth Finn for Philadelphia City Council at Large	187	0
Bay State Stonewall Democrats	58	0
Amy Martenson - Napa Valley College Trustee, Area 2	58	0
William Smith For Probate Judge of Lauderdale County	57	0
Vote Lenore for Mohave County Superior Court Judge	57	0
The Freeing Energy Project	57	0
The Fight Magazine	79	0
Social Math® Initiative	368	0
Rooted in Rights	64	0
Pettus Read - Rutherford County Commissioner • 8th District	68	0
Norman Quintero	259	0
Middle Class Voices of Pennsylvania	78	0
Marilyn Wiles For AZ State Senate - District 10 - Rep.	114	0
Marc Martin for Sheriff	57	0
Lupolobo	57	0
Log Cabin Republicans of Broward	89	0
Kyle J. Frost	57	0
Kristina Drake for Livingston County Commission D8	1056	0
Judge Jeff Weill	57	0
Judd Strom	117	0
Jim Pyle For Hardee County Judge	57	0
Gomez for Phoenix City Council District 5	57	0
French Hill for Arkansas	18128	0
Eat Less Plastic	57	0
David Schoneman for NH State Senate	57	0
Craig Christenson for Alaska House District 13	409	0
Chris Pracitto Campaign for County Judge	68	0
Children's Action Alliance	115	0
Cheryl Grieb For Osceola	177	0
America's Essential Hospitals	57	0
Tyler Johnson for Richmond City Commissioner	56	0
The Growth Project	56	0
Tehachapi Votes	126	0
Talmadge "Tal" East for Probate Judge	56	0
State Representative Tomas Uresti	56	0
Sergio Rodriguez	65	0
Sean O'Leary for East Greenwich	56	0
San Diego Works	56	0
Ryan Carter For State Representative	1009	0
Periodic Fables	56	0
News Procession	89	0
Neil Kitchens for Assembly	86	0
Michael Henry for the Schools	132	0
Lori Frugoli for Marin County District Attorney 2018	56	0
LEAP	56	0
Healthy Choice For Nevada	80	0
Dwayne Moffett for County Commissioner	188	0
Dan Klimisch	172	0
Committee To Elect Mike Gatlin	56	0
Cleveland School of Cannabis	56	0
Care2	56	0
Bunni Pounds	92	0
Ari Espinal	385	0
Amy Pyle for Daytona Beach City Commissioner Zone 3	134	0
Albemarle County Democratic Party	153	0
ARISE	56	0
ADF International	58	0
YESprop420	55	0
Vickie Paladino for State Senate	93	0
Skydive Jersey	55	0
Senator Elaine Phillips	112	0
Museum of Art and Design at MDC	55	0
MOSES Action	130	0
Lori For US Congress	165	0
LaTrice Moore for Polk County School Board- District 3	323	0
Flip Wyoming	76	0
EcoSikh	55	0
Dump Dana	66	0
Art Robinson	240	0
Zanda Myers For District Judge	54	0
Zach Courser for Claremont City Council	412	0
Steve Schoettmer for Indiana House District 69	63	0
Spectral Analysis Paranormal Investigations	54	0
Share Kiser For Florida Agricultural Commissioner 2018	54	0
Senator Bob Giuda	54	0
Sara Peterson for State Representative HD41	81	0
Robert Farris-Olsen	197	0
Rich DePalma for Austin City Council District 8	307	0
Pennsylvania Coalition for Civil Justice Reform	54	0
Otsego County Democrats	127	0
NRA Institute for Legislative Action	9706	0
Kulkarni for Congress	105	0
Jonathan Lewis for Congress 2018	302	0
Jonathan Boos for State Representative	292	0
Jared Golden for Congress	603	0
JD Barter for Sheriff	171	0
Harry Cohen for Tampa Mayor	110	0
Friends of EVIT	54	0
Eric Rollings for Orange County Commissioner 3	54	0
Dee Oliver for Virginia Beach City Council	876	0
Chintan Desai	127	0
Can't Trust Catalina	158	0
Bruce White Candidate for Maine House of Representatives, District 109	65	0
Bruce Griffey for State Representative	1994	0
Amplification	335	0
Americans for Prosperity - Louisiana	184	0
Americans for Prosperity - Arkansas	54	0
A Case for Women	470	0
Zak Ringelstein	1712	0
Vote Bobby O	202	0
Thatsstore	53	0
Texas Cannabis Industry Association	53	0
Team Trump 2020	53	0
Sivley for State Rep District 19	153	0
SAVE COBBS HILL	53	0
Ron Wesson for NC House	53	0
Re-Elect Sheriff Paul Wimmer	191	0
Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer	62	0
PoundBoise	53	0
Penelope Tsernoglou for State Representative	194	0
Paul DePalo	553	0
Missouri Health PAC	1283	0
Mike Crane	53	0
Linda Gross for the Az House- LD8	692	0
Judge Elizabeth Burns for Supreme Court	79	0
I Care March	53	0
Gwen Lachelt for La Plata County	53	0
Garner Ted Armstrong Evangelistic Association - Australia	53	0
For Our Future	158	0
Emerson Stoldt	53	0
Drew Christensen	120	0
Dr. Norman Quintero for Perris School Board	344	0
Denette Dunn	58	0
David Pechefsky	140	0
Dan Hanks for Idaho	162	0
Dahlin For Governor	53	0
CRTV	79	0
BJ Swanson for Latah County Treasurer	2154	0
Alderman Danny Solis	100	0
Aghogho Edevbie for State Representative	96	0
Votedrkevin	52	0
Tom Steyer	133	0
Stephen Owens For Kansas 74th House District	292	0
Reflexions Politiques Haitiennes	52	0
Pope for Sheriff	73	0
Patients' Rights Action Fund	130	0
Lorie Zapf for City Council	1224	0
League of Women Voters of Roseville Area	95	0
Joe Boykin for Charleston County Council	552	0
Jeff Wilson for Sheriff	52	0
Jay Zembower	52	0
Independents for ONE Roseland	248	0
Helen Bennett for Commissioner	643	0
Derek Jermaine Guy for District 3 School Board	52	0
Crysta Parkinson	52	0
Concerned Veterans For America- Texas Chapter	52	0
Austin Badon for Clerk of First City Court	1084	0
Andrés Cano	98	0
Alameda Firefighters	52	0
Abdul El-Sayed	67	0
Vote Gray Miller	386	0
The Other Hudson Valley	70	0
Sundberg4Supervisor	51	0
Red River Young Republicans	51	0
Panda Curioso	151	0
Northwest Accountability Project	109	0
Keep Jersey Moving	51	0
Jim Dodge for IL Treasurer 2018	51	0
Jeff Harting for Pike County Recorder	51	0
Francie Sullivan	51	0
Ed Gallagher for County Board	839	0
Distractify	165	0
Communist Party USA	121	0
Catskill/Palenville Toxic Landfill Experience	51	0
Brenda Elmer for Moorhead Mayor	677	0
Brenda Carter for State Representative	104	0
Brady McNulty, Occasional Cartoonist	89	0
Berkeley County Democratic Executive Committee	77	0
Barron County Democratic Party	76	0
Advocacy For Action	379	0
dittymoji	2916	0
TopBuzz Advertising En	1049	0
The Southern Alliance for Clean Energy	305	0
The Anti Socialist	107	0
Steven Bolen For Maryland	50	0
Skip at Keller Williams	50	0
Sierra Club - Southern Nevada Group	50	0
Sandy McGhee, IAFF District 11 Vice President	50	0
Reid Johnson For MN House 45A	50	0
Mark Miller For City Council	166	0
Loretta Smith	237	0
Lawyers of Distinction	159	0
Kellogg for NC House	593	0
John Mistler	50	0
Jeff Peterson for MN House 32B	63	0
Jason Galisatus for Redwood City Council	50	0
James Mendrick For DuPage Sheriff	62	0
James Holcombe for Ormond Beach Zone 4.	189	0
Heitke for Senate	50	0
Glenn Hurst	1049	0
Elect Nick Henderson - Kittitas County Coroner	156	0
Delaware United	75	0
Conservative Results Matter	233	0
Catch Digital Strategy	50	0
Casey Salisbury for Sheriff	239	0
Bruce Johnson	98	0
Worst President Ever	49	0
Vote Maurice “Moe” John for Seneca Nation President	49	0
Viviana Janer for Osceola	78	0
Thrive Global	122	0
Sungrade Solar	96	0
Steve Lathrop	49	0
Robert Scantlebury for Mesa City Council	74	0
Ricky Bell for School Board	224	0
Reenie Montgomery	397	0
Patti For PA	589	0
Oklahoma Latino Democratic Federation	49	0
MoveOn	63	0
Leslie Pico	423	0
LAMB Labor Services	49	0
Joseph “Joe” Webb for NC Senate District 6	49	0
Jennifer Konfrst for Iowa House	1668	0
Jen Jordan - GA State Senator District 6	103	0
Hoosiers for Tomorrow	49	0
Gandolfo "Randy" Messina & Peter A. Jakab-1st Ward Aldermen	49	0
Esposito & Surano for Bernards Township Committee	61	0
Elaina Fowler for Texas House District 47	49	0
Ed Lazere for DC Council Chair	3055	0
Dixon For Mayor Of Shreveport	49	0
Connie For State Representative	312	0
Anaheim Voters Against Kleptocracy	103	0
ANCA Western Region	549	0
Woodruff, D'Aquila & Greco for Berkeley Heights	185	0
Wichita Pachyderm Club	68	0
Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.	48	0
United States Constitution	48	0
Tom Basile for State Senate	232	0
Sam Edney	87	0
Political Laboratory	82	0
Mecklenburg County Republican Party	48	0
Matt Irwin for Aroostook County Sheriff	48	0
Mallory Hagan for Congress	205	0
Maine Republican Party	56	0
LevinTV on CRTV	78	0
Jon Tester	231	0
John-Michael Parker for State Representative	171	0
Jill Norgaard for AZ House	266	0
Henry County Republican Party	107	0
Grand Canyon State Electric Cooperative Association	50	0
Family Promise of Brevard	48	0
College Republicans at the University of Washington	48	0
Chloe Maxmin for State Representative in District 88	48	0
Bob Cundiff, Clearwater City Council	48	0
Bedminster Democrats	60	0
Anthony Sudweeks for House District 49	125	0
Andrew Werthmann	255	0
American Chemistry	90	0
Alliance San Diego Mobilization Fund	1047	0
Tracy Sinatra for Assembly	1364	0
Todd Kaminsky	433	0
The Power of Minnesota	155	0
Terri Cortvriend for RI State Representative  District 72	47	0
Peter Janko State Central Committeeman 14th Congressional District	144	0
Patti Minter for Kentucky	510	0
Ohio Legislative Black Caucus	63	0
National Committee on U.S.-China Relations	47	0
Minnie "Cotton" Diallo For Lathrop City Council	135	0
Mike Pence	59	0
Lynn Rogers, Lt. Governor candidate, Laura Kelly for Governor	47	0
Lisa Sinclair for Macomb County Clerk	340	0
Lisa Ring for Congress	107	0
Kendall Lambert for Vermont House	47	0
Johnathan S. Perkins	47	0
John Hine, State Rep - 2nd  Hampshire	66	0
George Barnett Republican for Magistrate	51	0
Engage Minnesota	47	0
Elissa Slotkin for Congress	10348	0
Douglas County Democratic Party (Kansas)	47	0
Charlie Kennedy, School Board of Manatee County	47	0
CAIR Sacramento Valley	47	0
Brandon Martin for Mayor of Mena	47	0
Bikemore	47	0
Ben Pak for Board of Equalization	132	0
Avram Patt for State Representative, Lamoille-Washington District	221	0
Alicia Maluafiti For 'Ewa	47	0
WipeRecord - Criminal Expungement & Record Sealing Attorneys	84	0
Up for Growth	157	0
The Minuteman	57	0
Texas Organizing Project PAC	46	0
Steve Spradley County Commissioner	46	0
Special Cowboy Moments on RFDTV	46	0
Seafood Harvesters of America	49	0
Representative Steve Mentzer	46	0
Natali Hurtado for TX House 126	399	0
Mt View WA Democrats	97	0
Jinnik: the Asset	46	0
James " Jimmy " Rose	66	0
Democratic Party of Santa Barbara County	46	0
Dave Stanko for Sheriff	144	0
CBIA	93	0
Bryant Law Center	46	0
Andy Hawkins for House District 70	104	0
American Council for Capital Formation	46	0
Alex Ramel	73	0
Zak Schwank for Council 2018	45	0
Young America's Foundation	55	0
YWCA Dayton	45	0
William Ty Nestor for WV House of Delegates	457	0
Vivek Viswanathan for California Treasurer 2018	45	0
The Grace Children's Foundation	407	0
Teamfl	53	0
T-Shirt Lover	45	0
Steve Berch for Idaho	791	0
State Representative Brandt Iden	45	0
Rosemary Bayer for State Senate	80	0
Ramona Sullivan for Circuit Judge	458	0
Plant City EDC	45	0
Pelham Examiner	45	0
Melanie Stansbury for NM	301	0
Lisa Rosen, 2018 Saguache County Commissioner Candidate	262	0
Law Office of Jillian T. Weiss	45	0
Laticia Hicks For School Board District 7	45	0
Joe Gonzales for District Attorney	45	0
Jim Taliaferro for Mayor	47	0
Humble Household	2911	0
