Stewart Law Group	221	0
Solar Rebates Today	200	0
Shireen for Congress	521	0
ScienceDump	200	0
SC Club for Growth	874	0
Prophecy News Watch	8371	0
Printeefy Store	400	0
Print For Progress	1457	0
Pat Condon For Judge	1122	0
Men's Humor	200	0
LoveCasm	200	0
LaShawn Strachan for Hillsborough County Court Judge	412	0
Jeff Scott for Congress	456	0
Impeach Trump Run	318	0
ID Shield Stop Identity Theft	533	0
Heartland Workers Center	200	0
Greg Gianforte	459	0
Good Old Days	1199	0
Gina Levy For Civil Court Judge	242	0
Galbraith for Congress	798	0
FRIENDS OF CECIL BELL JR.	200	0
DeMoon Enterprises	466	0
David West for Jessamine County Judge Executive	200	0
Daniel Webster for Congress	633	0
Common Ground Committee	226	0
Citizens for Jim Moran	673	0
Addicted to Golf	202	0
Lisa Sinclair for Macomb County Clerk	727	0
Republicans for the Rule of Law	864	0
Lebowski Lovers	530	0
Episcopal Divinity School at Union	197	0
Liberal Can	196	0
Judi Reiss Prothonotary	196	0
Upstate South Carolina Living	195	0
Romney for Utah	306	0
DogsBite.org	426	0
Brady PAC	1194	0
Amie Hoeber for Maryland	7549	0
Career Politician Scott Taylor	1193	0
AARP Missouri	4602	0
Tee Panic	1192	0
National Association of Manufacturers	2871	0
Did You Know California Congressional District 1	511	0
San Mateo County Deputy Sheriff's Association	740	0
MoveOn	1191	0
Katherine Cabaniss	267	0
Hot Air	287	0
Fobbs for OK Insurance Commissioner	1263	0
Matt Spritz for State Representative	425	0
Clear the Air	9113	0
Yes to Affordable Groceries	14155	0
Washington Senate Democratic Campaign	690	0
Trump 2020	312	0
Tomahawk Strategies	190	0
The Trump Prophecy Movie	357	0
Tammy Baldwin	418	0
Save the Salem Peace Mosaic	190	0
CA Political Review	190	0
Antonio Sabato Jr	1185	0
Aaron Regunberg	1189	0
Stronger Nevada	189	0
Nancy Dailey Slotnick for Congress	189	0
Paul McElligott, Author	302	0
Mike Rothman for Attorney General	441	0
Brill for Congress	1322	0
The Levitical Society	238	0
SECoast	298	0
Marc King for LD15 Maryland	187	0
Kent Jarnig	224	0
EnergyBoom	288	0
Daniel Regan for Tulsa City Council	377	0
Allegheny Forest Alliance	187	0
Winmark Franchises	186	0
SolarRebate	186	0
Samuel Bagenstos for Justice	2995	0
Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals	270	0
Job Creators Network	354	0
Global Justice Center	186	0
AFSCME Retirees	707	0
Retirement Security SCPD	185	0
Republican Governors Association (RGA)	245	0
Representative Dane Eagle	435	0
Paul Walker for Congress	1670	0
Chuck Schumer D-NY	3905	0
Rino Swamp	299	0
Resist Trump's agenda	469	0
Dan Cronin	720	0
Will Robinson	2029	0
Voterlist Pro	182	0
Susan Funk for City Council	359	0
Senator Marty Knollenberg	4559	0
Sanderford for Alabama House	360	0
SALKA for Assembly	182	0
Ipsos Public Affairs	358	0
Eric Gjerde for Iowa	291	0
Americans for Prosperity New Hampshire	263	0
Mike Gallagher	24058	0
Mark Reed for Congress	733	0
Beltway Barbara Comstock	405	0
Vote Uribe	180	0
Steve Stivers	612	0
Patty Murray	983	0
George Thomas Clark Page	180	0
Adam Hattersley for Florida State House	291	0
brentbuyshousesfast.com	305	0
Libertarian Coalition	192	0
Jonathan Parker	179	0
Wealth Management of the Carolinas, Inc	442	0
NETWORK LOBBY	178	0
Civil Public Square	178	0
The Trouble	177	0
Rosa DeLauro	23627	0
Question PAC	195	0
Plan International USA	331	0
Pharmacists United for Truth and Transparency	628	0
Brent Backus for AZ Senate LD13	1176	0
Aaron E. Camacho for WI State Senate District 31	914	0
LaVern 'U-Turn LaVern' Vivio For Congress	176	0
Dan Feehan for Congress	426	0
Born Red	225	0
Arizona State Representative Regina E. Cobb, DDS	6403	0
Alliance for Michigan Power	210	0
Indica - news	194	0
Gina Fortino Dickson for Windsor Town Council	175	0
Executive Touch Tax & Business Consulting	175	0
Don Sun for FUHSD Trustee	1174	0
Shenandoah Valley Battlefields National Historic District	230	0
Heritage Wealth Planning	174	0
Edmund 'Tom' Maciejewski for Berkeley Heights Mayor	1604	0
Chappell For Montgomery County Democratic Central Committee	311	0
Angry Buckeyes	288	0
Malaphors	173	0
Ken Reddick for Tulsa City Council District 7	247	0
Ken Buck	206	0
Hirsh Singh	273	0
Becket	570	0
America Rise Up	1189	0
The New State Solution	172	0
Florida Veterans Foundation	172	0
No Nuke Bailout	1145	0
Kyrsten Sinema	248	0
Jeff Brandes	361	0
Councilman Patrick Roff	171	0
Consumer Energy Alliance	671	0
CREDO Energy	430	0
Arthur 'AJ' Valenzuela Jr.	171	0
Tina's Gun Academy, LLC	170	0
Tenth Amendment Center	662	0
Snedecor for president 2020	249	0
FloridaPolitics	288	0
CAICalif - CAI-CLAC, California Legislative Action Committee	365	0
Alex Heeren	558	0
Your Forests Your Future	169	0
Money Matters Radio	169	0
Franklin County Democratic Party	842	0
Donald Trump For President 2020	252	0
Wisconsin Alliance for Women's Health	587	0
Time To Vote On Climate	352	0
Israel365	10741	0
Denette Dunn	956	0
Zach Swearingen	167	0
Yes on Measure BB 2018	167	0
Veterans Business Services	667	0
U.S. Congresswoman Stephanie Murphy	167	0
Trustee John Baker, SSF USD	167	0
The Trump.Shop	167	0
The Bay County Republican Party	167	0
Ted Gatsas	167	0
Tape Daily	167	0
T.J. Shope	1166	0
Six word story	167	0
Sharon Guidi 4 Pa House 40	408	0
Rugged Roots	852	0
Ruby Corby O'Neill	167	0
Prison Fellowship	167	0
Press On Pres	167	0
PAC That Thang Up	167	0
NRSC	1764	0
Michael Rufo for Congress	167	0
Matt Flynn	4616	0
Marta Cruz for Cloverdale	167	0
Marc Alex Cool	167	0
Liz Hallock for LD 14 #flipthe14th	352	0
Kelly Morrison for Minnesota House - District 33B	1166	0
Keith Blye for Lacera 2018	167	0
Kaniela Ing	439	0
IfNotNow	167	0
Howard Friedman for Judge	167	0
Gunnigle for State House LD15	267	0
Eric Frame for State Senate 2018	249	0
Devon Mathis For Assembly	167	0
Designs For Victory	1166	0
Delbert Hosemann	2765	0
Citizens PAC	311	0
Bob Huff	4806	0
Be A Hero	3975	0
Barbara Dröher Kline for 20A	265	0
Normals Are Pissed	214	0
Janet Garrett for Congress	409	0
Central Colorado Water Conservancy District	166	0
James Organ for County Commissioner	972	0
Cook Mn	165	0
Sue Hatfield for CT Attorney General	269	0
SCAMA	164	0
David W Lawler For Judge	164	0
Anera	531	0
Surfrider Foundation	300	0
State Representative Sheri Jesiel	403	0
Simon for House	163	0
Sarasota citizen Martin Hyde	304	0
RYAN BUNDY for Nevada	281	0
Northern Plains Resource Council	663	0
Michelle Malkin Investigates	216	0
Kansans For Life Political Action Committee	385	0
Judy Flander	163	0
Jerry Taylor	163	0
Informing Christians	302	0
Clean Energy Project	181	0
New York Working Families Party	371	0
For Our Future	1161	0
Dennis J. Fuss II - A Bankers Life Agent	162	0
Concerned Citizens Of America	932	0
Scot John Tomaszewski for Congress	237	0
Mike Beltran, Conservative Republican for Florida State House District 57	1399	0
Christians helping Venezuela	161	0
AARP Virginia	161	0
US-Mexico Border Energy	160	0
The People's Trumpet	432	0
The Liberty Club	160	0
Seminar Connect	366	0
Louisiana Secretary of State Kyle Ardoin	367	0
Keith Greene	588	0
John James	327	0
DecideColorado	160	0
Chris Clemmons for U.S. Congress	316	0
Benjamin Eldredge for Kendall County Commissioner	160	0
Arlington Young Democrats	268	0
Toren For Colorado	226	0
Renew	409	0
NRATV	8771	0
Liberals Forever	159	0
All-Options Pregnancy Resource Center	361	0
Rob Bonta	158	0
Riquet Caballero for State House District 108	238	0
Heard Mentality	158	0
Environmental Defense Fund	1827	0
Clearing out the Clutter	329	0
California National Party	158	0
Beverly Powell	354	0
West Hill Community Association	157	0
Village Savant	157	0
Rebuilding Together	157	0
MO Electric Co-ops	2886	0
Dennis Bonnen	410	0
Curt Meier for Wyoming	345	0
Campaigns & Elections	157	0
YallPolitics	491	0
Senior Choice Financial	1904	0
J.R. Claeys	1050	0
Fannin County Texas Democratic Party	156	0
Derek Smith for Judge	156	0
Coptic Solidarity	287	0
CodeNEVER	210	0
Tina Smith	3824	0
THE TRUMP NETWORK	898	0
Kathaleen Wall for TX	155	0
Front and Centered	198	0
Environmental Health Strategy Center	155	0
Conservative Tribune	201	0
Better Jobs New Mexico	155	0
Winnebago County State's Attorney Joe Bruscato	300	0
Whatcom Wave	325	0
Memes That Are Right	254	0
Karl Bickel for Sheriff	234	0
American Jewish Congress	654	0
American Chemistry	1460	0
Vote NO Zoning in Brookfield Ohio	607	0
TRUMP TRAIN	10645	0
Roaming Bison Wind	644	0
Perry County Conservative Newsletter	219	0
Kristen Carlson for Congress	607	0
Joe Perkins for Circuit Judge Campaign Committee	472	0
Alliance for Justice Action Campaign	369	0
UsAgainstAlzheimer’s	937	0
UP Defense Fund	152	0
Our Public Lands	238	0
Music for Resistance and Revolution	310	0
Friends of Derek Kawakami	316	0
Faithful Conservatives for Michigan	7687	0
Elect Cliff Brown	152	0
Denise Grimsley	6077	0
David Smalling for Congress	211	0
Citizens Against Lawsuit Abuse	205	0
Therichardjames	386	0
Palm Beach Civic Association	13884	0
Marsy's Law for Georgia	151	0
Jason Mccraw for Mayor	151	0
George Barnett Republican for Magistrate	1153	0
Friends of Judge Sharon Marchman Campaign Committee	1987	0
Firearms Policy Coalition	151	0
Elect Tyler Stevens	151	0
Commercial Property Tax Protection Program	300	0
City of Grants Pass, Local Government	151	0
Washington Gun Rights	150	0
Monteia Mundy Owenby for Council	218	0
John Sarbanes	598	0
Jan Schneider	264	0
Home Refinancing Tips	150	0
Free Range Report	150	0
Elect Joe Register	150	0
Dr. Tony Iton	150	0
Dr. Hubble Bingo	150	0
Cory Creel	150	0
Connect Americans Now	6661	0
BCPS Supporters	150	0
Protect NC Waters	265	0
Licensed Agent With new York Life	149	0
Judge Alex Beal for JP	262	0
CapitolTrack	149	0
The Future of The US Congress	419	0
Libraryville	291	0
Joe Raiola	148	0
Grand Canyon State Electric Cooperative Association	236	0
Curds	331	0
Statehouse Report	147	0
Orlando Rising	189	0
Katie for the County	196	0
Good Neighbor Pharmacy - Los Angeles	147	0
America's Reality TV Show	314	0
Union Patriots	640	0
Tesla Energy Solar	146	0
Star Solar Holdings	146	0
ProCon.org	146	0
Lipani-Skobo for Hillsborough NJ Township Committee 2018	286	0
Liberal America	348	0
Great Public Schools for US	343	0
Emerge America	27290	0
Citizens for Responsible Energy Solutions	596	0
Rebuild Penn Station	145	0
Re-Elect State Rep. Janice Cooper	145	0
Lynn Afendoulis for State Representative	145	0
Kathy Lewis for Florida State Senate District 20	424	0
Janet Mills	1637	0
Diana Conti for College of Marin Board 2018	145	0
American Reform Coalition	145	0
Vote Pat Collins	466	0
Nuclear Hotseat	144	0
No On SB 10	152	0
New Mexico Political Journal	144	0
Leo Karruli	644	0
Justice Barbara Jackson	144	0
Flush The Jon 2018	455	0
Truthout	246	0
The Market Urbanism Report	465	0
Sweet Savour Ministries	143	0
Relay Power	415	0
Pete von Reichbauer, King County Councilmember.	492	0
Patriots United for Freedom PAC	194	0
Oregonians for Immigration Reform	1008	0
North Cook News	268	0
Nate for State	597	0
Mayor George Wimmer	143	0
Marijuana Leadership Campaign	13592	0
Lt. Colonel Steve Fitzgerald - Ret.	306	0
Les Roediger - Precinct Committeeman, Jackson County, Ks.	143	0
Keep My Rx	143	0
Joseph Plummer for Herndon Town Council	143	0
Independent Voter	247	0
I'm Hope	203	0
Hillsdale College Online Courses	298	0
Gary Williams for Lane County Commissioner	407	0
Forward Motion Texas	543	0
Federation for American Immigration Reform	143	0
Faith First                      Dan Q Carr, Jr	143	0
Elect Bryen Wright Apple Valley Town Council	143	0
Demarest for President and Unger for Executive Director:	210	0
Dakota Nelson for House District 16	220	0
Congressman Mo Brooks	5067	0
Checks and Balances Project	143	0
California Voter Update	1043	0
BrainFall.com	1142	0
Black Tie Dinner	237	0
Besttee Live	143	0
Anna Pletcher for District Attorney	226	0
Andy McGuire	143	0
22 Words	263	0
Yes on 8	26880	0
Wisconsin Justice Initiative	270	0
Tuskegee Airmen Scholarship Foundation	142	0
OD Action	561	0
Nate McMurray for Congress	302	0
Ike For State Senate	495	0
Help Save Arcata	267	0
Carnelia Fondren For Chancery Court Judge	1011	0
Suburban Democrats of Connecticut	141	0
Schwartz Center for Economic Policy Analysis at The New School	141	0
Oklahoma Call for Reproductive Justice	284	0
Mudrick & Zucker, P.C.	141	0
College Republicans at the University of Washington	141	0
California Counties Solar Program	179	0
Abolish Slavery Colorado	141	0
Our Village Voice	140	0
Nevada Conservation Political Action	163	0
Martin Harry	1711	0
Make N.Y. Red Again	340	0
Linda Kirby	367	0
Fred Infortunio	1139	0
Frank LaRose	206	0
Chris Murphy	401	0
Brodehl For County Commissioner	289	0
Vote Yes for 6A	139	0
Myprariereader	298	0
Harold Markey for Martin County Commission, District 4	633	0
Flip It Blue	1354	0
Die Anstifter	139	0
Cambers for Congress	786	0
American Committee for Shaare Zedek Medical Center in Jerusalem	139	0
Wichita Pachyderm Club	321	0
Santa Clara Valley Water District	138	0
Online Penny Bank	138	0
Mean Memes	155	0
John Faso	648	0
Arizona Local News	138	0
AimsPoll	343	0
The New MAGA - Make America GOOD Again	403	0
Benno4Congress	891	0
Support The 2nd Amendment	261	0
Kevin Harris for Montgomery County Council, District 5	136	0
Judge Elizabeth Burns for Supreme Court	336	0
Emerson College Polling	269	0
CA 39 Voter Coalition	247	0
Antalan For Justice of the Peace	136	0
Vote Zalak	1029	0
United Democratic Club	308	0
Person-Centered Advocacy Services LLC	135	0
Mark Roberts for Congress	335	0
Demresist	135	0
Trumped	208	0
Nancy Soderberg for FL Congress District 6	353	0
Deployed Family Outdoors	134	0
Colin Allred	252	0
Charles Jennings for Delta College Trustee	791	0
United Action for Idaho	133	0
Tistrya for NYS Assembly	239	0
Surviving Retirement	422	0
Senator Donna Soucy	170	0
Perspectives Media	133	0
Oklahomans For Trump	287	0
Lindsy Judd	133	0
Eyes on Local 11	133	0
Clodfelter for Arizona	1233	0
Clean Energy Jobs Ohio	858	0
America First News	377	0
Trump Loves Me	343	0
State Representative John Ragan	286	0
NumbersUSA	239	0
Mimi Walters	7247	0
Mike Levin	2540	0
Indiana Lawyer	167	0
Granite State Progress Education Fund	517	0
Brian Dennert for Park Board	607	0
Yale Program on Climate Change Communication	1130	0
RestoreScouting	131	0
NRDC Trump Watch	1136	0
Maggie's List	341	0
Jason Sansone	326	0
Democracy Counts	268	0
Consider Our Knowledge	224	0
Burtness4Recorder	1000	0
Sumner County Republican Assembly	130	0
Robert Kennedy, Jr.	221	0
Judson Sapp	312	0
Judge Karen Brandt for Supreme Court	172	0
CBIA	330	0
Opinion Research	250	0
Mike Whiting for Prescott Valley Mayor	1089	0
Marcus Murphy	177	0
Keep Ron Johnson	129	0
Jan Perry	129	0
Bob Dixon	2559	0
314 Action	3909	0
The Donald Stuff	128	0
Robert Stokes	259	0
Rand for Judge	693	0
Log Cabin Republicans of Rhode Island	128	0
Hidden Tips	878	0
Death	128	0
Carima 4 Senate	128	0
Bad Hombre App	128	0
Ambassador Delano Lewis	2251	0
Alamedans in Charge for a Fair and Affordable City	3479	0
Virginia Beach Coastal Homes & Lifestyle	127	0
Tobias Read	550	0
Stand with Parkland	492	0
Senator Carl Marcellino	210	0
Pasadena Councilman Cody Ray Wheeler	127	0
Garcia Holmes For Lieutenant Governor	127	0
Alternative Afrikaner	127	0
Winning For Women	792	0
Trump Store	685	0
Race, Racism and the Law	243	0
Pines International	126	0
Ourbiglake	556	0
MN350: Building a Climate Movement in Minnesota	366	0
J Street	1865	0
Humble Household	724	0
Eric Sitler for Ward 1 Alderman	620	0
Cynthia for Government USA	267	0
Climb Roofing	126	0
Bonnie L Young	126	0
Zephyr Action Project	125	0
Wilton Simpson	578	0
Votedrkevin	244	0
Tim Smith for Mayor	125	0
The Iowa Citizen	125	0
Stevevonna For 2018 Adelanto City Council	372	0
South Carolina Republican Party	1731	0
Re-Elect State Representative Kevin Hertel	125	0
Neal 4 Trustee	182	0
Nancy Tate For KY State Representative, District 27	125	0
NH Politics with John Burt	125	0
Molle & Alice	674	0
Michelle Beckley for Texas	250	0
Meghan Scoggins for TX House- District 28	125	0
Matt Longjohn	379	0
Liberate Laguna	375	0
Learn Our History	279	0
Kristy Nuñez for County Court Judge	159	0
Kim R. Ford for Congress	125	0
KevinMD.com	173	0
Kate Gallego for Phoenix	4133	0
Julie Reiley for Board of Education	856	0
John Tesh	125	0
Joe Lannan for Indiana State Representative - District 63	693	0
JayClark4TN	1024	0
Jason Baker for Supervisor 2018	204	0
Heavy Radicals	125	0
Georgia Republican Party	530	0
Eversmeyer and Guerrero For Township Committee	268	0
Equality Texas	369	0
Environmental Information Association	125	0
Christiana Rigby for County Council	125	0
Blue Future	598	0
BioSpace	125	0
Aspire Fashion	292	0
Angela D. Alsobrooks	456	0
Al Zapanta for Irving City Council	125	0
Adams for Arizona	1124	0
Will Espero for Lt. Governor	583	0
Susan Hutchison	124	0
Roth Supply Company	124	0
Mark Bignell	867	0
Kevin Wiley	719	0
Citizens Congress Inc.	286	0
Chattahoochee Parks Conservancy	124	0
Cascade County Democratic Central Committee	124	0
Brian Mast	1155	0
The American Times	123	0
Marilyn Wiles For AZ State Senate - District 10 - Rep.	123	0
Linda Wade for Oklahoma SD 42	158	0
Lawrence County Democratic Party	123	0
Kathy McGuiness for Auditor	123	0
Haitian Event Center	123	0
Formica, Kern, Bertino	123	0
Family Policy Alliance	315	0
Darius Brown for State Senate	123	0
College Republicans at UCI	320	0
Assemblywoman Lesley Cohen	123	0
Al Granell for North Arlington 2018	123	0
The Kentucky Initiative	573	0
The Arturo Schomburg Democratic Club	160	0
Senator Kelli Stargel	431	0
Representative Mark Walker	257	0
Representative Adline Clarke	122	0
Pfizer	531	0
Jess Phoenix	356	0
Hanlon for Colorado	122	0
Fair Property Taxes for All New Jersey	122	0
Brian Reynolds	122	0
Blue Rising PAC	306	0
Alec Johnson for Texas State House District 11	369	0
Young Evangelicals for Climate Action	281	0
Rhonda Cole Schandevel	578	0
PoliticalBank.com	121	0
Online Carry Course	204	0
New Way California	279	0
Montana True	14194	0
Mark Uncapher	196	0
Law Office of William D. Hochberg	321	0
Housing For Everyone	815	0
Global SMT & Packaging magazine	121	0
Crystal Kinzel for Collier County Clerk of Courts	121	0
2017 Resistance Elections	121	0
1st Tuesday Conservatives	226	0
Matt Cummings for Putnam County Council	191	0
Maple Heights African American Gazette	304	0
Dr. Dena Grayson	2064	0
Donald and Pootie	120	0
Dianne Feinstein	495	0
Boomers Against Elder Abuse	120	0
Bestsolarpowertoday	203	0
We Are ALPA	1118	0
Pittsburgh Arts & Lectures	319	0
NO on 3	724	0
La Côte d'Ivoire sociale	119	0
Jeb Bradley for State Senate	613	0
Hanover for Progress	185	0
Democrats Organizing For America	300	0
Dallas For Mayor	119	0
Chuck Womack for Cookeville City Council	119	0
Arkansas Law Enforcement supporting Jan Morgan for Governor	119	0
Aaron Lieberman for Arizona	1587	0
Vote No Prop 10	1107	0
Paro for Progress	670	0
Niemeier for Trempealeau County District Attorney	238	0
Mike McCamon for Kansas	2102	0
Mackey for House District 20 2018	118	0
LiberalViewer	118	0
Judy Black For Victoria City Council	118	0
Great Truths LLC	368	0
Georgia Farm Bureau	118	0
Erik Yassenoff	1486	0
Elect Bradford	118	0
Blue in the Heart of Texas	199	0
3100film	118	0
Trust Women	440	0
Stephen Perenich - Democrat For Congress	380	0
Pastime	117	0
Honoring Our Veterans	226	0
Vote Brandy Hambright	946	0
RepairPro	230	0
Kenny Marchant	9012	0
Josh Revak for House	157	0
IP Progress	116	0
Brian Marcos	260	0
The New Press	115	0
The Magic Show	115	0
Stevieweevie	115	0
State Representative Sam Whitson	830	0
State Representative Derek Slap	115	0
Robbie Smither for Shelby County Magistrate, 5th District.	115	0
Representative Chris Brown	115	0
Parents Against Recreational Cannabis	115	0
Nocito and Ravitz for Voorhees	115	0
Muskegon Times	115	0
Matt Beasley for Justice of the Peace Pct. 3	615	0
John Flynn for State Representative	179	0
Giraffe Heroes	188	0
Democratic Governors Association (DGA)	7946	0
Anna Astvatsaturian Turcotte	115	0
Always On NY	182	0
Alaska Survey Research	115	0
Wisconsin Red to Blue	311	0
Tony McCombie	114	0
Re-elect Judge Gina Tveit	161	0
R3 Retirement Educators	114	0
Neibart and Gorski for Mendham Township Committee	342	0
Mike Rogers - Candidate for District 32	143	0
Michael Yakubovich for NH State Representative	114	0
Luther for County Commissioner	183	0
Kibbe on Liberty	140	0
Grossman for Congress	215	0
FIRE Davey Hiott in 2018	114	0
Citizen in New Bern	172	0
Tyrone Jensen for U.S. Senate - Utah	113	0
Tom Basile for State Senate	559	0
Tim Lingerfelt For State Representative	871	0
Senator Michael Connelly	771	0
Seafood Harvesters of America	113	0
Roy David Walker for Commissioner of Agriculture	15478	0
Rebecca Trahan For Costa Mesa City Council 2018 District 5	219	0
Mission First	113	0
Hilkemann for Legislature	113	0
Eric Tomlinson for Oklahoma State Senate	146	0
Change4afive	113	0
Brent Yonts for 15th District State Representative	301	0
Aspiration	192	0
Thompson for Attorney General	656	0
Tennessee Environmental Council	112	0
Sean Smith for State Representative	307	0
Roger Hicks For York County Sheriff	112	0
Marty Lemert 4 State Rep	213	0
Malcom "Mac" McLouth for Port Canaveral Commissioner District 5	1178	0
Better Off Red Podcast	229	0
Alek Skarlatos for County Commissioner	490	0
Wilton Republican Town Committee	763	0
Westchester-Playa Democratic Club	361	0
Tom Murphy  Mayor of Mamaroneck	111	0
Tina Riehle For Stillwater School Board	111	0
TheChristians.com	111	0
The Humor Train	236	0
The Franklin Democratic Town Committee	1110	0
Solar Programs In Ca Counties	260	0
Scott Carnahan for County Commission	111	0
Pulse Centers	111	0
Progressive Forum Houston	111	0
Phil Weiser	798	0
Minnesotans for Line 3	9645	0
Mike Kerrigan	352	0
Michael Villar for Allegan County Prosecutor	111	0
Linda Meigs for House District 20	1656	0
Legends of the NBA	111	0
Kelly Hancock	3272	0
Jesse Colvin	611	0
Jarvis Project	149	0
Havis for Senate	730	0
Harbor Health Home Care	111	0
Good Government Blog	1106	0
George Leventhal for Montgomery County Executive	295	0
Elect Madison County Circuit Judge David W. Dugan	111	0
EJ Conn for Jefferson County Auditor	290	0
Definition.org	611	0
Dave Schatz	111	0
Daria Lohman for Arizona	6330	0
Cumberland County Democratic Party(NCDP)	238	0
Charlie Gerow	111	0
Celeste Williams for Arkansas District 95	111	0
CIEE High School VA Exchange Program	111	0
Bonnie Rich for State House	111	0
Bob Rackleff for Congress 2018	284	0
Barbara Cady	417	0
Animal Equality	194	0
Studebaker 4 Schools	110	0
Steve White For Gallatin County Commissioner	246	0
Our Kids 1st - Our Schools Now	211	0
Mikie Sherrill	167	0
Greg Hart	170	0
Fuse Washington	110	0
Elect Margaret Staggers 2018	110	0
Dave Rose for State Representative HD 56	254	0
Chris Johnson, columnist & writer	110	0
The Washington Blade	183	0
Stop Littering on Us	196	0
Samuel Williams for Congress	416	0
Ro Khanna	340	0
President Trump	109	0
Keeping Up With Cava	1928	0
Kate Bowling for Judge	502	0
Flood Control District	178	0
Aric Nesbitt	334	0
Angel S Urbina	217	0
Tim Brophy for Will County Treasurer	108	0
Susan Wild for Congress	1438	0
Steve Negron for Congress	819	0
State Representative Margo McDermed	460	0
Sitrep: China	202	0
Sheriff Bill Elder	108	0
Senator Scott Wilk	108	0
Sal Peralta	108	0
Rep. Lucille Roybal-Allard	283	0
Re-Elect Bill Coons Wahkiakum County Assessor	738	0
Mike Kingsley for Idaho House 6B	156	0
Lynsey Robinson 4 House LD12	789	0
George Franklin	441	0
Art Robinson	192	0
The Christian Broadcasting Network	21149	0
The #News	254	0
Students 4 Morse	107	0
Mariah Phillips for Congress	347	0
MN350 Action: Climate Justice in Minnesota	5471	0
Jack Duran for Placer County Supervisor	107	0
Humans of Tumblr	107	0
Horizon Health Insurance	607	0
Dr. Greg Bonnen	107	0
Donald J. Trump	204	0
Defending Main Street	6761	0
Connecticut Water Company	107	0
Chupack for Judge	162	0
Amanda Yu Dieterich	107	0
ADL - Anti-Defamation League	264	0
Tony Evers	1446	0
Ryan Dillon for State Senate	976	0
Jennifer Vannoy - State House Representative District 34	500	0
Janice Rich for Colorado	291	0
Esendom	263	0
Dugout	820	0
ClimateChangers	106	0
Cascadia Progressive Forum	246	0
Carla Wyckoff Lake County Clerk	851	0
Bedminster Democrats	263	0
Atlanta Black Star	106	0
TBReporter.com	224	0
Suddarth For Congress	231	0
Solar Mike	105	0
Run Ron Run-Alachua County for Ron DeSantis	105	0
Ro Smith for Elko City Council	105	0
Representative Thyra Stevenson	2009	0
Polilit & Grit	207	0
Mary Ann Lynch for Cape Elizabeth	616	0
Joe Gonzales for District Attorney	105	0
Jefferson Griffin	675	0
Fernsler for the House	932	0
Emily Gasoi for Ward 1 State Board of Education	142	0
Alzheimer's Association Illinois Advocacy	105	0
Teri Aiuto	104	0
Silver State Sentinel	569	0
Robyn Millenacker	800	0
Rebecca For Idaho	1513	0
Peterson 4 Henry	104	0
Lupe Valdez	2390	0
Joe Errigo for Assembly	104	0
Jack Gibson for Water Board 2018	104	0
Fair & Fair, Attorneys at Law	437	0
Elizabeth "Tizzy" Lockman for State Senate	561	0
E.W. Jackson	271	0
Angie Craig	461	0
AARP Foundation	2561	0
William Barnett for State Rep	4368	0
We Stand For Energy	178	0
Tracy Jordan-Jordan for Georgia	103	0
Statchen 2018	103	0
Seth McMillan for State Senate	634	0
Schuyler County Democrats	103	0
Robert Scantlebury for Mesa City Council	154	0
REAP Financial	122	0
Michael Petrish for Washington State Representative 40th LD	395	0
Mercy Corps	449	0
Mann for State Representative - 78th District	103	0
LevinTV on CRTV	2968	0
Kathleen Clyde	853	0
Dana Balter for Congress	303	0
Better Care for Iowa	103	0
Vote for Holly Woods Andreatta	102	0
Tim Lowery	102	0
Ten Commandments Amendment	357	0
Taylor for KC Mayor	102	0
Stephanie Zucker	254	0
Shreve for IU	1913	0
Robert Landt for Judge	314	0
Pat McDonough	102	0
Oraynab Jwayyed for House District 82	211	0
Michael Whaley for County Commission, District 5	1984	0
Kevin Reid for DeLand City Commission	767	0
Connected Commerce Council	194	0
California 2020	263	0
Billups For Congress	102	0
561ForwardProgress	180	0
Zahra Karinshak	229	0
Steven Horsford	256	0
Queer Politico Pundit	101	0
Pamela Luther for Judge	101	0
Nicole Haagenson for Florida	220	0
Mike Cierpiot	101	0
Mary Wells for Commissioner	184	0
Livingston County Republican Party	873	0
Livingston County Progressives	291	0
Karin Housley	562	0
I Make America	309	0
Firebrand Feminist	101	0
Donovan 4 NH Senate	101	0
Dave Giles for Congress	268	0
Chris Kolker for House District 38	723	0
Bill Magee for Assembly	201	0
Watts For Nevada	100	0
Waka Flocka Flame	600	0
Truth Examiner	308	0
Thad Michael is Senior Benefits	1099	0
TeeTrending	100	0
Steven Palazzo	100	0
SoCal Daily Media	1021	0
Sarcasm Society	100	0
Re-Elect Leslie Davis for Calaveras County Assessor	168	0
PrintedKicks	207	0
Opportunity Solutions Project	119	0
Open Doors USA	21075	0
On The Border	100	0
Okaloosa County Supervisor of Elections	221	0
Morris County New Voices	126	0
Michael A. Tauschek	1083	0
Maxine Cheesman for Circuit Court Judge	274	0
Matt Gambrel for Mahoning County Court Judge	182	0
Maine Outdoor Alliance	171	0
Joshua Medley for Marshall County 1st District Commissioner	218	0
John Esp for Senate	786	0
Jennifer Hernandez for Clerk	163	0
Jani Iwamoto	100	0
I Love My Freedom	215	0
Hank Linderman	350	0
Half-Cent for Alachua Schools	351	0
Greenpeace USA	537	0
Green Matters	243	0
Friends Of Bob Watt	600	0
Factory Underground Studio	100	0
Edscampaign	261	0
Conservative Neighbor	100	0
