Ourbiglake	39	0
Idiocracy News Media	39	0
FTC PAC	39	0
Rankin County for Chris McDaniel US Senate	38	0
NRA - National Rifle Association of America	38	0
Good Jobs Nation	38	0
Wyoming Wildlife Federation	16	0
True American Patriot	37	0
Missouri Hunters for Fair Chase	37	0
Michele Lazarow Hallandale Beach Vice Mayor	37	0
Sandy Pensler	35	0
Kathaleen Wall for TX	35	0
The Straw Poll Report	34	0
Nathan Deily for WA State Representative 41st LD	34	0
Americans for Trump - Broward Chapter	34	0
AIPAC	34	0
Joe Walton for Virginia	33	0
Independent Drivers Guild	33	0
League of Women Voters of the U.S.	15	0
Medals Of America	14	0
The Libra Group	13	0
U.S. Department of Homeland Security Blue Campaign	32	0
The Republican Standard	32	0
Mercer County Democrats	32	0
Dan Shaul	32	0
Catholic Relief Services	32	0
The Ben Shapiro Show	31	0
Stand With POTUS PAC	31	0
CareersinGear.com	31	0
Wyoming Migration Initiative	30	0
Red Hills Clothing Co	30	0
Make Florida Great Again	30	0
Jordan For MetroTex Sec. / Treasure	30	0
Jobs First IE PAC	30	0
Raintree Media Group	29	0
NRSC	29	0
Lt. Colonel Steve Fitzgerald - Ret.	29	0
Jewish Democratic Council of America	29	0
Jason Brodeur	29	0
Illinois Policy	29	0
CA Political Review	29	0
Williams Atlantic Sunrise Project	28	0
We Need Trump 2020	28	0
Lens	28	0
Dinizulu Law Group, Ltd.	28	0
America Rise Up	28	0
Vickie Paladino for State Senate	27	0
Our Next America	27	0
Oklahoma FairTax	27	0
Jeff Hern, Hamilton County Council At-Large	27	0
Elect Donna Clampitt	27	0
Angry Democrat	27	0
Mick Rich	26	0
Concerned Citizens for Nuclear Safety (CCNS)	26	0
Chicken Fried Politics	26	0
Triggered Millennials	25	0
Moore County Republican Men's Club	25	0
Iowa Business Daily	25	0
Hot Air	25	0
Grimnewsreaper	25	0
Center of the American Experiment	25	0
Will Carpenter	24	0
Peter Tedeschi for Congress	24	0
Pennsylvania Family Council	24	0
Jim O'Connor	24	0
Bob Rackleff for Congress 2018	24	0
Bigger Pie Forum	24	0
Andy Neary	24	0
7th District Town Hall Meeting	24	0
Wind Energy Foundation	23	0
True Conservative	23	0
Tara Pearson for Circuit Court Judge	23	0
Lyons for Land Commissioner	23	0
Keith Greene	23	0
Global Rights & Reason Alliance	23	0
Friends of Montana Coal Economy	23	0
BruceJBerger	23	0
Cal 3	22	0
The Little Book of Revolution	21	0
The King's Necktie	21	0
Paul Bettencourt	21	0
Kevin McCarthy	21	0
Trump P45 Apparel	20	0
SiriusXM Politics	20	0
Pryor Center for Arkansas Oral and Visual History	20	0
Next Level Digital	20	0
Cynthia Tiddly	20	0
Axiom News Network	20	0
West Whiteland Democrats	19	0
USCCA	19	0
Texans for a Strong America	19	0
Liberty Nation	19	0
Fed of American Hospitals	19	0
Create Change as an Individual	19	0
Oregon Executive Club	18	0
Judicial Watch	18	0
Hardyston Republican Club	18	0
Alan Geraci for Assembly	18	0
Clarion Project	9	0
Libertarian Shaman	17	0
I Care	17	0
Cautious Optimism	17	0
Steve Lonegan	16	0
Prepper Digest	16	0
In Kind	16	0
Arizona Term Limits	16	0
960 The Patriot	16	0
War History Online	15	0
Virginia Militia	15	0
Tennessee Republican Party	15	0
Politically Incorrect Apparel	15	0
Trumpit Chat	14	0
Denormalizers	14	0
Trump Loves Me	13	0
My not so Presidential Campaign	13	0
A Nation Divided	13	0
Rick Lax	12	0
Main Street Investors Coalition	12	0
Luis Miguel for America	12	0
House of Patriots	12	0
Henrico GOP	12	0
Gospel Fire Network	12	0
The Spirit of '76	11	0
Shouldn't you be in Canada by now?	11	0
Senate Majority PAC	11	0
Townsend, Gebhardt & Eppes, PLLC	10	0
Right Now USA Superpac	10	0
Freedom Action Network of South Carolina	10	0
Bill Lightle for Georgia Senate District 16	10	0
The Real News Network	9	0
Normative Narratives	9	0
Never Newsom	9	0
Accredited2Accredited	9	0
Chris van Avery	8	0
Your Trump Shop	7	0
Tony Monetti	7	0
In Field Strategies	7	0
The Starboard Side	6	0
Red Blue Divide	6	0
Michigan Capitol Confidential	6	0
DC Statesman	6	0
We Have Teeth and We Vote	5	0
Mark Meuser	5	0
Conservative Daily	5	0
Birds of a Feather	5	0
Bill O'Reilly -dot- Net	5	0
Zane Kenneth F.	4	0
Right Now MN	4	0
Harry J Houck	4	0
Conservative Writers	4	0
Cameron Smith	4	0
BlackInatiii.Co	4	0
AARP Washington	4	0
Off The Wire	3	0
Marc Koller	3	0
Conversations with Bill Kristol	3	0
Common Sense Civics and Citizenship	3	0
Clowns Superpac	3	0
inPowered	999	0
Zodiac Signs	999	0
Zodiac Rules	999	0
Your Daily Dish	999	0
Wordables	999	0
Word Porn	999	0
Williams Kherkher	999	0
Western Wall	999	0
We Are Humanity	999	0
Vote Chris Corry	999	0
Vaughn for Justice Court	999	0
Twice The Baggage	999	0
Trasa Robertson Cobern	999	0
Top5	999	0
Tom Emmer for Congress	999	0
Token of Affection	999	0
Tip Hero	999	0
Tim Ivey for County Commissioner	999	0
Tiger Schulmann's Martial Arts	999	0
The PowerPlay PR	999	99
The Mouthy Heart	999	99
The Humor Train	999	0
The Epoch Times Los Angeles	999	0
Teyana Taylor	999	0
Terp Family Insurance	999	99
Tattoo acceptance in the workplace	999	0
Tactical Pro Supply	999	0
Susan Valdes for House District 62	999	0
SupChina	999	0
State Representative Sam Whitson	999	0
South Weld GOP	999	0
Solstice	999	0
Seth Mangini	999	0
Senator Dave Valesky	999	0
Senator Dan Innis	999	0
Sandy Ripple	999	0
San Diego Food Bank	999	0
San Diego County District Attorney	999	0
Sacramento Youth Alliance CAT	999	99
Rick Rogers	999	0
Refuse Fascism Philly	999	0
Reed Gusciora for Mayor of Trenton	999	0
Redfin	999	0
Raising Grades, Lifting Futures	999	0
Profiles in Pride	999	99
Planned Parenthood Minnesota Advocate	999	0
Philip Moran State Senate District 46	999	0
Petition to Oust Superintendent of Yonkers Public Schools- Edwin Quezada	999	99
Pete Aguilar for Congress	999	0
Otto Radio	999	0
Olivia Babis for FL Senate District 23	999	0
OMGFacts	999	0
No Nuclear Bailout	999	0
No Labels	999	0
New Ray Moving	999	0
National Institute for Reproductive Health	999	0
NTD News	999	0
NRDC Action Fund	999	0
NORML	999	0
MoneyWise.com	999	0
Minion Quotes	999	0
Men's Humor	999	0
McGill Media	999	0
Matthew Cohen for State Representative	999	0
Matt Rinaldi	999	0
Matt Marko for State Representative	999	0
Mat Erpelding for Idaho	999	0
Mark Pinsley	999	0
Lorain County Libertarian Party	999	0
Lindsey Deckard for Alabama Senate	999	0
Liftable Engagement Services	999	0
Let's Protect Hooksett School Children Together	999	0
Lesley for CU Regent	999	0
Lemonade	999	0
Lebowski Lovers	999	0
Kimberly Parker for Commissioner	999	0
Kell Palguta For Prescott Valley Mayor	999	0
Keely G. Briggs	999	99
Kathleen Riebe  Senate 8	999	0
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2	999	0
Just Scroll Down	999	0
Judge Gene Smallwood	999	0
Jordan James Advertising	999	99
Jo's Style	999	0
Jim Shea	999	0
Jim Grego	999	0
Jennifer Alexander for Metro Council District 13	999	0
Jeff Tarte	999	0
Javier Enriquez for State House	999	0
Jason Tolliver for Lawrence Co. Auditor	999	0
JWOWW	999	0
Intelligence is sexy	999	0
Integrity First PAC	999	0
Independent Republicans of Wyoming	999	0
Huru International	999	0
Hops & Homes: Home Buying Assistance for Veterans	999	99
Hollywood Story	999	0
Hilarious Texts	999	0
HEAVYGRINDER	999	0
Geoff Duncan	999	0
Funny Texts	999	0
Friends of the North Branch Park & Nature Preserve	999	0
Factinate	999	0
Expanded Consciousness	999	0
Esencia del Conocimiento - lagranepoca.com	999	0
Equal Protection Oregon	999	0
Elect Abby Zavos	999	0
Dude	999	0
Dr. Nadia for Congress 2018	999	0
Don't Forget To Move - Adventure Travel Blog	999	0
Diane Lewis	999	0
Depot Town Merchants	999	99
Daily Vibes	999	0
Da'Quan Love for NC House	999	0
Creative Ideas	999	0
Committeeman Chris Capodice	999	0
Cohmedy	999	0
Chris Robinson for City Council District 7	999	0
Chris Jennison	999	0
Chowhound	999	0
Canvas Stand	999	99
Canadim- Canadian Immigration Law Firm	999	0
Can't Trust Catalina	999	0
BrainFall.com	999	0
Bored Panda	999	0
Blake Shipley for Judge	999	0
Be Conscious. Be Kind.	999	0
Baker for Governor	999	0
BCPS Supporters	999	0
Awkward Quotes.	999	0
Awkward Family Photos	999	0
Aunty Acid	999	0
Andria Thomas	999	0
Andrew Sarega For Congress	999	0
Akela Designs Home & Healing	999	0
Adrian Plank for the 47th	999	0
Adams for Arizona	999	0
Accurate	999	0
ADK Voters for Change	999	0
24/7 Wall St.	999	0
Giving Brush	946	0
Button Smasher TV	928	0
Shauna Cole Consulting	878	0
Life Changing Videos	867	0
Blloomigo	865	0
Ted Wheeler	852	0
Friends of the IDF (FIDF)	839	0
Quick Fix Finances	834	0
Fitmom_FitBritt	831	0
Reforest Design	799	0
Alpine Outdoor Store	799	0
Community Health Network	773	0
Sacred Haven Birth Services	762	0
Proud women	749	0
Kayla for Iowa	749	0
Community EFC Youth Group	749	0
BabyGaga	749	0
ACLU	741	0
Kathy Hoffman	705	0
WomenStrong International	680	0
Financial Repair	680	0
UNICEF USA	666	0
The Attention Doctor	666	0
Shelly Hutchinson for HD 107	666	0
Rep. Lou Correa	666	0
Peter G. Peterson Foundation	666	0
Omara Strategy Group, LLC	666	0
National Domestic Workers Alliance	666	0
Lubanzi Wines	666	0
Leaders for a Stronger Connecticut	666	0
Jason Baker for Supervisor 2018	666	0
Innocence Project	666	0
Elect Dyotha Rene' Sweat	666	0
Dexter Williams, Ward 7 Committeeman	666	0
D. Ware - CEO KeraVada	666	0
Circle Surrogacy	666	0
Allegan County Clerk Bob Genetski	666	0
Romper	659	0
Boss Law	659	0
Maya Wrap	644	0
Feelings	624	0
Eye Heart World	612	0
Bamdable	612	0
Two Goats	599	0
The Lunch Money Project	599	0
Northwest Community Hospital / Healthcare	593	0
Darling Tess	585	0
Heifer International	580	0
Ready CO	571	0
ActLocal 2018	570	0
Stand Up for School Bus Safety	555	0
22 Words	553	0
Hennessey for MD House of Delegates	549	0
Women Empowerment	547	0
Momwifeladylife	546	0
New York Water Taxi	545	0
Ohioans Against the Reckless Dialysis Amendment	540	0
Big Cat Rescue	539	0
Cumberland County Democratic Party(NCDP)	538	0
People United for Privacy	532	0
Stands	526	0
Wisconsin Alliance for Women's Health	523	0
Our Kids 1st - Our Schools Now	518	0
Voiced	515	0
Brunch Krowd	506	0
Yvonne Hayes Hinson	500	0
Yes on Measure 106	500	0
Wisconsin Federation for Children	500	0
Veterans and Affordable Housing Act	500	0
Veterans United Home Loans	500	0
Union Print Shop	500	0
Triumph Steps "Emotional Literacy"	500	0
Tony Avella	500	0
The Parrot	500	0
The Giving Keys	500	0
The Animal-Free Chef	500	0
Ten word story	500	0
State Representative Elizabeth "Lisa" Hernandez	500	0
Skippack Township Supervisor Nick Fountain	500	0
Seth Levy for District Attorney	500	0
Seniors Speak Out	500	0
Ryan Pitts for Judge 2018	500	0
Roxanne Pollard for House	500	0
Robert Garcia for Kings County Board of Supervisors District 3 2018	500	0
Riveters Collective	500	0
Poems Porn	500	0
Phil Liberatore For Congress	500	0
Penguin Teen	500	0
Other Perspectives	500	0
North Carolina Democratic Party	500	0
North Cal Wire	500	0
Newsweek	500	0
National Network of Abortion Funds	500	0
Munson for House	500	0
Moving Tallahassee Forward, Inc.	500	0
Mountain Range Solar	500	0
Mayor Eric Garcetti	500	0
Liz Walsh for Howard County Council, District 1	500	0
Liberal Judge Ashley Moody	500	0
La Gran Epoca	500	0
Kelsey Willey, Esq.	500	0
Justice Democrats	500	0
Julio Castañeda & the Political Revolution	500	0
Journeys Of A Woman	500	0
Jessica Wright Keller Williams	500	0
Jani Iwamoto	500	0
James Craig for Jefferson County School Board	500	0
Jacob Hammersmith for Manor City Council	500	0
IcePop	500	0
I don't regret my past I just regret the time I've wasted with the wrong people!	500	0
Hondureños del Norte de California	500	0
Heidi Carroll for Medina County Domestic Relations Judge	500	0
Good Old Days	500	0
Give A Shift About Nature	500	0
GOP	500	0
Freborg for Ward 9	500	0
FIT Austin	500	0
Everytown for Lucy McBath	500	0
Dianne Hart for Florida State House 61	500	0
Debbie Wood State Representative District 38	500	0
Dave Young for Colorado State Treasurer	500	0
Daily Inspirational Quotes	500	0
Curiosity	500	0
Cumings4Congress	500	0
Coverage of the Trump Presidency by The Epoch Times	500	0
Councilmember Peter Abbarno	500	0
Consumer Action for a Strong Economy	500	0
Clean Energy Project	500	0
Clare Collard	500	0
Campaign Zero	500	0
Brian Pingleton For OK	500	0
Brad Spurgeon Insurance Agency Inc.	500	0
Blake Perez for Brea City Council	500	0
Awkward Texts.	500	0
Dauphin County Young Democrats	492	0
Klean Kanteen	491	0
Alyson For Wisconsin	478	0
McOmber & McOmber, P.C.	476	0
Jen Casey	476	0
Saad & Andrews, Attorneys at Law	471	0
NARAL Pro-Choice Massachusetts	471	0
Darrell Castle & Associates PLLC	470	0
Dave Hall for Judge	466	0
Smashbox Cosmetics	465	0
Association of Young Americans	464	0
CrockStar Dinner Club LLC	462	0
Helena Ivanovski	457	0
Unwrapped Life	454	0
Pillars Birth	454	0
Nevada Department of Business and Industry	454	0
Citizens Against Pre-Sale Inspection	454	0
Vote4DA	450	0
CATCHFOOT + RUN	449	0
Simply-Trendy	441	0
VElove	440	0
Nasty Woman Cosmetics	437	0
Santa Clara County Fairgrounds	428	0
Richard Durant for Town Of Lenox Highway Superintendent	428	0
Jolt Texas	428	0
Building Better Lives Together	426	0
Sexual Assault	424	0
Democrats For Congress	417	0
Jim McGovern	416	0
Billy Kovacs	415	0
Brown Girl Club	414	0
Longmi Lashes beverly hills - houston	412	0
Animal Equality	411	0
Thomas Fire for California	409	0
The New Florida Majority	409	0
Run 4 All Women	409	0
Jess Ekstrom	409	0
Arizonans 4 Affordable Electricity	406	0
Lice Clinics of America	403	0
My Financial Solutions	402	0
Veteran Loan Benefits	400	0
Topix Rewind	400	0
Texts Only.	400	0
Stewart Law Group	400	0
Rick Olson for State Representative	400	0
Jarvis Project	400	0
James Thompson for Kansas	400	0
Female Thoughts	400	0
Dr. Hyun Jin Preston Moon	400	0
Shatterproof	398	0
Daniel Bell, Mayor of Taylor Mill, Ky.	395	0
If/When/How	388	0
Families Belong Together	388	0
Working Maine	384	0
Kasey Olivier	384	0
Kitchencoo	383	0
Freya Health	382	0
The Children's Trust	381	0
The Vegan Vibe	379	0
IvoryResearch.com - Custom Essays and Dissertations Writing Service	379	0
Conklin for County Judge	379	0
Florida Knows Best	378	0
Voters Decide	377	0
Sunrise Community Health	375	0
StarBox Shop	375	0
MagiQuiz	375	0
Dobler Farms	375	0
Citizens for Jesse White	375	0
Astor Immigration	375	0
We Are What We Vote	370	0
Kelly Kitashima for Council	370	0
Myne Whitman Writes	369	0
Feminist Designs	368	0
The Goddard School	365	0
A Step Ahead Chattanooga	364	0
Williamsburg James City County Democrats	363	0
Opportunity First	363	0
Missing Person Acknowledge Billygenehammonds	363	0
Jonathan Lewis for Congress 2018	363	0
Chad4Jax	363	0
Park Cannon	362	0
NEA Today	362	0
Vote for Mark Murphy	361	0
Plan International USA	361	0
Green Turtle	359	0
Betsy Holland for Georgia	358	0
Missouri Health PAC	357	0
Hot Moms Club	357	0
Arcadia Power	357	0
In Shifra's Arms: Jewish Pregnancy Help	356	0
Yes Ready by Five	355	0
PCCC - BoldProgressives.org	354	0
Women Vote IA-03	353	0
SAGE	353	0
Come Back Obama	353	0
Iowa City Downtown District	351	0
Phenomenal Woman Action Campaign	350	0
Kathy Baker for Judge	350	0
Gradual Minimalist	350	0
CARE	350	0
Workpop	347	0
Councilman Tyler Burrell	347	0
All Above All Action	347	0
The Plastic Shark	344	0
SUJO Home	344	0
Vincent for Boston	343	0
Anyone But Graham	343	0
Latinx Spaces	342	0
American Conservation Coalition - ACC	338	0
Young Democrats of Cumberland County	337	0
doNYC	336	0
Drew Christensen	334	0
Zue Beauty	333	0
Zephyr Teachout	333	0
Zachary Raknerud for Minot	333	0
You.	333	0
Whatcom County Deserves Better	333	0
Vote Scott M. Renforth Jefferson County Auditor 2018	333	0
Theodore maternity services	333	0
The NFL Zone	333	0
The Chiro Speaking Company	333	0
That's Why	333	0
Texas Patriot	333	0
Sons of Liberty	333	0
Ric Vandett for NC Senate	333	0
Re-Elect Chief Barry Bonner	333	0
Quality of Life in San Marcos	333	0
Public Goods	333	0
Parents United for Public Schools	333	0
North Bennet Street School	333	0
Nation.com	333	0
Mother Of Sarcasm	333	0
Montana True	333	0
Monica	333	0
Michael Ross for Oklahoma HD 68	333	0
Mercy For Animals	333	0
MedFit Network	333	0
Maryland House DEMs	333	0
Mahmoud4Congress	333	0
Little Scholars	333	0
Kevin O'Brien for Judge	333	0
Kelly Carrero	333	0
Just Teen Things	333	0
Joyce “Jay” McCreight, Maine State Representative, HD51	333	0
Jessica Hagewood for SFISD School Board Position 4	333	0
Jeff Merkley	333	0
James Howard for Delegate	333	0
Gurvey's Law	333	0
Flip Wilkes County	333	0
Fire Claims	333	0
Duluth for Clean Water	333	0
Dough	333	0
Donde estan los ninos immigrantes y sus padres?	333	0
County Commissioner Cheryl Musgrave	333	0
Commuting with Julie	333	0
Collum for LT Governor	333	0
Chloe Maxmin for State Representative in District 88	333	0
Better Solutions for Healthcare	333	0
Best Friends Animal Society - Utah	333	0
Belmont Abbey College	333	0
Bam Margera	333	0
Arlington Young Democrats	333	0
April (Puciata) Yoga	333	0
Annie Black for Mesquite City Council	333	0
1MISSION	333	0
Alliance San Diego Mobilization Fund	331	0
Trans United Fund	330	0
Jeff Waldstreicher	330	0
Fairfax Young Democrats	327	0
Bamboo Culture	326	0
The Libertee Company	324	0
Gerly Adrien for Everett	323	0
Audio in the Trees	323	0
Innisfree usa	320	0
Eightyfive Miles	318	0
Brooklyn Defender Services	317	0
Abortion On Our Own Terms	316	0
Parks Project	315	0
Louisville Democrats	315	0
Equality State Policy Center	314	0
Lift Louisiana	312	0
The Million Voter March	311	0
Joyce M. Roberts For St. Louis City School Board	311	0
Our Revolution Oʻahu	310	0
Pennsylvania Local News	309	0
Orange County Crooks	309	0
National Farmers Union	309	0
TheTalko	308	0
Granite Community Bank	307	0
Funniest Memes	307	0
Left in Texas Podcast	306	0
Just Trumpy Things	306	0
Britt Valentine	306	0
Stork Vision 3D 4D Ultrasound Nashville	303	0
Save Our Sea life	302	0
Friends of Julie Hummer	302	0
Fatherly	302	0
Osmir Garay	301	0
Things To Do in Noblesville	300	0
The Blood Throne of Caria	300	0
