Guy Smith For Connecticut	5220	0
Dave Ring	5220	0
Lourdes Ramirez	5209	0
Billie Jo Underwood	5209	0
Patriotic Democrat	2083	0
Karl Racine	5198	0
Tenth Amendment Center	2080	0
Greater Katy Area Republicans	5197	0
Jeramey Anderson for Congress	2077	0
Charles Schwab	2074	0
UNITE HERE Local 11	5180	0
James Ohrenschall	5179	0
Sean Harper For Congress	5177	0
Congressman Peter King	5177	0
Joe Cervantes for NM	5173	0
Mark West for Governor of Arkansas 2018	5170	0
Mayor Eric Garcetti	5167	0
Louisiana Lawsuit Abuse Watch	5165	0
The Brookings Institution	5157	0
Friends of Matthew Dowling	5154	0
Kathy Griffin	5149	0
Keep Santa Monica Local	5143	0
Nine Line Apparel	2054	0
Committee To Support Greyhounds	2054	0
Rep. David Adkins	5122	0
Robert A. DeRobbio	5091	0
Donald J. Trump - USA	2036	0
Colion Noir	5087	0
Benham for Mayor	5071	0
Oregonians for Immigration Reform	5069	0
A. Blair Dunn for New Mexico	5068	0
Rebuilding America Now	5063	0
Kevin Ballinger for County Commissioner District 4	2025	0
Kent Glesener for State Representative	5045	0
Ammar Campa for Congress	5044	0
Mirna Velasquez	5036	0
Michigan Immigrant Rights Center	2015	0
Lea Marquez Peterson for Congress	5020	0
Leadership Always With Jerry Maston	5012	0
Jeremy Zubkoff for County Court Judge Group 5	5006	0
OSF HealthCare	5005	0
Yes 4 Proposition 4	4999	0
Texas Oil and Gas Association	4999	0
Otto Radio	4999	0
DW Business	2000	0
Liz Cheney	4991	0
John Culberson	4987	0
Nicole Saia for Circuit Judge Shelby County	4979	0
Judge Jeremy Mattox	4973	0
Meet the Real Troy Balderson	1987	0
Mark Samuelian Miami Beach Commissioner	1987	0
Illinois Family Action	1984	0
Aaron Rouse for City Council At-Large	1981	0
American Academy of Family Physicians (AAFP)	4950	0
Steve Scalise	4942	0
Matt Lesser for State Senate	4933	0
Curt Benson for Judge	4933	0
San Mateo County Deputy Sheriff's Association	4931	0
London Breed 倫敦．布里德	4928	0
John-Michael Parker for State Representative	4927	0
Brian Frosh	4924	0
Mark Gordon	4922	0
Solstice	4921	0
Harry Ennis	4920	0
DTE Wind Energy	4920	0
The Lawrence Goldfarb Judicial Reform Foundation	1966	0
Citizens for Secure Borders	4910	0
That's my Ebike	1962	0
Trisha Stefanski For Jefferson County Prosecutor 2018	4898	0
Kathy Manning	4892	0
Keep Birth Control Affordable	4882	0
Alan Wilson	4877	0
Pat Harris for U.S. Senate	4873	0
Oregon Alliance to Protect Hunting and Fishing	1944	0
Joe Manchin	4857	0
Brianna Lennon for Boone County Clerk	4851	0
Save Kansas Coalition	4848	0
Ohio AFL CIO	4844	0
Mike McCabe for Governor	4844	0
Justin Brock	4840	0
America's Voice News	4830	0
Conduit for Action	1931	0
State Representative Ken Goodman	4822	0
Will Robinson	4820	0
McKee for Rhode Island	4820	0
Campbell4Maryland	4818	0
Troy Balderson for Congress	4817	0
Jim Friedman for Ventura City Council District 5 2018	4817	0
Vote NO on 1631	1927	0
Atlantic Healthcare Products & Medical Supply	4809	0
Gerald Bosak	4805	0
Virginia Truth	4798	0
Melissa Minsk Donoho For Judge	4788	0
Aakash Patel	4778	0
ProgressVA	4772	0
Meghan Scoggins for TX House- District 28	4767	0
Ingenius Online	4765	0
I love Cocoa Beach FL	4765	0
Nevada Right to Life	4762	0
Domestic Steel	4743	0
Protect Our Workers' Earned Retirement Coalition	4740	0
Project 21	1893	0
Roxanne Pollard for House	4720	0
We The People Holsters	1887	0
Legalize Maine	4716	0
Jane Nelson	4708	0
Associated Builders and Contractors of Wisconsin	4707	0
County Executive Chris Abele	4705	0
Strong Miami	1882	0
San Bernardino County Prosecutors	1882	0
North Carolina Association of Educators	4694	0
Donald Chasteen for Oklahoma State Insurance Commissioner	4694	0
Mavis Taintor For Delegate	4687	0
Red To Blue CA	4684	0
Andy Mann for League City Council	4679	0
Front Page Confidential	4675	0
Israel Policy Forum	4663	0
Keep Judge Dan Zalla	4661	0
Michael White - Write In - For Washtenaw County Commissioner District 5	4657	0
Jason Crow for Congress	4657	0
Sierra Club Florida	4654	0
Dave Dodson for Senate	4653	0
Senator Paul Bussman	4650	0
Kersgaard for Jeffco	4646	0
Carlos R. Taylor for Harford County State's Attorney	4642	0
Watts for Congress	1855	0
No On Prop 5	4631	0
Clarion Project	1851	0
RSCC	4621	0
No on IM-25	4620	0
USPS Business	4618	0
Collin County Republican Party	1848	0
Randy Boyd	4615	0
Mary Scott Hunter for State Senate District 7	4613	0
Justin Fareed for Congress	4610	0
Jeremy Faison	4608	0
Ford Foundation	1843	0
Off The Wire	1842	0
Dillon Clark for State Representative	1836	0
Jarvis Project	1835	0
The Tax Scam	4583	0
Karin Housley	4582	0
Live Oak Bank	1831	0
Molly Johnson for Judge	4576	0
Jobs First IE PAC	1830	0
Bill Essayli	1830	0
Healthy Forests, Healthy Communities	4572	0
Vote Gary Black	4567	0
Matt Clayson for MSU Trustee	4557	0
Gary Woronchak for State Senate	4554	0
Deb Fischer	4553	0
Corwyn Davis for District 4	4550	0
Jason Paynter for Clerk of the Courts	4545	0
Dave Schatz	4545	0
Toft For Congress	4544	0
Connie Conway	4543	0
Cardinal for Congress	4535	0
Tina for South Maui	4531	0
Kim Reynolds	4529	0
Leadership Institute	1813	0
AARP Oklahoma	4526	0
SDSU WEST	4525	0
Health 4 Life	4522	0
Kansas Department of Transportation - South Central Kansas	4508	0
Pete Sessions	4506	0
Kent Carper	4502	0
Nancy Pelosi	4500	0
Tony Herbert	4497	0
Dwayne Bohac	4496	0
South Carolina Farm Bureau Federation	4487	0
Christina Minicucci for State Representative	4483	0
Mike Ball for Alabama House	4479	0
Breaking Big	4479	0
Blue Shield of California	4478	0
Glenn Yost for Assembly	1790	0
Chapman4sheriff	4461	0
San Diego County District Attorney	4456	0
Fuel Freedom Foundation	4452	0
Dr. Jeng For Schools	4448	0
Kevin Adam Steen For Congress	4446	0
Geoff Duncan	4445	0
SEIU Local 105	4438	0
Fox 4	4436	0
RepublicEn	4427	0
Grafe Auction Company	4423	0
Nicole Ludlow for Elkhart County Auditor	4418	0
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council	4409	0
Senator Beth Martinez Humenik	4403	0
Presidential Collections	1762	0
Lori Frugoli for Marin County District Attorney 2018	4400	0
NRATV	1760	0
Kent Haden for State Representative	4396	0
Go Vote Local	4392	0
Justice Equality & Economics	1757	0
Rick Scott Is Not For Florida	4387	0
Drew Russo for State Representative	4385	0
Dr. Jeffrey Solomon for Florida House of Representatives #115	4383	0
Campus Sexual Assault Survey	1753	0
Keep Chris DeRose - Our Clerk of the Superior Court	4376	0
Steve Swenson for Sheriff	4361	0
Paul Mosley	4360	0
Pergo	4359	0
Sarah Smith for Circuit Judge	1744	0
The California Endowment	4357	0
State Representative Trent Ashby	4354	0
Representative Kate D. Campanale	1741	0
Re-Elect Brandi Duvall, Circuit Court Clerk	4349	0
Michael Ferguson 138	4346	0
Alliance for Michigan Power	4342	0
Re-Elect Senator George Logan	4341	0
Heartland Institute	4340	0
Brian Flynn for Congress	1736	0
David Durkin for Cleveland City Council	4337	0
The Greater Give	4331	0
Robert Crook for Congress	4331	0
Jamal for Congress	4331	0
Keep Judge Devine	4329	0
Tony G for Senate	1732	0
The Commonwealth Policy Center	1731	0
Phillip Pratt	4327	0
Sanders Institute	4326	0
Kevin Fisher for Murfreesboro City School Board	4326	0
Senator Kevin Witkos	4315	0
Stansberry Research	4310	0
Joy Silver for State Senate	4310	0
Monica Bristow	4308	0
Dan Shores for Attorney General of Massachusetts	1723	0
Shareblue Media	4303	0
Feroce for Governor	1720	0
Oklahomans For Energy Options	4296	0
SpeakEasy Political	4294	0
Red, White, and F You: Unapologetically Patriotic	4291	0
Flip It Blue	4290	0
Sunrise Outlet	1716	0
The Khalaf Law Firm PLLC	4287	0
Law Office of Steven R. Burk PA	4287	0
Prevent Coalition	4282	0
Minnesotans for Line 3	4274	0
Love Maui	4273	0
Austin Petersen	4271	0
It's Time D.C.	4270	0
Jason Elliott - SC State House Representative	4268	0
Free Together	4267	0
David Young	4267	0
Marty Grohman for Congress	4264	0
Putting Nevada First	1705	0
Rich Madaleno	4258	0
Drew Shapiro Genesee County Commissioner	4258	0
Trey Hollingsworth	1704	0
Rep. James Sturch for State Senate, District 19	4255	0
Californians for Cost Containment	4253	0
Eric Bolling	4252	0
The Awood Center	4239	0
Stop UHW Initiative Abuse	4238	0
Elaine Harrison for QAC	4238	0
Josh Kail	1696	0
Raja for Congress	4236	0
John Bradley For Plymouth County District Attorney	4235	0
Kate Schulte Foundation	4233	0
Community Committee to Elect Robert Cohen	1694	0
Let Africa Live	1693	0
Monique Diaz for 150th District Court Judge	4230	0
Hoppe for Sheriff - Washington County	1692	0
Elect For Our Kids	4227	0
Re-Open Our Local Hospital- Yes on Measure H	4225	0
Courtney Tritch	4220	0
Westmoreland Democrats	1688	0
Congresswoman Norma Torres	4217	0
Home Ownership Matters	4216	0
Count on Coal	4213	0
Tim Bedwell	4210	0
Unite Alaska	4207	0
Jason Fowler for Delegate 27C, "Calvert First"	1685	0
Lee O. Savage For Mayor of Shreveport	4206	0
Shawn Nelson for Congress	4204	0
Mercedes Monitor	4198	0
More MonmouthMusings	1681	0
Travis Cox for PEC Board District 7	4196	0
Martz for NY State Senate	4184	0
Tyler R. Edmonds	4183	0
Rhya Marohn for Charles County Democratic Central Committee	4182	0
Rick Lesser	4175	0
Abe Sharif for Wayne County Commissioner District 4	4173	0
Body Details	4162	0
Pete Olson for Congress	1666	0
NowThis	1666	0
Marsy's Law for Iowa	4160	0
Trafalgar Group	4157	0
Solar Rebate	1665	0
Roc Arnett	4154	0
Delegate Kathy Afzali	4148	0
Dr. Kelli Ward	1658	0
960 The Patriot	1656	0
Bibiana "Bibi" Potestad	1654	0
Joe Walsh	1653	0
Patrick Windhorst for State Representative	4129	0
Community Voices SD	4128	0
Progressive Forum Houston	4127	0
Harrington4Sheriff	4124	0
American Legion Riders Post 259 - Oneonta, New York	1650	0
RageOn	1649	0
Luke Pruitt For Arkansas 77	4121	0
Colin Larson for Colorado House District 22	4121	0
Lynn Perry for Probate Judge	4119	0
Sue Maxwell Barnes for Erie County Court Judge	4113	0
Rick Tillis State Representative 92nd District Tennessee House	4106	0
Keith Rothfus	4105	0
Abby Finkenauer for Congress	4098	0
Angela Witwer for State Representative	4096	0
State of Great MN	4088	0
Alaska Republican Party	4088	0
Joshua Williams for Congress	4086	0
Bill Day	4084	0
Hunter For Wyoming	4076	0
Paul Bradley for State Senate	4073	0
Father Joe's Villages	4072	0
Dave Bault 4 Schools	4072	0
Mark Miloscia for State Senate	4070	0
Budgeting California	1627	0
Fire Jim Jordan	4066	0
Living Free	4063	0
United States Constitution	1626	0
Andie Saizan for U.S. Congress	4062	0
Ivan J. Bates for Baltimore City State's Attorney	4060	0
Florida Sugarcane Farmers	1624	0
NO on 105	4055	0
Moving Michigan Forward Fund II	4053	0
Tom Suozzi	4052	0
Ezra Nanes for Pennsylvania State Senate - 34th District	4048	0
Joe Haveman	4039	0
Senator Chris McDaniel	1616	0
Citizens Energizing Michigan's Economy	4037	0
Shale Insight - A Shale Coalition Conference	4034	0
Keri Ingle for Missouri	4030	0
Foundation for Government Accountability	1612	0
Future Generations Advocacy Project	4027	0
Pete Crotty for Orange County Commission District 3	1607	0
Napa County Democratic Party	4017	0
Committee to Elect Tom Young for Circuit Judge, Group 26	4015	0
Julie Oliver	4011	0
Nevada News Now	4005	0
Tracie West for Alabama Board of Education	4004	0
Gerald “Jerry” Kucia for Judge	4003	0
Frank Scott, Jr.	3999	0
Freedom Watch, Inc.	3998	0
Mitch McConnell	3994	0
Re-Elect Rick Miller for Franklin County Commissioner	1599	0
Stand Up for Students	3989	0
Buscher for District Judge	3985	0
Barry Gowdy for Governor	3984	0
Floridians Against Lawsuit Abuse	3980	0
Marshall Beck	3973	0
KWTV - NEWS 9	1590	0
Charter College	1589	0
The Rossi Law Firm	3972	0
John Boccieri for State Senate	3968	0
Cohen Veterans Network	3968	0
NJ Kids and Families	3962	0
Julie Parrish for Oregon District 37	3955	0
Change California Now	1582	0
Matt Rosendale	3952	0
Mark Yarbrough for Mesa District 3	3951	0
Richard Cordray	3947	0
Healthy Montana Campaign	3947	0
Paul Moya	3946	0
Ohioans for Fair Maps	3946	0
Better Schools And Jobs	3941	0
Sherman Guyton for Mayor	3937	0
Gil Almquist	3937	0
The Christian Left	3930	0
The Arena	1573	0
Backcountry Hunters & Anglers	1571	0
Congressman Mark Takano	3924	0
Tad Schnaufer for Lake County Commission	3907	0
KelliPAC	1562	0
Scott Goldberg for Montgomery County Democratic Central Committee	3900	0
You Should Know Florida	3898	0
Philip Becnel	3898	0
Get the Facts on Jen Metzger	3898	0
La Crosse County Republican Party	1559	0
Nolan Wentz for Yakima County Sheriff	3888	0
Taylor Venus	3885	0
Saul Cohen for Judge	3884	0
Craig Stoker for City Council District 3	3879	0
Adil Baguirov	3878	0
Disability Over 50	1550	0
Real VT News	1549	0
Richard Neal	3871	0
For Our Future Pennsylvania	3870	0
Daniel Tucker for Chancery Judge District 1	3870	0
Platte Institute	3865	0
Senator Justin Chenette	3860	0
Josh Levy, Mayor of Hollywood, FL	1539	0
The Foundation For Our Children's Future	1533	0
Topic	3830	0
AFP-Wisconsin	3830	0
Heather Somers	3829	0
National Wildlife Federation- Rocky Mountain Regional Center	3828	0
Nick Stay for Mayor	3824	0
Daphne Campbell's Ugly Truth	1529	0
Marsy's Law for Maine	3813	0
Verified Virginia	3811	0
Oklahomans for Kathy Wallis 2018	3811	0
The Beer Institute	3810	0
Lauren Baer for Congress	3810	0
Urban Intellectuals	3801	0
Steve Sheldon	3800	0
Elect Kenny Johnson City Council Seat #4	3797	0
Americas Society/Council of the Americas	3797	0
Damon Martinez: Democrat for Congress	3791	0
Amber Huett-Garcia for TN House of Representatives, District 86	3791	0
Rep. Neal Collins	3786	0
Javier Enriquez for State House	3786	0
Free the Weed	1514	0
Broome Republicans	1514	0
Charlton for PA	3781	0
Bruce Goodrich for State Representative	3780	0
Casey Cagle	1513	0
Hustle	1512	0
Colorado Chronicle	3773	0
eToro	1510	0
Kansas Hospital Association	3772	0
Kevin Yoder	1507	0
Watch Gang	3767	0
Ben Ferguson	3759	0
Faith Family Medical Center	3758	0
VPAP	3757	0
AARP Maryland	1498	0
Mary Kay Holthus for Judge	3739	0
Becerra For Hays County Judge	3728	0
Michael Roberson	1492	0
Stanton for Arizona	3724	0
Gary Bechtel for State Representative	3723	0
Democratic Coalition Against Trump	3723	0
Jack Bergman	1491	0
State Representative Marcus C. Evans, Jr.	1487	0
Alabama Baptist State Board of Missions	3717	0
Hoheisel for Kansas Representative	1486	0
Re-Elect Tim Wirgau State Representative	1485	0
Americans for Prosperity-Michigan	1485	0
Bad Egg Investigations	3712	0
Priority Arizona	3708	0
Isaac Hayes III	3704	0
Stars and Stripes Forever PAC	1481	0
Maryland Democratic Party	3697	0
Martha Marx For CT State Senate, District 20	1480	0
Campaign Armor	3694	0
Our Answer is Jane Kim	1478	0
State Senator Liz Krueger	3688	0
Citizens for A Stronger New Jersey	1475	0
Jeff Hayward for District 12 House	3687	0
Amy Bublak	3687	0
Patients for Prescription Access	3685	0
Jim Barnett	3684	0
Aaron Regunberg	3680	0
Coal Ash Rate Hikes	3671	0
ACLU of Northern California	3669	0
Portfolio Books	3665	0
The American Project	3664	0
Eric Graben for Congress	3661	0
Vote Jack Bucchioni For House District 20 In 2018	3658	0
Moses Sanchez for Phoenix Mayor	1463	0
Conservative Results Matter	3655	0
Other Side of Texas	1462	0
Dan Bongino	1462	0
Andrea Bond Johnson	1462	0
Eric Early	1460	0
Dita Bhargava	3647	0
Will Hurd	3644	0
Axios	3643	0
Jessica Haire for County Council District 7	1458	0
Heather Cloud	1457	0
John Nickelson for City Council	3642	0
Darin Mitchell for State Representative	3641	0
John Elleson for U.S. Congress	3640	0
Masson for Escondido City Council	1456	0
Joe Lombardo	1455	0
Stand for Children - Indiana	3637	0
David McSweeney	1453	0
Institute for Southern Studies	3630	0
Skyler Rude for State Representative	3616	0
Support Nick Smith for Walker County Sheriff	3615	0
Minnesota Conservative Energy Forum	3609	0
Juan Figueroa for Ulster County Sheriff	3598	0
Nero for DuPage County Board - District 2	1439	0
Mary Jane Burke	3595	0
TV84	3593	0
Erin Stewart	1438	0
Wisconsin for Public Lands	3592	0
Congressman Lou Barletta	3590	0
Common Cause New York	3589	0
Save Our Air Medical Resources	3583	0
Great Lakes Education Project	3577	0
Elliott Nickell for Ramsey County Judge	3571	0
Chicago Council on Global Affairs	3571	0
Senator Ed Jackson	3570	0
Manhattan Institute for Policy Research	1428	0
Stephanie Murphy for Congress	3566	0
Kevin Calvey	3566	0
Sophe Cook Pope for Board of Education	1426	0
Random House	3559	0
Tommy Vitolo for State Representative	1424	0
Stacey Abrams	3556	0
New American Leaders	3556	0
Viking Books	3555	0
Garden State Equality	3554	0
Shine On El Paso	3552	0
Adam Schwend for Tillamook County Commissioner	3547	0
We Work For Health -  Pennsylvania	1418	0
Greg Palast	1418	0
Clinton County KY Tourism	3538	0
Michigan Education Association	3534	0
The Refugee Center Online	3533	0
Ohio Newswire	1413	0
Bob Lucey	3526	0
Sarah Homes for District Court Judge	3524	0
Steve Deace	3523	0
Janet Christoffersen for County Attorney	3523	0
Dr. Josh Green for Lieutenant Governor	1410	0
Jim Himes for Congress	3515	0
Raja Krishnamoorthi - Congressman, IL-8	3511	0
Sine Kerr for Arizona	3508	0
Send DC A Message on June 5th	3508	0
NC Speaker Tim Moore	1403	0
State Representative Corey Harbison	3503	0
David Wasinger, CPA, for State Auditor	3497	0
Corey Orgeron for Ascension Parish School Board	1398	0
Clinton IA Downtown	1397	0
Sheldon Whitehouse	3486	0
Will Ainsworth	3484	0
Dan Ward for Congress	1394	0
Lori Brodie	1393	0
Cory Wolbach	3481	0
The Lone Liberal Republican	1389	0
Jim Root for Sheriff	1389	0
Attorney General Bob Ferguson	3463	0
Denham Says, Denham Does	3462	0
Andrew Collins for State Rep	3462	0
FCTRY	3455	0
SEIU MN State Council	3447	0
Deedra 2018	3444	0
Elect Steve Grasha Director Mission Springs Water District	3442	0
Anat "Annette" Levy	3441	0
Brian M. Crosby	3438	0
Councilman Steve Detrick l City of Elk Grove	1375	0
April Oquenda for Hayward School Board	3436	0
Madison Heights Town Square	1373	0
Ald. Edward M. Burke	3430	0
Arizonans for Life	3425	0
Voters In Charge	3420	0
Americans for Prosperity - Colorado	3420	0
FloridaStrong	3416	0
Adam Yang for Judge	3409	0
Paul Gonzales	3405	0
Russo Richmond & Walsh for Howell Council	1361	0
Oliver Unaka for Riverside County Board of Education Trustee Area 1	1361	0
Bob Dixon	1357	0
Pasti for Delegate	3385	0
Derickson K. for Congress	3383	0
Nike	3379	0
Kirsten Gillibrand	3378	0
Ryan Ferns - WV State Senate	1352	0
Who is Jen Lunsford?	1349	0
Dean Phillips for Congress	3371	0
Port City Alternative	3370	0
Utah Outdoor Partners	1348	0
James Flanagan Loves America	3363	0
Yes on Prop 10	1346	0
Juan Alanis for Sheriff 2018	3362	0
Dr. Mike Kennedy	1344	0
Niagara Falls Underground Railroad Heritage Center	3357	0
The NorVA	1342	0
LibertyManiacs.com	3350	0
Housingforall	3344	0
Inmigración.com	3342	0
Marsy's Law for Wisconsin	3338	0
LaDawn Stuben	3338	0
Stan May for State House	1335	0
Red Sentinel PAC	3337	0
Josie Raymond for State Representative	3336	0
Citizens for Better Transportation	3336	0
