Accredited2Accredited	1490	0
AIGA Toledo	1487	0
Open Doors USA	1484	0
Jeremy Peruski for US Congress	1473	0
Danielle Forté for Clerk of Superior Court	1473	0
Morgan Dunn	3678	0
Hurtado For County Supervisor	1472	0
Montana Food Bank Network	3677	0
Wild Salmon Center	3673	0
Jeff Waldstreicher	1467	0
Bryan DiGregory Dem For Kent County State's Attorney	1458	0
LInda Willard for Delegate	3636	0
Jessica Hatanpa for Mankato City Council Ward 5	1453	0
Greater Farallones Association	1449	0
Charlene Metoyer	1448	0
Brett Sanders for Anderson County Council District 4	1447	0
STAND Blogger B. Percy	1443	0
Hawai'i Center for Food Safety Action Fund	1443	0
Sara Love for Maryland Delegate	3598	0
Chris Afendoulis for State Senate	1441	0
GridThink	1438	0
Anbex, Inc.	1435	0
CultureMap Dallas	1433	0
Rex Harsin Films	3574	0
Need To Impeach	3563	0
Rescue + Freedom Project	1425	0
Pueblo Clean Energy Alliance-Colorado	3550	0
Senator Rebecca Millett	1420	0
Paula Drungole-Ellis for Chancery Court Judge	1418	0
David Stringer	3538	0
NY Campaign for Patient Safety	3524	0
Samir Paul for Delegate - D16	3516	0
Massachusetts Fiscal Alliance	3516	0
Judge Jennifer Hensal	3507	0
KnowledgeCotton Apparel	3499	0
US Health Advisors	1399	0
Wings of Rescue	3489	0
Equity Forward	3481	0
MABRY for Justice	1386	0
Lawrence King- Bismarck School Board	1386	0
Phill Wright for Utah House Dist 19	1382	0
Ed Case	3448	0
Mayor Brian Arrigo	1379	0
The Patriot Informer	3435	0
Vote Dr. Joel Hagood Superintendent	1371	0
Elect Vince Leach	3420	0
Nancy Lusk - State Representative	1367	0
Dr. Gary Waddell for San Mateo County Superintendent	3406	0
Rocky Chavez	3402	0
Larry Little for Chancery Judge	1362	0
Delegate Christian Miele for State Senate	1362	0
Klamath County for State of Jefferson	3400	0
Brady Campaign	3390	0
Ben Queen	1356	0
Elizabeth Bennett-Parker for Alexandria City Council	3383	0
Law Offices of Jan Joseph Bejar, A Professional Law Corporation	1352	0
Abacus	3372	0
Citizens Against Pre-Sale Inspection	1348	0
Aqua Zone Scuba Diving & Snorkeling	3346	0
Amy Myers MD	3344	0
Claudia Griffith	1337	0
Andrew White	3341	0
River of Life Church	1336	0
Tick Segerblom	1331	0
Erin Stewart	3321	0
Mesa Fraternal Order of Police	1325	0
John Pfeiffer for State Representative	3311	0
Patton & Hyder PLLC	3308	0
Support Petaluma Safeway Gas	1319	0
Brigid Kelly	3297	0
Democratic GAIN	3294	0
Barbara Boxer	3293	0
Healthy and Productive Michigan	1316	0
Arkansas Herald	1315	0
Get Connected	3284	0
BuildStrong Coalition	1313	0
Rise Up Retail	1311	0
Spirit of Colorado	1308	0
Sullivan for Justice of the Peace	1301	0
Provengo	3252	0
Stuart McDaniel for House	3251	0
Roar हिन्दी	1292	0
AARP MA	3215	0
Bush & Taylor, P.C.	1283	0
Nurx	1282	0
Washtenaw County Health Department	1275	0
Local Government Voter Education	1273	0
WhizKids	3180	0
Blue Wave 2018	1267	0
Senator Rick Ward	3166	0
Constable Philip Cash, Montgomery County Precinct 1	3163	0
KGUN 9 On Your Side	1267	0
Chase 4 Mayor	3161	0
Jennifer O'Mara for State Rep	1263	0
ARNAV-Jewellery from the Heart	3152	0
Word of Life Church	1260	0
Michele Dauber	1260	0
State Senator Jim Stamas	3139	0
Candid with Candice	3128	0
Delegate Robin Grammer	1251	0
Mary for Illinois	1248	0
Tacoma Pierce County Business Alliance PAC	1241	0
Nora Ellen	1240	0
Connect4Climate	3097	0
Bowers for Cecil County	1232	0
Zaki Ali for Indiana State Senate	1231	0
The Foundation For Our Children's Future	3076	0
Keep Judge Rezabek	1226	0
Elect Melvin Burgess, Shelby County Assessor	1223	0
Representative Bill Brawley	1220	0
Malika Sanders Fortier For Senate 23	1220	0
Martin Heller Potempa & Sheppard, PLLC	3045	0
Newell for Circuit Court	1215	0
The Jerusalem Post / JPost.com	3032	0
Amy Erickson- Detroit Lakes School Board	1214	0
Assemblywoman Catharine Baker	3032	0
United Moms	1212	0
New Jersey for a Better Future	3023	0
Smoke-Free St. Charles County	1204	0
Beth Bye 2018	1201	0
Virginia Consumer Healthcare Alliance	2998	0
We the People Massachusetts	2994	0
Cook for School Board	2991	0
Mike Owen Auditor-Controller 2018	2986	0
Rep. Joshua A. Boschee	2961	0
Re-elect Janice Dabney - School Board District 5	1183	0
All Out	2935	0
National Retail Federation	1174	0
Jason Capell for Altadena Library Board	1174	0
Major Thibaut for Pointe Coupee Parish President	1173	0
Penguin Kids	2932	0
Gregory Pizarro Jr.	1173	0
NerdWallet	1170	0
Brevard Corruption Watch	2921	0
CBD! - Historic Downtown Miami	2915	0
Burbank Firefighters Local 778	2913	0
Caleb Donner for Judge	1166	0
Steve Morris - Woodbury City Council Candidate	1164	0
Don't Be Like Trump	2898	0
The Wilbur	2888	0
Senator Carlo Leone	1156	0
Save North Venice	1154	0
Sangamon County Clerk Don Gray	1147	0
Saybrook University	1146	0
Tennessee Small Business Alliance	2860	0
Mary Martha Good for Kansas House of Representatives	1142	0
Michael Henry for the Schools	1138	0
Oscar Mike	2840	0
Mary Beth Carozza for Senate	1134	0
Preserve our Future Rutherford	1130	0
Bob Gibbs for Congress	2822	0
Helena Chase Birdwell for Barren County Clerk	1125	0
Andy Hanford For Superior Court Judge	1121	0
Colin Van Ostern	1120	0
AmericaServes	2793	0
Steve Mikutel	1116	0
Save the Point of the Mountain	1112	0
Kyle South For Alabama State House District 16	1112	0
Butch4district4	2772	0
Allen Mayer for County Board	2768	0
Harris County Democratic Party	1107	0
Joel R. Carter, Jr.	1106	0
Hennessey for MD House of Delegates	2757	0
Don Barnes for Sheriff 2018	2749	0
Lister Reeves	1100	0
Bill Schuette is Bad for Health Care	1099	0
American Straw Poll	2738	0
WojcikforMacomb	2728	0
No Safe Spaces Movie	1089	0
Michael H Schwartz PC	2721	0
Nancy de Pastino for Montana House	1085	0
Re-Elect Craig Robertson Sheriff of Allegany County	1084	0
Linda Deos for Davis City Council 2018	2705	0
Mathylde Frontus For NYS Assembly	1079	0
Bryan Johnson for Los Altos School Board	1078	0
Brian Garcia for Tempe Union	2668	0
WSDOT Accountability Coalition	2663	0
1040i	1067	0
Christine Drazan for State Representative	1066	0
Approved By Citizens	2660	0
Ron Case for Mayor	1063	0
Embassy of the Netherlands in the United States	2643	0
Great Plains Food Bank	2642	0
Aurora Police Recruiting	2639	0
Cavanagh for Supreme Court	2638	0
Cannabinoids: Understanding Marijuana as Medicine	1057	0
Green Choice, LLC	2637	0
Just One Thing	2636	0
PCS Stamps & Coins	2632	0
Trinity Medical Associates of Hardin Valley	1053	0
Steve Webb For Senate	2625	0
I am the Republican Party	2625	0
Legal Aid for Survivors of Sexual Assault - LASSA	2621	0
Jason for South Dakota	2618	0
Jennie Hendricks for Iron County Commission	1047	0
Seth Grimes for County Council	1046	0
Esperanza Sánchez	2612	0
Vegan News	2608	0
Elect Riggs Walker, Alabama Court of Criminal Appeals, PL 1	2607	0
Dr. Charles Sammons for Senate	1042	0
David Silvers	1042	0
Palm Cottages Assisted Living and Memory Care	2600	0
Mike Johnson	2591	0
Keep Families Together	2585	0
Calvert County Republican Party	1034	0
Mark Moon for Blount County Sheriff	1027	0
Tiny Thinkers Preschool	1026	0
Representative Ed Thompson	1019	0
Our Revolution Puerto Rico	2539	0
Brandon Thyen For Chisago County Sheriff	1015	0
Ellie Mitchell	1011	0
Cork United Methodist Church	2525	0
Repella For Judge	1007	0
Billion Auto - Nissan in Sioux City	1007	0
Kim Spears for House	2511	0
John Bermingham Chairman, UMBT Supervisors - The Voice For The People	1002	0
Celina Montoya For TX HD 121	1002	0
Judge Bill Gravell	1000	0
I Love Soccer	2490	0
California Voter Action	996	0
Yahya Yuksel	2468	0
Stephen Marks for Congress	2449	0
HealthyWay	979	0
The Power of Zero by David McKnight	2432	0
Ryan Torrens for Attorney General of Florida	2422	0
Charles Jennings for Delta College Trustee	965	0
Delaware General Health District, Delaware Ohio	963	0
Yangming	2404	0
Jen Casey	2404	0
Tommy Brann for State Representative	958	0
68 - a new American musical	958	0
AARP Nueva Jersey	957	0
Louisiana Progress	956	0
Delegate Chris Head	956	0
Keep Judge Reynolds	953	0
Keith Trace for St. Cloud City Council, Seat 5	947	0
Ben Croff for House District 71	947	0
Vote Charles R. Steinberg Chelan County Judge	945	0
Avant-Voce	944	0
Nancy Zettler for Illinois	943	0
Facebook Careers	937	0
Delegate Nic Kipke	937	0
James Craig for Jefferson County School Board	2320	0
Arlette Preston	928	0
Monuments For All	2313	0
Gerard For RP City Council	925	0
Rep. Mike Bost	2307	0
Indiana Republican Party	2297	0
Nicole J. Johnson for 20th Ward Alderman	919	0
Jim Trakas	916	0
Re-Elect John Bartosh	912	0
Elect Joel A. Larson Cochise County Superior Court Judge Division 2	908	0
American Car Rental Association	2265	0
Dita Bhargava	903	0
الجالية في ميشيغان /  Aljalia In Michigan	901	0
Pawz	901	0
Nikita Richards for McLean County Clerk	896	0
New Jersey League of Conservation Voters	2234	0
Yakima For Bernie	895	0
Tracy Philbeck	894	0
Bert Manuel for Sutter County Supervisor	893	0
Jack Bergman	2230	0
Comedy Central Stand-Up	887	0
Adventist Health in the Central Valley	2201	0
Roger Victory For State Senate	2200	0
Partnership for Responsible Business	2195	0
Jeff Weninger	878	0
Jay West for SC House Dist. 7	877	0
Jeanne Morales, Attorney/Immigration	2191	0
I Heart Pisgah	876	0
Xcel Energy Wisconsin	875	0
Kurland for Arizona House 23	871	0
Stakeholders-ACT	870	0
Eargo	2171	0
Marshall County Republican Party	2170	0
Aj Khubani	868	0
Denver 8 TV	2166	0
Islam and Religious Freedom RFI	866	0
Vote Janel	2159	0
Badlands News	2146	0
Committee to Elect James Amodeo for Vigo County Council District Four	859	0
Beo Ngo	2140	0
Palmetto Conservative Solar Coalition	2134	0
Michele Lazarow Hallandale Beach Vice Mayor	848	0
OurThinking.com	2113	0
Pacific Sun Chronicle	847	0
Jacob Ventura for State Senate 2018	843	0
Eastside Leadership Council	839	0
Brencis Smith	837	0
Bonevich Dias & Dorato for Howell Council	837	0
Jen Lunsford	836	0
Don Jones For State House District 27	2075	0
Southcliff	2073	0
Danny Jaffer for Oregon House District 23	824	0
Matt Stone	820	0
Dawg's Hut	820	0
Rudy Salas for Assembly	817	0
Cancer Health	810	0
Friends of the Mississippi River	2015	0
Trevor Drown for Secretary of State	2007	0
Alan Ledford For House Of Representatives	802	0
Christopher F. Davis For State Senate	800	0
Virtual Pace Series	1996	0
Sidewalk Advocates for Life	796	0
Illinois Family Action	796	0
Paula Rawl Calhoon	795	0
John Motsinger, Jr. for NC State Senate.	793	0
Jessica Feldmark for District 12	790	0
Pierce County	789	0
Margaret O'Brien for State Senate	788	0
Ryan Chamberland for State Representative	787	0
Roberto Castro Chelan County District Court Candidate No. 2	787	0
Diana Conti for College of Marin Board 2018	786	0
Upstate Conservative Victory PAC	782	0
American Council for Capital Formation	1952	0
People's House Project	1945	0
Get the Facts on Jen Metzger	1945	0
Community EFC Youth Group	1943	0
Alfalit International	1943	0
Re-Elect Judge/Executive Neal	778	0
Brian Kemp	777	0
46th Ward Democrats	777	0
Jeff Raney for Wyoming Senate District 23	775	0
Our Revolution Indy	774	0
Kansas Hospital Association	1923	0
Georgia's WINning Women	769	0
Creve Coeur Urgent Care	1918	0
Nursing Workers Strong	1913	0
Alachua County Libertarians	1908	0
BNCA-Youth	1901	0
Hope4Orcas	1893	0
White Plastic Is Freedom	759	0
Alaska Gasline Development Corporation	1891	0
Tom Mansfield for Surrogate Court Judge	757	0
Armenian National Committee of Australia	756	0
Saul Cohen for Judge	753	0
Greenberg Cosmetic Surgery	1879	0
Taxpayers for Common Sense	1870	0
Cindy Byrd for State Auditor	747	0
John Valdivia For Mayor	744	0
WSPA (Western States Petroleum Association)	741	0
Elect John Russo Ozark County Prosecutor	739	0
Vote Mike Winton	737	0
Kassandrakomplex	1842	0
+972 Magazine	1837	0
Rep. Gina Hinojosa	734	0
Radiesse	734	0
Gatorland Orlando	733	0
Judge Bob Vance for Chief Justice	731	0
Josh Welle For Congress	1817	0
Survivors Advocating For Equity - SAFE	1799	0
Cory Ann Ellis	1792	0
Elect Mike Gaskill	719	0
Nueces County Republican Party	718	0
Kris Murray For Supervisor	717	0
Elect Brian Stewart	1788	0
Opera House Theatre Players	717	0
Eric Robinson	1787	0
Reuben D'Silva for U.S. Congress	712	0
Chris Tague	712	0
Toxics Action Center	707	0
Life of ENDI	707	0
Independent Women's Voice	1754	0
Billie Jo Underwood	702	0
House of Harley-Davidson-Racine	701	0
Rossi Sells Homes	700	0
Chase Kohne for Congress	1747	0
Milton L. Scales for Ingham County Commission district 11	698	0
Washington Kids in Transition	1739	0
Minnesota DFL Party	1730	0
Keep Mike Anderton for District Attorney	689	0
California Bail Reform - Less Safe at the Taxpayers Expense	1719	0
David Wolkinson for State Representative	689	0
Teton Gravity Research	1713	0
Rep. Steve Stivers	1709	0
Vote4George	1702	0
stasher	1701	0
Greek Traditions	1698	0
Tina Certain for School Board	1696	0
Heritage Action	1695	0
Mark Batinick for State Representative	677	0
Kyle Guyton for Lexington One School Board	1680	0
Chalet View Lodge	1678	0
A Case for Women	1668	0
Dr. Bilal Philips	669	0
The Satirical Post	668	0
Albert Fogle	668	0
Margaret Pratt for Kyrene School Board	1665	0
Abortion Clinics Online	1663	0
Steineke for Assembly 2018	662	0
Marc Gravitt for Register of Deeds	1650	0
Doug Bennett	661	0
Willows Bend	1636	0
VElove	1633	0
Gary Bechtel for State Representative	652	0
John Wright for Tulsa County Assessor	651	0
Elizabeth Zareh For Judge, San Francisco	645	0
Angela Thomas for Mo. State Representatives District 160	645	0
Redneck Nation Clothing	1611	0
Red Panda Network	1600	0
Patriotic Democrat	641	0
Moral Movement Maine	640	0
Matthew Corey for U.S. Senate	1597	0
Their Kids	1592	0
Juan James A. Sanchez	639	0
Sheldon H. Laskin	637	0
Chris Phillips, Candidate for WV House of Delegates, 47th District	637	0
Rep. John Curtis	1590	0
Indivisible Austin	1589	0
Ashleigh N. Croft	1589	0
Byron Brooks	635	0
Moms for Massie	1578	0
Stephen Adler for County Clerk	632	0
Schusterman Family Foundation	1569	0
Covenant House International	1569	0
Planted for People	1568	0
Justin Kinsey	626	0
Bruce Crochetiere	1561	0
David Hiland for Mayor	624	0
Chapel Hill OBGYN	1553	0
Let America Vote	617	0
Gjenmi Jewelry	1541	0
Law Offices of Anthony Carbone	1531	0
Denham	1531	0
Dustin Burrows for Texas	611	0
Vote Yes for CB Middle Schools	1524	0
HRC San Francisco Bay Area	609	0
Rick Felici	1518	0
Delegate Karrie Delaney	1517	0
SQ 788 is NOT Medical	1516	0
Hunter Nation	604	0
NETWORK LOBBY	603	0
NationSwell	1495	0
Stop The Scam Maine	1493	0
Arden Brewer	1492	0
Support for Opioid Addicted Babies	1482	0
Unmmgh	1481	0
Wisconsin 1st Congressional District	1477	0
Judge Marilyn Zayas	1471	0
Iowa Farm Bureau	1469	0
Movimiento Unión Soberanista (MUS)	1468	0
Amit for District 3	1466	0
Helen Brady for State Auditor	585	0
Huron Mountains NO Wind Turbines	585	0
Paul Deasy for Flagstaff City Council	1455	0
Campaign for Healthy Kids and Families	1449	0
Hyatt Extreme Christmas	1447	0
Natural Resources Council of Maine	578	0
D-C Chiropractic Neurology Center	1441	0
Being Libertarian - UK	1441	0
Cathy Nichols for Senate	576	0
Elizabeth Turner Law Office	1437	0
Vern Buchanan	571	0
MPR News	570	0
Brick Underground	1416	0
Las Cruces City Councilor Kasandra Gandara, District 1	1415	0
Critical Mass	1413	0
Championship Martial Arts-Baldwin Park	1411	0
Mickie's Miracles	1407	0
Mike Weissman	564	0
Larry Lee Kiser JR for Oldham County Magistrate District 6	563	0
Discover Burien	1407	0
Nayeli for Oakland City Council, District 4	1406	0
Senator Tom Killion	1399	0
Village of Mount Kisco	1385	0
Massachusetts Workplace Anti-Bullying Healthy Workplace Bill	1382	0
Toronto Fur Animal Save	1379	0
Kevin Adam Steen For Congress	552	0
ReElect Atty M. Paul Iannuccillo Register of Deeds	1377	0
Tina Riehle For Stillwater School Board	1376	0
Jefferson County Sheriff's Office	548	0
Bill Post	548	0
Mississippi Votes	1362	0
Hamilton Vein Center	1360	0
The Law Office of Michelle Cohen Levy, P.A.	1356	0
Freedom United	1352	0
Trumpit Chat	541	0
RICK LAIB for 86	1349	0
Yemi "Larry" Kings for Hinds County Court Judge, Dist. 3	1347	0
MattAnderson4TCAPS	1345	0
Jeff Shrader for Jeffco Sheriff	538	0
America's Pledge on Climate	1342	0
Jason Helland	536	0
Jason Andrean for DC State Board of Education - Ward 1	1336	0
Drug Safe Utah	533	0
Barrett for Schools	1330	0
Bronzeville Summer Nights	1326	0
Josh Welter for Governor	1324	0
PeaceKwela	531	0
DC Sustainability Summit	528	0
USA For Trump	1313	0
Arizona Game & Fish Department	1312	0
Lemonade	1306	0
Jake Rambo	1304	0
Lea Black	1302	0
Moses Jackson for Lee County School Board, District 5	1301	0
Taylor, Lee & Associates	1300	0
NARAL Pro-Choice Texas	519	0
Erick Erickson	1296	0
The Family Leader	1295	0
RepublicEn	519	0
Loopmasters	517	0
Keating Agency Insurance	1291	0
Philabundance	1285	0
Kahn, Smith & Collins, P.A.	1285	0
Seth Grossman	1284	0
Bull City CrossFit	1284	0
Elect Andre V. Johnson for Harford County District A	1281	0
Independent Drivers Guild	1276	0
Black Privilege	1271	0
Utah Cultural Alliance	1269	0
Michelle Rief for Alexandria School Board	1269	0
Stop Fed Ed National Campaign	507	0
Newborn Foundation	1257	0
The Committee to Elect Anne Landry	1254	0
Cassimir Svigelj for Ohio Statehouse	501	0
Rebecca Saldaña	1245	0
National Parks Conservation Association	496	0
Joseph "Joe" Jeffries for Delegate - District 22	496	0
Dropbear and Panda	494	0
Alyson For Wisconsin	1228	0
Rodgers for GA Senate - 45th	491	0
Johnson County Democratic Women South	1224	0
Encore the Dance Centre	1219	0
Judge Christy Bishop	1214	0
Essentially American	1208	0
World Affairs Council - Seattle	483	0
Little Feminist Book Club	1206	0
Branden Durst for Boise Schools	1204	0
George Psoras Jr.	482	0
Julie von Haefen for NC House 36	1199	0
Ogden Driskill for Senate District #1	479	0
Goselin4AG	479	0
Tami Gouveia for State Representative, 14th Middlesex	1197	0
Minnesotans for Trust, Respect, Access	1196	0
Iowa Representative Marti Anderson	1195	0
Wisconsin LGBT Chamber of Commerce	1194	0
Sophisticated Out Loud - SoL	1190	0
METOO David Johnson	1189	0
Tom Chamberlain for Shepherdsville Mayor	1182	0
John Myers for Sheriff	473	0
Le Murarmy	1180	0
Scary Mommy	1178	0
Maya Medi-Spa	1178	0
Joel Engardio	471	0
Brian Lyew for Bentonville City Council Ward 4	1172	0
Toptrendingmart	1166	0
Upthevote901- Memphis/Shelby County Voter Collaborative	1163	0
Theo Kennedy for Washington County Senate	465	0
Save Wildlife	1161	0
Darryl Jones for Leon County School Board	1159	0
POET	463	0
Letty Garcia for ECISD School Board Place 3	1156	0
SEIU 721	1151	0
Liz Lopez for 22nd Ward Alderman	460	0
Jeopardy World Tour	1143	0
Susan B. Harden	1141	0
Councilman Isaac Yitzy Schleifer	1141	0
Texas Association of Nurse Anesthetists - TXANA	1139	0
Tony Adrian for Perry Trustee	1137	0
Aaron Jaehnig for City Council Ward 5	1135	0
Buddhi Gear	1133	0
Peter Kapler-Thrivent Financial	1130	0
Answer Coalition	1128	0
Prairie Village Ward One - Jori Nelson	1127	0
Democratic Party of Lonoke County	1127	0
Independence USA	1121	0
Amanda Sawyer for Denver City Council District 5	1120	0
Judge Keith Hunt	1117	0
Arden Andersen	1115	0
Mark Meuser	1113	0
Rob Walker for Ky House	1110	0
Community Life Forward	1110	0
Candice Quarles, Councilwoman in DeSoto, TX	1110	0
Chelsey Branham for House District 83	1101	0
Rubicon Programs	1098	0
California Nurses Association	1098	0
Alderwoman Chantia Lewis	1093	0
Residence XII	1092	0
Steven Jackson for Mayor	1090	0
Springfield School District	1090	0
Moms Against Poverty	1090	0
End Trafficking & Prostitution	1089	0
Dr. Marty Perez for Congress District 27	437	0
Jack Burkman Radio	434	0
Choice Wireless	1080	0
Excellus BlueCross BlueShield	1077	0
Soren C Sorensen	1076	0
David A. Bates, Maury Co. School Board, District 7	1075	0
Judge Willie C. Allen for Lee County Judge, Post 1	1073	0
Community Action for a Sustainable Alameda (CASA)	1072	0
Hello Friday Fashion Boutique	431	0
Shane Smith: Parent in the 209	1072	0
Nader Sayegh for NYS Assembly	1068	0
Michigan Chamber PAC III	1062	0
LUX & BLVD	1061	0
Tonality	1059	0
Fouss Auction & Appraisal	1057	0
California Groundbreakers	1057	0
Staten Island School of Rock	1056	0
World Vision USA	1055	0
Lisa Rodvien for County Council	1055	0
Lighthouse Bakery, LLP	1051	0
Agragra	1051	0
Vote The Outdoors Action Fund	1050	0
Victorville Clean Energy Initiative	1047	0
Wilkinsburg Borough	1045	0
Harrison Kanzler for State Rep	1043	0
Jeff Dove for Congress	419	0
Shea Homes	418	0
EmpowHER of the Palm Beaches	1036	0
Mahma Bear's Creations	1032	0
Warren Kampf for PA State Representative	1028	0
Southern Eye Care of Clinton	1027	0
Mecklenburg Evening Republican Women's Club	1027	0
ARC media	1026	0
Gary Byers for Lucas County Commissioner	1021	0
Isiah Jones for Austin City Council Place 9	1020	0
City of Deer Park	1020	0
Amber Gustafson	1020	0
UNA Women of Greater Kansas City	1018	0
John Kelly for SRJC	1018	0
Coalition for Humane Immigrant Rights	1018	0
Central Texas Pig Rescue	1008	0
State Representative Kyle Koehler	1006	0
Conejo Together	1003	0
AJ Cooper for State Representative	1002	0
SD47 DFL	1001	0
Frank White	991	0
North Carolina Farmed Animal Save	990	0
Cote For Maine	989	0
UNO Goldstein Center for Human Rights	987	0
Jackie Lopez Giddens For Franklin County Clerk	985	0
World Food Programme	983	0
Heather Edelson for MN House	983	0
Michigan Voice	393	0
Jason Lewis	975	0
Ohio Realtors	970	0
Keep Hilliard Beautiful	970	0
We Are Child Care Illinois	968	0
Mike Perrone Jr. for Harford County Executive	968	0
Paul Schimpf for Illinois Senate	388	0
Amanda Oesch for Scott County Prosecuting Attorney	963	0
Amanda Fiedler for County Council	963	0
The Stone House	959	0
Tomika Harris-Irving for Circuit Court Judge	958	0
Mott for School Board	958	0
True T Entertainment	957	0
Jay County REMC	957	0
Dr. Summer Woodside, Scotland County School Board	957	0
Emily Gasoi for Ward 1 State Board of Education	956	0
Maryland Viet Nam Vets Legacy Vets MC	951	0
Marival Insurance LLC	380	0
Beyond Conflict	946	0
Charity Grimm Krupa, Albert Gallatin School Board	945	0
Alana DiMario for RI State Senate - District 36	945	0
Joe Newcomer	944	0
GRAM	940	0
Paramount Hudson Valley	939	0
Active Medical Center	938	0
America, Can We Talk?	377	0
Second Generation Theatre	937	0
Keep Shane Tieman Scioto County Prosecutor	936	0
Mylovingbackyard	935	0
Pima County Democratic Party	372	0
Northwest Hazelnut Company	372	0
Hallmark Home Mortgage-NMLS#53441	372	0
Books & Books	923	0
Tad Sacheck - Private Wealth Advisor Raymond James	922	0
2019 Commemoration	918	0
Albert Roberts for Tarrant County District Attorney	917	0
Austin Police Association Political Action Committee (APA PAC)	368	0
Tony Baker for GRPS - Again	367	0
Elect Stephen Jaron	914	0
Krista Bernasconi for Roseville City Council	913	0
Conservative Republicans of San Joaquin County	365	0
Joe Siegelman	364	0
Dennis Pocekay for City Council	903	0
Healthier Colorado	902	0
Courtney Chipouras, Select Land & Homes	902	0
Opt Out Newton	901	0
Brad Shepherd For Sheriff	898	0
Aaron Rouse for City Council At-Large	897	0
Woodruff Electric Cooperative Corporation	895	0
Health Care Workers Rising MA	894	0
Dawn Lewis district 1 commissioner	893	0
Jessica Ancona for El Monte City Council	890	0
NO on N: Protect South Pas City Services	889	0
Save The Bees Project	888	0
No Donlin Gold	888	0
Happy Hippo Herbals	886	0
Alaska Republican Party	886	0
DeKalb County Illinois Democratic Party	885	0
Crider For Sheriff	883	0
Boone Electric Cooperative	883	0
American Heart Association - Nebraska	883	0
WaccoBB.net	882	0
Sedgwick County Democratic Women	881	0
City of Evanston Illinois Government	881	0
Alderman Gilbert Villegas	881	0
Garrett Christianson for Elk River City Council	880	0
Molly for State's Attorney	879	0
John Rafferty for PA Senate	878	0
Lee Snodgrass for State Senate	877	0
Austin Habitat for Humanity	872	0
Matthew Smith For Davison School Board 2018	871	0
Indiana Animal Rights Alliance	867	0
Patricia Fox 4 School Board Orange County District 6	867	0
Our Water Campaign	867	0
Christy Inskip for Oregon House District 7	867	0
Save Elephants	866	0
Mayor Jordan Marlowe	866	0
Wilmington Democrats	865	0
For Worthington Schools	864	0
Jeffrey Cartmell	345	0
Our Wisconsin Revolution	862	0
TCHfor48	861	0
Strekoza Daily	860	0
Mona Hampton-Eldridge	860	0
Kimberly Helms Lewis for District Attorney	859	0
Christi Berry for Justice of the Peace, Faulkner County District 9	859	0
Summer For Congress	343	0
Tim Haws for Oklahoma Senate District 30	855	0
Karl Bickel for Sheriff	855	0
Miss Florida USA	341	0
Vote Yes for Leavenworth Schools	852	0
Grand Forks Dem-NPL Campaign Office	850	0
Jennifer for Judge	849	0
El Camino Women's Medical Group	849	0
Alicia Estey for Boise School Trustee	849	0
Victims of Childhood Sexual Assault	848	0
Dalia Palchik	848	0
Angie McPherson Photography	339	0
Amanda Austin for Mayor of Vivian, La	846	0
Parish News	845	0
Evangelist Bernie Moore	845	0
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS	843	0
Jami Lund	842	0
Northshire Bookstore	842	0
McHenry YES	842	0
Jewish Family and Children's Service of Greater Philadelphia	841	0
FrontPage Magazine	840	0
Amazing Tees	840	0
Nocito and Ravitz for Voorhees	839	0
Longmi Lashes beverly hills - houston	839	0
Elect David Jones for Marshall County Superintendent 2018	839	0
Danna for Mayor	839	0
Unminced Words	335	0
Blind News	837	0
Vote Dan O’Neil	836	0
Mark Marshall for Scottsboro City Council Place 4	835	0
Larry J. Richards Attorney at Law	835	0
Red Sentinel PAC	832	0
Lapeer County Prosecutor Mike Sharkey	829	0
Think Summer	826	0
Blue Sky Tiger Sanctuary	826	0
The Bridge Series	825	0
Stephens County Hospital	823	0
Medical Students of New Jersey - Health Policy Reform	329	0
Great Basin Orthopaedics - GBO	820	0
Progressive Democratic Women's Caucus	818	0
Faithful Family Farms LLC - Pumpkin Patch & Fun Farm	817	0
The Havre Herald	815	0
Coolman for RI	815	0
Kate Bowling for Judge	813	0
Idaho Second Amendment Alliance	325	0
Marissa O'Brien - Licensed Real Estate Agent	808	0
Drinking Liberally Glendale, WI - North Shore	808	0
TraffickingMatters	807	0
Vote No Arizona	325	0
Adam Romano Tattoo	324	0
Angry Buckeyes	323	0
Greg Lamb for Uintah County Attorney	806	0
Benker for Clark-Pleasant School Board	806	0
Ed Amatetti 4 County Council	805	0
Emma Collum for State House	803	0
West Virginia Center on Budget and Policy	323	0
Yes for Sahuarita	800	0
Home Fund Me	800	0
Connect Southeast Michigan	798	0
Adoption NOT Abortion	798	0
Yes on Measure E for RVSD	796	0
The Law Office of Elizabeth F. Echavarria, PLLC	796	0
Lanna Clark for Clark County Assessor	796	0
Ohio VOTES	795	0
KC Muslim Civic Initiative	795	0
MomsRising.org	793	0
Mara Candelaria Reardon for State Representative- District 12	793	0
Warren Slocum	792	0
Periodic Fables	319	0
KelliPAC	318	0
Save Los Rios Historic District	792	0
Wilmington Love	791	0
PoliticusUSA	317	0
Scott P Williams	316	0
Michael Mathews for Cottonwood City Council 2018	785	0
Rusty Rowe for Oklahoma District 66	783	0
Brice Lewis for Houston County Trustee	783	0
GZERO Media	313	0
Maine Women Together	782	0
Ben Swann	782	0
