Lorena Corona for Fontana 2018	5556	0
Marc Martin for Sheriff	9871	0
NARAL Pro-Choice California	5592	0
Spectrum News Capital Region	6178	0
Chris Elliott for State Senate	5596	0
Proud Americans Supply	8483	0
Bruce Poliquin	5664	0
Hench's Country Liv'n Homes of Denison	5524	0
Adam Gray for Assembly	12368	0
Angela Storey For Judge 2018	5604	0
Ashley Nickloes for Congress	14121	0
Paul Bettencourt	5675	0
Alliance for Safety and Justice	5495	0
WV Future PAC	6180	0
Yes for MPLS Kids	5743	0
Voices of the 49th	18766	0
Jeremy Zubkoff for County Court Judge Group 5	5481	0
The Energy Cooperative	5467	0
American Values PAC	20978	0
Bernardo M Perez	5459	0
Jennifer Shilling	5458	0
Congresswoman Jackie Speier	5522	0
Kevin Reid for DeLand City Commission	5509	0
Matt Rosendale	23402	0
Jack Jacobs	5422	0
Chris Sloan for District Judge	7304	0
Jean Foschi for the PA House 88th District	5542	0
OZY Future	5523	0
Dottie for Missouri	6097	0
Tom Patton for Ohio House	5407	0
Marsy's Law for Florida	14987	0
Mike Armano for State Senate	5402	0
I'm for Mike Moore	5398	0
Support Our Firefighters PAC	5643	0
Alyssa Milano	5389	0
Universal Childcare in San Francisco	2154	0
Chris Carlos for Sutter County District Attorney	3141	0
Mark Leno	6294	0
Danny Tarkanian Can’t Hide The Truth	9039	0
Reed Gusciora for Mayor of Trenton	5756	0
American Bail Coalition	5444	0
The Soldier Network	5449	0
Alex4Wyoming	5583	0
Butch Tilley For Delegate	5357	0
Brent D. Bush For County Executive	5531	0
National Security Action	5350	0
Bill Smethers for Sheriff	6443	0
Southern Oregon Priorities	11015	0
Dave Young for Colorado State Treasurer	7250	0
Heritage Action for America	5789	0
Vote Brandy Hambright	12946	0
Cajun Navy 2016 - Northwest Louisiana	5321	0
Ron Mau - Jackson County Chairman	5320	0
Kate Brophy McGee - State Senate	5685	0
Eric Chaney for Boyd County Judge Executive	9513	0
John Barrasso	5398	0
A Simple Question	5643	0
Re-Elect Rep. Dickie Drake	11675	0
Virginia Ethics Watch	5295	0
Louisiana Lawsuit Abuse Watch	5717	0
Lt. Governor Randy McNally	2478	0
Joe Radinovich	7338	0
Paul Nehlen	2102	0
Citizens for Theresa Schmitt	9962	0
Mike Segrest	5663	0
Jeanné Kapela	5249	0
Swim With A Mission	5244	0
Novant Health UVA Health System Prince William Half Marathon	5241	0
Anita For Arizona	5331	0
AskSolar	2260	0
Vote Bill Ramos	5231	0
Brad Sostack For Congress	5224	0
The Party for Socialism and Liberation - Florida	6484	0
Conservative Partnership	5223	0
Power California	5205	0
No on C San Jose	5204	0
NewsPicks	5201	0
Fair Districts PA	5445	0
Elect Ryan Will	5195	0
Liz Cheney	5649	0
Eddie Fields For Lt. Governor	5193	0
Reliable Energy Policy	11486	0
Kilili for Congress	11525	0
James Ramos for Assembly	5440	0
NYS Senate Republican Campaign Committee	5305	0
Andrew Grant	5512	0
Americans For Prosperity - Missouri	5154	0
New Mexico Immigrant Law Center	17560	0
Tony T. Smith for Nevada Assembly District 4	5909	0
Boardwalkbuy Electronics	5146	0
Councilman Lockland Scott	5132	0
DJohnson for SUSD Board Trustee Area 7	5351	0
Alpha Elite	2051	0
Prevailing Sense	9625	0
Jeff Bradley, SC District 123	5119	0
Douglas Deitch, Democrat for Congress-20th District	5118	0
Jason Pizzo for Florida State Senate, District 38	5117	0
Don't Be Fooled Utah	5115	0
Elect Daron Morris	5613	0
Dittrich for 38th Assembly District	8702	0
Manka Dhingra	5113	0
Jon Bumstead	5180	0
The LIBRE Initiative - New Mexico	5108	0
Americans for Prosperity - Colorado	5461	0
PhRMA	5998	0
Parker Griffith	5433	0
Father Frank Pavone	5099	0
One Nation	5197	0
PAUL YANG for Ramsey County Judge	5088	0
Tucker Dorsey	5085	0
Michigan Coalition for Affordable Prescriptions	5078	0
David Richardson for Congress	6076	0
Untied Status Marin Crops	5407	0
Peter J. Corrigan for County Executive	6704	0
James Dolan for Alabama House District 1	5071	0
City of Winston-Salem City Government	5069	0
Alliance San Diego Mobilization Fund	5216	0
Steve Tarvin	5698	0
City Council Member Jose Solorio	5575	0
National Debt Relief	5980	0
Tim Hayes Financial Advisor	5027	0
Nathan McKenty for Montana House District 50	5026	0
Sherman Guyton for Mayor	5610	0
Family Farm Action	5011	0
Gulf State News	5230	0
Republican Party of Louisiana (LAGOP)	2001	0
Trish La Chica for State House District 36	5001	0
Texas Oil and Gas Association	9998	0
Northwest Abortion Access Fund	9998	0
Sean Deringer for Wright County Sheriff	4997	0
Andrea Truppa for Probate Judge 2018	4997	0
Steve Sisolak	4996	0
Mike Hanna for State Representative	4982	0
Mike DeWine	4979	0
Kelly Rossman-McKinney for State Senate	5479	0
Heidi Heitkamp's Game of Hypocrisy	4976	0
WHO is James Skoufis?	6337	0
City of Las Cruces Government	26892	0
Raymond D. Speakman	4960	0
Christian Ramirez for San Diego City Council	4954	0
COAL + ICE	5675	0
Dr. Danielle Mitchell for US Congress TN-3	5860	0
Imprimis, a Publication of Hillsdale College	2007	0
GovernmentCIO Media	4941	0
Rethinking Foreign Policy: Analysis by Mitchell Plitnick	4940	0
Alma Hernandez	4938	0
The Arizona Education Project	7758	0
Tyler for City Council	5560	0
Choose Me Not 3	18951	0
Democratic Party of Georgia	12951	0
My Pay My Say	5554	0
Vote NY	4924	0
Darlene Byrd	4921	0
Criswell for Commonwealth Attorney	4921	0
Malcom "Mac" McLouth for Port Canaveral Commissioner District 5	1989	0
Justin Jones	5191	0
Jerry Lowery for State Representative	4909	0
Sharon Girard for AZ Senate LD8	5154	0
Marquez Peterson Wrong for Arizona	11922	0
David for Senate	4901	0
Conservatives Against Media Manipulation	5380	0
UAEUSAUnited	5008	0
With Honor	17859	0
Yale Environment 360	6658	0
The Temple Emanu-El Streicker Center	4882	0
Sam Galeotos for Governor	5053	0
Brooklyn Music School	4879	0
Matt Dernoga	4875	0
Sean Harper For Congress	4873	0
Startup Cuba	2946	0
Elect Bobby Rucci	4932	0
The Abolition Institute	1943	0
Brandon Alfred for School Board	5282	0
Phil Mendiola-Long	4851	0
Dr. Nadia for Congress 2018	5346	0
PathWater	4873	0
No Prop 6	2701	0
Ballot Measure PG	4837	0
18 Million Rising	4837	0
South Carolina Alliance to Fix Our Roads	7446	0
Re-elect Judge David Kimberley, Circuit Judge, Place 3	4833	0
Oz Griebel	3022	0
SEIU Local 503	4815	0
Van Taylor	6316	0
Hillary Shields	6002	0
Julie Raque Adams	6569	0
Missouri Cattlemen's Association	4807	0
Jonathan Stickland	4860	0
High Ground Action Fund	5232	0
Louisiana Federation for Children	4789	0
Climate Conservatives	3386	0
Aaron From Maine	1915	0
Phil Andrews for Sheriff	4784	0
Yes on Regional Measure 3	4783	0
Chess Bedsole	4883	0
Iowa Wind Energy Association	4777	0
Dan Houx, State Representative 54th District	4777	0
Deanne Mazzochi for Illinois	5907	0
Ethan Manning for State Representative	4773	0
A Fund to End Corruption	5770	0
Jeff Triplett for Sanford Mayor	10836	0
Christine Svenson	4765	0
Association of American Universities	4760	0
Nick Carter for Governor's Council	4759	0
Scott Schmidt Running For Assembly District 7	1929	0
Patrick Johnson for District Court Judge	2107	0
Yes On Measure H	4749	0
Cuộc Sống Mỹ - USA News	4746	0
Roger Stone - Stone Cold Truth	11789	0
Alexander Street	4893	0
Michael Watson	4736	0
Neighbors for a Better Lakeview	4735	0
Angie Craig	14367	0
Sylvia Williams	4734	0
Yes On 418	4825	0
Mayor Matt Hall	4866	0
No on Measure M - Too Expensive / Doesn't Work	5489	0
Trey Winder for State Representative	11033	0
Senator Michael Lee	4716	0
Cardinal for Congress	4713	0
United Against Muslim Ban	2136	0
Jake Hummel for Senate	10214	0
Jack Whitver	1873	0
Flip It Blue	5249	0
Jason May	4677	0
Every Child, Every Classroom, Every School	4782	0
Doug LaMalfa for US Representative	9741	0
Department of Homeland Security	4675	0
HealthyWay Media	4672	0
Tubb Canyon Desert Conservancy	4869	0
Senator Chuck Thomsen	4668	0
Ken Buck	4990	0
Bob Freeman	4664	0
Laurie Rushing for State Representative District 26	4663	0
KNX 1070 NEWSRADIO	2683	0
Sarah Mills for State Representative	4662	0
Congresswoman Barbara Lee	10744	0
Artists & Climate Change	4658	0
Elect Judge John Sanders	4738	0
Change PAC	8922	0
Alliance for a Better American Tomorrow, Inc.	4640	0
Jeff Ballinger for Congress	1856	0
Sweet Smiley Cakes	4636	0
Darryl Morin For LULAC National President	5236	0
Mark West for Governor of Arkansas 2018	1853	0
Respect Workers, Respect Voters	4718	0
Watts for Congress	2346	0
Jay Stittleburg for Montgomery County Judge - TX	5481	0
Darren Suen	4712	0
Jordan Brandman	5577	0
Imbuto-pa-Zed	4613	0
Andrew Collins for State Rep	4611	0
Christopher Hale for Tennessee	4957	0
Richard Painter	5086	0
Iowa Energy Jobs	7516	0
Vote Tiare Lawrence	2297	0
Get the Facts on Aaron Gladd	15448	0
Paul Graves	4709	0
Slimy Steve	4589	0
James Epley for Congress	4586	0
Get the Facts on John Mannion	13476	0
UNHCR, the UN Refugee Agency	4580	0
Azula	4744	0
County Commissioner David Bowman	5436	0
Jess King for Congress	2502	0
Kevin Haley for Shelby County Commissioner District 4	4571	0
Ohioans for Fair Maps	5197	0
Billy Kovacs	5007	0
Conservative Republicans of Texas	4559	0
Will Freeman	9105	0
Ian Todd for Congress	4671	0
Jessica Ho 何鐘靈 for Supervisor	2411	0
Professional Firefighters Association of New Jersey - PFANJ	4360	0
Joe Manchin	7073	0
State Rep Mark Batinick	5502	0
Montanans For Limited Government	4545	0
Air Evac Lifeteam	5015	0
Re-Elect Regina Bunch Huff for State Representative	4544	0
Richard Kim for Governor	7252	0
Lonna Lisa Williams, Writer	4534	0
Raise Up Massachusetts	4857	0
Conservation Law Foundation	2313	0
Public Defenders for Judge	5933	0
American Federation for Children Action Fund - Wisconsin IE Committee	2332	0
Rebuild SoCal	1811	0
Asa for Governor	5218	0
Scott Holtz for Palm Beach Port Commissioner	4524	0
David Garcia	5939	0
Operation Sacred Trust	2006	0
Jeff Johnson	4790	0
Dupage Young Republicans	2116	0
California Water Service	4541	0
Akash for State Senate	4719	0
Wayne Johnson For State Auditor	4754	0
John Holler for SC Senate	4640	0
Judge Juan Ulloa	4509	0
Brent Welder for Congress	4507	0
Middle Class Missouri	8074	0
Central Valley Citizens for Responsible Government	2096	0
Red & Blue Life	1801	0
Mike Smith for Mayor of Stuttgart	5096	0
Protect Freedom PAC	11701	0
Marty Nothstein	15164	0
Mike Braun Isn't Fooling Hoosiers	4496	0
Brian Calley	4998	0
Lucy VanMeter	7024	0
State of Great MN	8586	0
Ohio Newswire	4868	0
W.K. Kellogg Foundation	13600	0
South Dakotans for Comprehensive Energy Solutions	4478	0
Baxter Troutman for Commissioner of Agriculture	4476	0
Protect Our Workers' Earned Retirement Coalition	4479	0
Sarwark for Phoenix	4468	0
Route 66 Marathon	4464	0
Laura Ellman For Senate	4462	0
Kellie Julia for State Senate District 15	4458	0
George Muñoz for NM	1783	0
Amie Hoeber for Maryland	5456	0
Dean Phillips for Congress	5149	0
Redding Rancheria	4444	0
DeRosa & Ruffino for Saddle River Town Council	4444	0
Kelda Roys	14389	0
Andrew Torres for Kendall County Clerk	4556	0
Nika Elugardo for State Representative	4685	0
GOP Gifts	4432	0
Stop The State Water Grab	5937	0
Chubb North America	4757	0
Christian Stegmaier - SC Senate District 20	6890	0
California Justice & Public Safety	4933	0
420 Real Properties	4419	0
Maine Independents	11617	0
Toni Preckwinkle Week in Review	4405	0
Elect Monica Timmerman For Shelby County Commission	5399	0
Keep Jersey Moving	10145	0
Franklin County Democratic Party	4610	0
Pride Toronto	4390	0
Will Hurd	4389	0
Torat Chayim	4383	0
Lynn Afendoulis for State Representative	9702	0
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds	2319	0
Michael Kitzes for Vacaville Mayor	5361	0
Rappin For A Reason,inc.	1751	0
San Antonio Professional Fire Fighters Association	4372	0
Save San Diego Neighborhoods	4740	0
Neil Combee	2074	0
Center for Union Facts	1745	0
Oregonians for Safe Gun Storage	7465	0
Maine Voter Info	9259	0
Jimmy Gomez	1744	0
Re-Elect Alderman Tom Tunney	3031	0
Housingforall	15414	0
Shawn Duren for Hardin County Trustee	4346	0
Wolf for Attorney General	4485	0
Will Rhymes Barham for District Judge	8831	0
Tatewin Means	4361	0
Terry Goddard	4339	0
Alex Cardenas - IID Director-Elect	4337	0
Liz Hallock for LD 14 #flipthe14th	4975	0
Jim Overton for Tax Collector	4335	0
David Johnson	4332	0
Gavin Clarkson for Secretary of State	4327	0
Jon Hardister	4321	0
CVIIC	4321	0
Rene Lopez for Chandler City Council	10360	0
Paul Milde	4413	0
Protect 30	5230	0
Billy Spivey for Tennessee	4412	0
Trafalgar Group	4314	0
Shelly Boshart Davis	4305	0
Larry Hoff	5056	0
Stand Up Blue Valley	4301	0
Antonacci for the People	4790	0
Elect Carol Abney	4300	0
Loewy Law Firm	8713	0
Midas Gold	5551	0
The Family Store	5385	0
Support National Parks	4397	0
No on Measure G	4914	0
Free the States	4294	0
Antoinette Sedillo Lopez for Congress	5423	0
West Wall Outfitters	1716	0
The Arena	2762	0
Alliance for a Better Utah	2216	0
Jack Rushing for Sheriff	4282	0
National Association of Home Builders	2906	0
HesGotASecret	1962	0
Paul McKenzie, Reno City Council, Ward 4	4321	0
Mississippi Democratic Party	4338	0
Montana Department of Transportation	4319	0
Robert Foley for Senate	4277	0
Peaks to People Water Fund	1712	0
Mainers Against Health Care Cuts	14194	0
Dan Saddler for State Senate	4272	0
Selma Pierce	4623	0
Gina Walkington	4555	0
Homer Volunteer Fire Department	4264	0
Nicole Ludlow for Elkhart County Auditor	5465	0
Know Your Vote Louisiana	4259	0
Krish for Maryland	30015	0
Turning Point USA	3615	0
Phil Segraves for House District 17	1810	0
Republican Party of San Diego County	7214	0
EAA Farmers	6998	0
Same Old Politics	11361	0
Art Swann	4237	0
MO Research	4377	0
Semi-Automatic Gun Owners of America	1690	0
Rick Wilson for Polk County Commission	4410	0
Steve Friday for US Congress	4280	0
Tammy Savoie for Congress	4207	0
Environmental Policy Alliance	5524	0
John Faso is not for us	9491	0
Speaker Mike Busch	4199	0
Vericool, Inc.	3029	0
Sleeping Joe	5391	0
Friends of Mayor Robert T. Kennedy	3761	0
Protect Our Care Alaska	4599	0
J.D. Merrill for State Senate	5213	0
Fenton for House	4191	0
HOT SAUCE MAGA	4190	0
Wesley Bell for St. Louis County Prosecutor - Democrat	15446	0
Families For Trump	1898	0
Luis Andrade for Mayor	2083	0
Doris Matsui	4176	0
Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2	4175	0
Team Fred Kessler 2018	16409	0
Dr. Bronner's	11976	0
Kansans for a Better Future	4261	0
Wisconsin for Public Lands	4404	0
Lee Ann Turner	6754	0
Chuck Brannan for State Representative	4213	0
Progress NC Votes	13915	0
Josh Zakim	37361	0
Heliopolis Shreveport News and Culture	2614	0
Kayser Enneking	8257	0
Eric Rutherford	4694	0
Steven Reynolds for US Congress	1750	0
Grassroots Power: Willmeng For Boulder County Commissioner	1807	0
Robert S Weinroth, Democrat for County Commission	4132	0
Barbara Sanders	9100	0
Uber	21070	0
Suzy Glowiak	10423	0
Re-Elect Jim Hanks for IID Division 3	4106	0
Judge Ben Braun	4106	0
Phil Graham for Assembly	11891	0
North Carolina Association of Educators	8882	0
SEIU MN State Council	5908	0
Muriel Brower for NSBSD Seat "F"	4101	0
Linda Champion	12877	0
Will Ainsworth	4096	0
Elect Scott Davis for Monterey County Sheriff	4579	0
Clinton Neal for Mayor 2018	4648	0
John Bryant for Wake County District Attorney	4086	0
No On AB 2751	4084	0
Steve Wolfson District Attorney	4569	0
Families and Teachers for Antonio	12305	0
Senator Thomas V. Mike Miller Jr.	14638	0
Greg Lasak for District Attorney	4067	0
Citizens Energizing Michigan's Economy	4231	0
Men4Choice	3586	0
Save Our Schools: Wright, Schulz, Le for Union BOE	4060	0
SEIU	6204	0
City of Cedar Park, Texas-City Government	4059	0
Knock Knock	4694	0
Nemo Jobs Survey	5592	0
Mizan4Congress	4008	0
Deb Goldberg	12281	0
A Nation Divided	4044	0
Tony Rackauckas	4377	0
Justin Wilson For Alexandria Mayor	2342	0
Make Florida Great Again	1628	0
Yes to Affordable Groceries	8862	0
Nelson Faerber for Secretary of State	4508	0
WREG News Channel 3	1611	0
Chris DePizzo	1861	0
SweetGrass Capital	4119	0
Michael Ferguson 138	4017	0
Tim Lamb for State's Attorney	1798	0
Robert Udell 4 Sheriff	2342	0
Don Rocha For County Supervisor 2018	4537	0
Outreach Strategists, LLC	4006	0
Jared Henderson for Governor	4759	0
Backcountry Hunters & Anglers	1602	0
Talk Business & Politics-Statewide	1652	0
Bernie Sanders	5099	0
Lyons for Council	4000	0
United Poultry Concerns	1601	0
Billy Shreve for Senate	1600	0
Joe Kaufman for Congress	1599	0
Doug Robinson	3993	0
CT Working Families	3989	0
T.J. Shope	4134	0
Russo Richmond & Walsh for Howell Council	1595	0
Marty Grohman for Congress	8826	0
Keep Our Town in Democratic Hands	3979	0
Golden For Congress	4688	0
American Patriot	3979	0
Equally American	9016	0
Comer for Congress	5616	0
Monica Bristow	3972	0
Ed Markey	3979	0
Kialo	1840	0
Abdul El-Sayed	5294	0
Kevin Abel	3960	0
Housing Now	5009	0
Darryl Willie for School Board District 4	3958	0
Tom Sieber	4521	0
Andrew 'AJ' Donadio Putnam County Commissioner - District 7	4328	0
Township of Hillside, NJ Government	3954	0
Bill Holt's Dreamies	1618	0
Jay Brooks for Sheriff	9214	0
Democratic Party of Green County	3943	0
Marjorie Byrnes for Assembly	4336	0
Shawn Joyce 4 Sheriff	3937	0
The Foundation for Oklahoma City Public Schools	4649	0
Nick Autiello	9919	0
David Osborne for State Representative	3926	0
FairVote Minnesota	7446	0
Partnership for Conservation	10129	0
Abby Finkenauer for Congress	4174	0
Steve McIntire	1711	0
Stevenson4CT	3977	0
Karin Housley	3987	0
Jersey First	4471	0
Jonathan Lewis for Congress 2018	1679	0
Public Safety Facts	3896	0
The Texas Monitor	5994	0
Dak Hardwick	6293	0
Roger Wicker	4305	0
PGE Lawsuit	3881	0
ACCE Action	3916	0
Brad Farrin for Senate	3875	0
Lindsay Hughes Thurston For Judge	3874	0
Here For This	1585	0
Barzizza for Mayor	4495	0
Scott Baugh	4000	0
Doris for Congress	3863	0
Colorado Values Project	10553	0
Vote Wilson Hale for Jefferson County Sheriff	1718	0
Kash Jackson for Governor	1656	0
Hallie Thompson for Congress	4200	0
Elsberry Thomason for ND House	3848	0
Ivan J. Bates for Baltimore City State's Attorney	11244	0
Morgan Eaves for District 81 State Representative	3842	0
Florida Campaign for Criminal Justice Reform	3838	0
David Barberi For Prosecutor	3837	0
Institute for Southern Studies	5371	0
Michigan Republican Party	7984	0
Raleigh Ritter for State Representative	4264	0
Jeff Beals	13384	0
Representative Stephanie Garcia Richard	9337	0
Senator Steve Hershey	3815	0
Southern Poverty Law Center	18330	0
NC House Republicans	7403	0
Conservative Gear	3926	0
In the Woods with Phil	1620	0
PAC for a Change	3797	0
Michele D. Presnell	3792	0
Regina Bateson	3926	0
Kendra Horn for Congress	3790	0
Tim Kaine	5380	0
Americans for Prosperity - Louisiana	1567	0
32BJ SEIU Florida IE	3782	0
